,year,month,day,date,open,high,low,close,volume,dayOfweek,time
4343,2015,9,24,2015-09-24 13:00,1.52183,1.52624,1.52125,1.52586,11967,Thursday,13
4344,2015,9,24,2015-09-24 14:00,1.52586,1.52888,1.52416,1.5283200000000001,12222,Thursday,14
4345,2015,9,24,2015-09-24 15:00,1.52829,1.52852,1.52506,1.52516,9145,Thursday,15
4346,2015,9,24,2015-09-24 16:00,1.52516,1.52558,1.52379,1.52482,5421,Thursday,16
4347,2015,9,24,2015-09-24 17:00,1.52482,1.52598,1.52421,1.52423,5280,Thursday,17
4348,2015,9,24,2015-09-24 18:00,1.52423,1.5242799999999999,1.5228899999999999,1.52339,5228,Thursday,18
4349,2015,9,24,2015-09-24 19:00,1.5233700000000001,1.52499,1.5233700000000001,1.52459,4297,Thursday,19
4350,2015,9,24,2015-09-24 20:00,1.5246600000000001,1.52498,1.5237100000000001,1.5241799999999999,3384,Thursday,20
4351,2015,9,25,2015-09-25 00:00,1.5229700000000002,1.52309,1.52168,1.5218,4270,Friday,0
4352,2015,9,25,2015-09-25 01:00,1.5218,1.52275,1.5217,1.52213,4709,Friday,1
4353,2015,9,25,2015-09-25 02:00,1.52213,1.52252,1.52102,1.52165,4216,Friday,2
4354,2015,9,25,2015-09-25 03:00,1.52165,1.52165,1.5212,1.52154,3291,Friday,3
4355,2015,9,25,2015-09-25 04:00,1.52154,1.52283,1.52154,1.52253,3104,Friday,4
4356,2015,9,25,2015-09-25 05:00,1.52253,1.52304,1.5220200000000002,1.52281,3643,Friday,5
4357,2015,9,25,2015-09-25 06:00,1.52283,1.5260200000000002,1.52181,1.52396,7061,Friday,6
4358,2015,9,25,2015-09-25 07:00,1.52399,1.52399,1.5209700000000002,1.521,8470,Friday,7
4359,2015,9,25,2015-09-25 08:00,1.52099,1.52409,1.52083,1.52296,7782,Friday,8
4360,2015,9,25,2015-09-25 09:00,1.52294,1.52329,1.52168,1.52233,8036,Friday,9
4361,2015,9,25,2015-09-25 10:00,1.52233,1.52284,1.52167,1.52191,5892,Friday,10
4362,2015,9,25,2015-09-25 11:00,1.52191,1.52191,1.51579,1.5161799999999999,9558,Friday,11
4363,2015,9,25,2015-09-25 12:00,1.51617,1.5190700000000001,1.51519,1.51847,10654,Friday,12
4364,2015,9,25,2015-09-25 13:00,1.5184799999999998,1.52041,1.51805,1.52024,9533,Friday,13
4365,2015,9,25,2015-09-25 14:00,1.52026,1.5206,1.5172700000000001,1.51736,10195,Friday,14
4366,2015,9,25,2015-09-25 15:00,1.51739,1.51874,1.51352,1.51699,8700,Friday,15
4367,2015,9,25,2015-09-25 16:00,1.51699,1.51788,1.51671,1.51766,4089,Friday,16
4368,2015,9,25,2015-09-25 17:00,1.51768,1.51795,1.5157,1.5172700000000001,3053,Friday,17
4369,2015,9,25,2015-09-25 18:00,1.5172700000000001,1.5193,1.51689,1.51914,3423,Friday,18
4370,2015,9,25,2015-09-25 19:00,1.51914,1.5200200000000001,1.51853,1.51936,3101,Friday,19
4371,2015,9,25,2015-09-25 20:00,1.51936,1.52061,1.51732,1.51748,2505,Friday,20
4372,2015,9,28,2015-09-28 00:00,1.52013,1.52049,1.51932,1.51978,3373,Monday,0
4373,2015,9,28,2015-09-28 01:00,1.51979,1.52026,1.5188700000000002,1.51989,2103,Monday,1
4374,2015,9,28,2015-09-28 02:00,1.51987,1.52034,1.5194,1.52034,1336,Monday,2
4375,2015,9,28,2015-09-28 03:00,1.52033,1.52063,1.51994,1.5202200000000001,1641,Monday,3
4376,2015,9,28,2015-09-28 04:00,1.52019,1.5205,1.5199799999999999,1.52037,1835,Monday,4
4377,2015,9,28,2015-09-28 05:00,1.5203799999999998,1.5203799999999998,1.51842,1.51952,2949,Monday,5
4378,2015,9,28,2015-09-28 06:00,1.5195299999999998,1.5201200000000001,1.51787,1.5186,5588,Monday,6
4379,2015,9,28,2015-09-28 07:00,1.51857,1.5217100000000001,1.51831,1.52067,6385,Monday,7
4380,2015,9,28,2015-09-28 08:00,1.52065,1.52367,1.51932,1.52304,6799,Monday,8
4381,2015,9,28,2015-09-28 09:00,1.5230299999999999,1.52409,1.52167,1.5227700000000002,6078,Monday,9
4382,2015,9,28,2015-09-28 10:00,1.5227899999999999,1.52282,1.51989,1.52,5026,Monday,10
4383,2015,9,28,2015-09-28 11:00,1.52001,1.52001,1.51789,1.51871,7331,Monday,11
4384,2015,9,28,2015-09-28 12:00,1.51871,1.5198200000000002,1.51793,1.5185600000000001,8514,Monday,12
4385,2015,9,28,2015-09-28 13:00,1.5185600000000001,1.51867,1.51573,1.51763,10766,Monday,13
4386,2015,9,28,2015-09-28 14:00,1.51763,1.5203799999999998,1.51698,1.51732,11858,Monday,14
4387,2015,9,28,2015-09-28 15:00,1.51734,1.5212,1.51701,1.52067,10370,Monday,15
4388,2015,9,28,2015-09-28 16:00,1.52067,1.52093,1.51926,1.51991,4737,Monday,16
4389,2015,9,28,2015-09-28 17:00,1.51989,1.5201,1.5164799999999998,1.51668,5630,Monday,17
4390,2015,9,28,2015-09-28 18:00,1.51674,1.51849,1.5166899999999999,1.51688,4131,Monday,18
4391,2015,9,28,2015-09-28 19:00,1.51688,1.51789,1.51668,1.51701,3993,Monday,19
4392,2015,9,28,2015-09-28 20:00,1.51701,1.51748,1.5165600000000001,1.51715,2432,Monday,20
4393,2015,9,28,2015-09-28 21:00,1.5171299999999999,1.51763,1.51683,1.51708,2315,Monday,21
4394,2015,9,28,2015-09-28 22:00,1.51708,1.51719,1.51636,1.51643,2020,Monday,22
4395,2015,9,28,2015-09-28 23:00,1.5164,1.51691,1.51609,1.51614,2149,Monday,23
4396,2015,9,29,2015-09-29 00:00,1.51614,1.51705,1.51614,1.51633,4116,Tuesday,0
4397,2015,9,29,2015-09-29 01:00,1.5163200000000001,1.51683,1.5159799999999999,1.51605,2899,Tuesday,1
4398,2015,9,29,2015-09-29 02:00,1.51606,1.51719,1.5156,1.5165,3010,Tuesday,2
4399,2015,9,29,2015-09-29 03:00,1.51649,1.51651,1.51578,1.51649,2097,Tuesday,3
4400,2015,9,29,2015-09-29 04:00,1.51649,1.51673,1.5156100000000001,1.5165,3481,Tuesday,4
4401,2015,9,29,2015-09-29 05:00,1.5165,1.51811,1.51636,1.5179799999999999,4341,Tuesday,5
4402,2015,9,29,2015-09-29 06:00,1.51797,1.51843,1.51642,1.51661,5735,Tuesday,6
4403,2015,9,29,2015-09-29 07:00,1.51664,1.51931,1.5161799999999999,1.5189,11000,Tuesday,7
4404,2015,9,29,2015-09-29 08:00,1.51892,1.52049,1.51721,1.51931,9479,Tuesday,8
4405,2015,9,29,2015-09-29 09:00,1.51931,1.5193299999999998,1.51647,1.51817,8188,Tuesday,9
4406,2015,9,29,2015-09-29 10:00,1.5181799999999999,1.51958,1.51729,1.51904,8865,Tuesday,10
4407,2015,9,29,2015-09-29 11:00,1.5190700000000001,1.51922,1.51401,1.51462,8955,Tuesday,11
4408,2015,9,29,2015-09-29 12:00,1.5146,1.51623,1.51429,1.51473,8970,Tuesday,12
4409,2015,9,29,2015-09-29 13:00,1.51474,1.51649,1.5136100000000001,1.51491,12254,Tuesday,13
4410,2015,9,29,2015-09-29 14:00,1.51488,1.51634,1.5132,1.51376,11859,Tuesday,14
4411,2015,9,29,2015-09-29 15:00,1.51379,1.51674,1.51286,1.51664,10838,Tuesday,15
4412,2015,9,29,2015-09-29 16:00,1.51662,1.517,1.5154100000000001,1.51604,6807,Tuesday,16
4413,2015,9,29,2015-09-29 17:00,1.51606,1.51651,1.5154299999999998,1.51558,4605,Tuesday,17
4414,2015,9,29,2015-09-29 18:00,1.51558,1.51639,1.5150299999999999,1.51581,4859,Tuesday,18
4415,2015,9,29,2015-09-29 19:00,1.51581,1.51671,1.51501,1.5151299999999999,4163,Tuesday,19
4416,2015,9,29,2015-09-29 20:00,1.5151299999999999,1.51562,1.51475,1.51476,2426,Tuesday,20
4417,2015,9,29,2015-09-29 21:00,1.51476,1.5155100000000001,1.51476,1.51548,2548,Tuesday,21
4418,2015,9,29,2015-09-29 22:00,1.5155,1.5157100000000001,1.51488,1.51559,2306,Tuesday,22
4419,2015,9,29,2015-09-29 23:00,1.51558,1.5160799999999999,1.51521,1.51538,2882,Tuesday,23
4420,2015,9,30,2015-09-30 00:00,1.5154,1.51586,1.5151299999999999,1.5151299999999999,3528,Wednesday,0
4421,2015,9,30,2015-09-30 01:00,1.51512,1.51555,1.5147700000000002,1.51528,3357,Wednesday,1
4422,2015,9,30,2015-09-30 02:00,1.51528,1.51591,1.51506,1.51576,2246,Wednesday,2
4423,2015,9,30,2015-09-30 03:00,1.51578,1.5164,1.51567,1.51637,2395,Wednesday,3
4424,2015,9,30,2015-09-30 04:00,1.51639,1.51732,1.5159799999999999,1.51672,2773,Wednesday,4
4425,2015,9,30,2015-09-30 05:00,1.51671,1.51674,1.51583,1.51626,3184,Wednesday,5
4426,2015,9,30,2015-09-30 06:00,1.51625,1.51653,1.5138,1.5139200000000002,5775,Wednesday,6
4427,2015,9,30,2015-09-30 07:00,1.5139200000000002,1.51494,1.51309,1.5145,8082,Wednesday,7
4428,2015,9,30,2015-09-30 08:00,1.5145,1.51883,1.51387,1.5178200000000002,9904,Wednesday,8
4429,2015,9,30,2015-09-30 09:00,1.5178200000000002,1.51966,1.51683,1.51889,9114,Wednesday,9
4430,2015,9,30,2015-09-30 10:00,1.51886,1.52136,1.51762,1.51983,8311,Wednesday,10
4431,2015,9,30,2015-09-30 11:00,1.51983,1.51985,1.5175299999999998,1.51754,8223,Wednesday,11
4432,2015,9,30,2015-09-30 12:00,1.51754,1.51791,1.51526,1.51729,10350,Wednesday,12
4433,2015,9,30,2015-09-30 13:00,1.51729,1.51929,1.51605,1.51702,10590,Wednesday,13
4434,2015,9,30,2015-09-30 14:00,1.51702,1.5170299999999999,1.5137399999999999,1.51478,10566,Wednesday,14
4435,2015,9,30,2015-09-30 15:00,1.51476,1.51483,1.51072,1.5114,13704,Wednesday,15
4436,2015,9,30,2015-09-30 16:00,1.51139,1.5132299999999999,1.51102,1.5131299999999999,5892,Wednesday,16
4437,2015,9,30,2015-09-30 17:00,1.51316,1.51377,1.51247,1.51284,4380,Wednesday,17
4438,2015,9,30,2015-09-30 18:00,1.51283,1.5140200000000001,1.5116,1.51186,4709,Wednesday,18
4439,2015,9,30,2015-09-30 19:00,1.51186,1.5130000000000001,1.51168,1.5126700000000002,3982,Wednesday,19
4440,2015,9,30,2015-09-30 20:00,1.5126600000000001,1.51288,1.51171,1.51271,3698,Wednesday,20
4441,2015,9,30,2015-09-30 21:00,1.5127700000000002,1.51298,1.51187,1.51233,2401,Wednesday,21
4442,2015,9,30,2015-09-30 22:00,1.51232,1.51265,1.51217,1.51227,1960,Wednesday,22
4443,2015,9,30,2015-09-30 23:00,1.51227,1.5126,1.51204,1.51204,1765,Wednesday,23
4444,2015,10,1,2015-10-01 00:00,1.51209,1.51268,1.5118200000000002,1.51242,2718,Thursday,0
4445,2015,10,1,2015-10-01 01:00,1.51241,1.51328,1.51241,1.51315,4140,Thursday,1
4446,2015,10,1,2015-10-01 02:00,1.5131700000000001,1.51358,1.51285,1.5131700000000001,4365,Thursday,2
4447,2015,10,1,2015-10-01 03:00,1.51316,1.51356,1.51283,1.51312,3582,Thursday,3
4448,2015,10,1,2015-10-01 04:00,1.51312,1.5134299999999998,1.5127,1.51315,2425,Thursday,4
4449,2015,10,1,2015-10-01 05:00,1.5131299999999999,1.51348,1.51283,1.51295,3029,Thursday,5
4450,2015,10,1,2015-10-01 06:00,1.51295,1.51321,1.5121799999999999,1.51232,3801,Thursday,6
4451,2015,10,1,2015-10-01 07:00,1.51229,1.51347,1.5106899999999999,1.51257,7617,Thursday,7
4452,2015,10,1,2015-10-01 08:00,1.5125899999999999,1.51508,1.51252,1.515,9307,Thursday,8
4453,2015,10,1,2015-10-01 09:00,1.515,1.5157100000000001,1.5129,1.51321,8268,Thursday,9
4454,2015,10,1,2015-10-01 10:00,1.5132700000000001,1.51454,1.51221,1.51335,7063,Thursday,10
4455,2015,10,1,2015-10-01 11:00,1.51334,1.51544,1.51309,1.51339,7426,Thursday,11
4456,2015,10,1,2015-10-01 12:00,1.51345,1.5154299999999998,1.51276,1.51492,7417,Thursday,12
4457,2015,10,1,2015-10-01 13:00,1.51489,1.5177100000000001,1.5147899999999999,1.5169,8985,Thursday,13
4458,2015,10,1,2015-10-01 14:00,1.51685,1.5179799999999999,1.5154100000000001,1.51549,8874,Thursday,14
4459,2015,10,1,2015-10-01 15:00,1.51548,1.51641,1.51451,1.51609,6925,Thursday,15
4460,2015,10,1,2015-10-01 16:00,1.5160799999999999,1.51619,1.51464,1.5149,4379,Thursday,16
4461,2015,10,1,2015-10-01 17:00,1.5149,1.51499,1.51309,1.5135,3003,Thursday,17
4462,2015,10,1,2015-10-01 18:00,1.5135,1.51399,1.51288,1.51322,2927,Thursday,18
4463,2015,10,1,2015-10-01 19:00,1.51318,1.51335,1.51262,1.51291,2977,Thursday,19
4464,2015,10,1,2015-10-01 20:00,1.5129,1.5134100000000001,1.51257,1.5129299999999999,2629,Thursday,20
4465,2015,10,2,2015-10-02 00:00,1.51369,1.51433,1.5136,1.51423,3114,Friday,0
4466,2015,10,2,2015-10-02 01:00,1.5142200000000001,1.5145,1.5140799999999999,1.51431,3380,Friday,1
4467,2015,10,2,2015-10-02 02:00,1.51431,1.51451,1.51358,1.51371,4326,Friday,2
4468,2015,10,2,2015-10-02 03:00,1.51371,1.5146899999999999,1.5135100000000001,1.51424,3184,Friday,3
4469,2015,10,2,2015-10-02 04:00,1.51423,1.5147899999999999,1.51409,1.5143799999999998,2061,Friday,4
4470,2015,10,2,2015-10-02 05:00,1.5143799999999998,1.51453,1.51395,1.51421,3276,Friday,5
4471,2015,10,2,2015-10-02 06:00,1.51424,1.5157100000000001,1.51417,1.51496,4467,Friday,6
4472,2015,10,2,2015-10-02 07:00,1.5149700000000001,1.51521,1.51379,1.51405,7350,Friday,7
4473,2015,10,2,2015-10-02 08:00,1.5140799999999999,1.51728,1.51377,1.51569,6314,Friday,8
4474,2015,10,2,2015-10-02 09:00,1.51566,1.5162,1.51472,1.5147700000000002,6744,Friday,9
4475,2015,10,2,2015-10-02 10:00,1.5148,1.51563,1.51444,1.51491,5189,Friday,10
4476,2015,10,2,2015-10-02 11:00,1.51491,1.51654,1.51431,1.51615,6677,Friday,11
4477,2015,10,2,2015-10-02 12:00,1.51615,1.52372,1.51531,1.52257,13443,Friday,12
4478,2015,10,2,2015-10-02 13:00,1.5225899999999999,1.52324,1.51901,1.51994,14338,Friday,13
4479,2015,10,2,2015-10-02 14:00,1.51995,1.52319,1.51976,1.52003,12015,Friday,14
4480,2015,10,2,2015-10-02 15:00,1.52005,1.52267,1.51991,1.52147,9970,Friday,15
4481,2015,10,2,2015-10-02 16:00,1.52149,1.52206,1.5186899999999999,1.5200799999999999,7346,Friday,16
4482,2015,10,2,2015-10-02 17:00,1.5200799999999999,1.52037,1.51817,1.51847,6503,Friday,17
4483,2015,10,2,2015-10-02 18:00,1.5184799999999998,1.5194299999999998,1.51811,1.51881,3037,Friday,18
4484,2015,10,2,2015-10-02 19:00,1.51881,1.52006,1.5177200000000002,1.51794,3148,Friday,19
4485,2015,10,2,2015-10-02 20:00,1.5179200000000002,1.5183799999999998,1.5166899999999999,1.51809,3173,Friday,20
4486,2015,10,5,2015-10-05 00:00,1.5184600000000001,1.5199,1.5184600000000001,1.51983,3614,Monday,0
4487,2015,10,5,2015-10-05 01:00,1.51983,1.5216100000000001,1.5198,1.52155,4747,Monday,1
4488,2015,10,5,2015-10-05 02:00,1.52155,1.5218,1.5209,1.52165,4947,Monday,2
4489,2015,10,5,2015-10-05 03:00,1.5216399999999999,1.52186,1.52118,1.52131,4008,Monday,3
4490,2015,10,5,2015-10-05 04:00,1.52132,1.52134,1.52057,1.5212299999999999,3210,Monday,4
4491,2015,10,5,2015-10-05 05:00,1.52121,1.52135,1.52091,1.5211,2183,Monday,5
4492,2015,10,5,2015-10-05 06:00,1.5211,1.5223,1.52057,1.52154,5469,Monday,6
4493,2015,10,5,2015-10-05 07:00,1.52152,1.52441,1.5211700000000001,1.52321,9622,Monday,7
4494,2015,10,5,2015-10-05 08:00,1.52319,1.5239,1.51719,1.51894,10394,Monday,8
4495,2015,10,5,2015-10-05 09:00,1.51892,1.52138,1.5189,1.52061,9431,Monday,9
4496,2015,10,5,2015-10-05 10:00,1.52061,1.52144,1.51833,1.51904,8117,Monday,10
4497,2015,10,5,2015-10-05 11:00,1.51905,1.51952,1.5179799999999999,1.5181,8349,Monday,11
4498,2015,10,5,2015-10-05 12:00,1.51815,1.5187899999999999,1.51647,1.51695,7249,Monday,12
4499,2015,10,5,2015-10-05 13:00,1.51701,1.51787,1.5160200000000001,1.51688,8892,Monday,13
4500,2015,10,5,2015-10-05 14:00,1.51694,1.5185,1.51645,1.51785,7848,Monday,14
4501,2015,10,5,2015-10-05 15:00,1.51785,1.5182200000000001,1.51643,1.51643,8109,Monday,15
4502,2015,10,5,2015-10-05 16:00,1.51643,1.51644,1.5139799999999999,1.5154299999999998,6385,Monday,16
4503,2015,10,5,2015-10-05 17:00,1.51545,1.5161,1.51443,1.51586,3592,Monday,17
4504,2015,10,5,2015-10-05 18:00,1.51586,1.51611,1.51451,1.5154100000000001,3400,Monday,18
4505,2015,10,5,2015-10-05 19:00,1.51538,1.51583,1.5146700000000002,1.51514,3121,Monday,19
4506,2015,10,5,2015-10-05 20:00,1.51514,1.51519,1.51367,1.5144799999999998,3877,Monday,20
4507,2015,10,5,2015-10-05 21:00,1.51449,1.51491,1.51417,1.51478,2361,Monday,21
4508,2015,10,5,2015-10-05 22:00,1.51478,1.51485,1.51444,1.51458,2599,Monday,22
4509,2015,10,5,2015-10-05 23:00,1.51458,1.51546,1.51455,1.51524,2198,Monday,23
4510,2015,10,6,2015-10-06 00:00,1.51524,1.51525,1.51439,1.51453,3703,Tuesday,0
4511,2015,10,6,2015-10-06 01:00,1.51454,1.51589,1.51397,1.51585,2561,Tuesday,1
4512,2015,10,6,2015-10-06 02:00,1.51585,1.51675,1.5156399999999999,1.5160200000000001,2553,Tuesday,2
4513,2015,10,6,2015-10-06 03:00,1.51605,1.5166,1.51581,1.51633,2810,Tuesday,3
4514,2015,10,6,2015-10-06 04:00,1.51631,1.51636,1.5158200000000002,1.5162,2203,Tuesday,4
4515,2015,10,6,2015-10-06 05:00,1.5162,1.5165799999999998,1.51577,1.51616,2606,Tuesday,5
4516,2015,10,6,2015-10-06 06:00,1.51616,1.51636,1.5144,1.51443,6264,Tuesday,6
4517,2015,10,6,2015-10-06 07:00,1.51449,1.51637,1.51397,1.51524,7350,Tuesday,7
4518,2015,10,6,2015-10-06 08:00,1.51519,1.51716,1.5146899999999999,1.51699,6621,Tuesday,8
4519,2015,10,6,2015-10-06 09:00,1.51699,1.518,1.5163799999999998,1.51674,5323,Tuesday,9
4520,2015,10,6,2015-10-06 10:00,1.51673,1.51706,1.51593,1.51624,5770,Tuesday,10
4521,2015,10,6,2015-10-06 11:00,1.51624,1.51754,1.51594,1.51704,6303,Tuesday,11
4522,2015,10,6,2015-10-06 12:00,1.51704,1.51763,1.51647,1.51741,6653,Tuesday,12
4523,2015,10,6,2015-10-06 13:00,1.5174,1.5197,1.5172700000000001,1.51934,7073,Tuesday,13
4524,2015,10,6,2015-10-06 14:00,1.5193299999999998,1.52132,1.51931,1.5212,8583,Tuesday,14
4525,2015,10,6,2015-10-06 15:00,1.5212,1.5234299999999998,1.5207899999999999,1.52261,6839,Tuesday,15
4526,2015,10,6,2015-10-06 16:00,1.52262,1.52334,1.52175,1.52257,4715,Tuesday,16
4527,2015,10,6,2015-10-06 17:00,1.52255,1.5228,1.5219200000000002,1.5224799999999998,3877,Tuesday,17
4528,2015,10,6,2015-10-06 18:00,1.52249,1.52329,1.52204,1.52306,3473,Tuesday,18
4529,2015,10,6,2015-10-06 19:00,1.52304,1.52427,1.52281,1.52427,3447,Tuesday,19
4530,2015,10,6,2015-10-06 20:00,1.52425,1.52425,1.52236,1.52236,2738,Tuesday,20
4531,2015,10,6,2015-10-06 21:00,1.52233,1.5233,1.52195,1.52325,2840,Tuesday,21
4532,2015,10,6,2015-10-06 22:00,1.5232700000000001,1.52344,1.52284,1.5229700000000002,1964,Tuesday,22
4533,2015,10,6,2015-10-06 23:00,1.52296,1.52299,1.5223200000000001,1.52254,3105,Tuesday,23
4534,2015,10,7,2015-10-07 00:00,1.5225799999999998,1.5231299999999999,1.52241,1.52281,3722,Wednesday,0
4535,2015,10,7,2015-10-07 01:00,1.5228,1.52372,1.52275,1.5236399999999999,3195,Wednesday,1
4536,2015,10,7,2015-10-07 02:00,1.52366,1.52378,1.52312,1.5235299999999998,2356,Wednesday,2
4537,2015,10,7,2015-10-07 03:00,1.52355,1.5257100000000001,1.52355,1.5255299999999998,4835,Wednesday,3
4538,2015,10,7,2015-10-07 04:00,1.52556,1.52556,1.52429,1.52437,4754,Wednesday,4
4539,2015,10,7,2015-10-07 05:00,1.52439,1.52522,1.52404,1.52504,3557,Wednesday,5
4540,2015,10,7,2015-10-07 06:00,1.52504,1.52558,1.52406,1.52519,4808,Wednesday,6
4541,2015,10,7,2015-10-07 07:00,1.52519,1.52831,1.52472,1.52728,9572,Wednesday,7
4542,2015,10,7,2015-10-07 08:00,1.52728,1.5311,1.5269,1.52989,11788,Wednesday,8
4543,2015,10,7,2015-10-07 09:00,1.52989,1.53001,1.5285,1.52857,9218,Wednesday,9
4544,2015,10,7,2015-10-07 10:00,1.52859,1.53132,1.52845,1.5312700000000001,8231,Wednesday,10
4545,2015,10,7,2015-10-07 11:00,1.5312700000000001,1.5316100000000001,1.52946,1.5303200000000001,7451,Wednesday,11
4546,2015,10,7,2015-10-07 12:00,1.53031,1.53178,1.5301,1.53176,9028,Wednesday,12
4547,2015,10,7,2015-10-07 13:00,1.53173,1.53217,1.52886,1.52929,10927,Wednesday,13
4548,2015,10,7,2015-10-07 14:00,1.52929,1.53135,1.5283,1.5312,11986,Wednesday,14
4549,2015,10,7,2015-10-07 15:00,1.53119,1.53275,1.53081,1.53134,10830,Wednesday,15
4550,2015,10,7,2015-10-07 16:00,1.53135,1.53393,1.53121,1.53172,7048,Wednesday,16
4551,2015,10,7,2015-10-07 17:00,1.53173,1.53271,1.53169,1.53191,4902,Wednesday,17
4552,2015,10,7,2015-10-07 18:00,1.53189,1.53213,1.53103,1.53168,3653,Wednesday,18
4553,2015,10,7,2015-10-07 19:00,1.53166,1.5328,1.53144,1.5327,4714,Wednesday,19
4554,2015,10,7,2015-10-07 20:00,1.53271,1.53274,1.5316100000000001,1.53169,2263,Wednesday,20
4555,2015,10,7,2015-10-07 21:00,1.53169,1.53183,1.5313299999999999,1.53158,2829,Wednesday,21
4556,2015,10,7,2015-10-07 22:00,1.53158,1.5318,1.53145,1.5315,1893,Wednesday,22
4557,2015,10,7,2015-10-07 23:00,1.53155,1.5317,1.5311700000000001,1.53146,1482,Wednesday,23
4558,2015,10,8,2015-10-08 00:00,1.53146,1.53188,1.53141,1.53157,2509,Thursday,0
4559,2015,10,8,2015-10-08 01:00,1.53158,1.5319399999999999,1.53074,1.53125,2990,Thursday,1
4560,2015,10,8,2015-10-08 02:00,1.53126,1.5317399999999999,1.53078,1.53096,2944,Thursday,2
4561,2015,10,8,2015-10-08 03:00,1.53094,1.53109,1.5301200000000001,1.53061,2875,Thursday,3
4562,2015,10,8,2015-10-08 04:00,1.5306,1.53098,1.52972,1.53077,2025,Thursday,4
4563,2015,10,8,2015-10-08 05:00,1.53077,1.53131,1.53071,1.5312299999999999,2432,Thursday,5
4564,2015,10,8,2015-10-08 06:00,1.53122,1.53206,1.53091,1.53118,4991,Thursday,6
4565,2015,10,8,2015-10-08 07:00,1.53119,1.53349,1.5311700000000001,1.53262,10463,Thursday,7
4566,2015,10,8,2015-10-08 08:00,1.53261,1.53367,1.5318200000000002,1.53259,7815,Thursday,8
4567,2015,10,8,2015-10-08 09:00,1.53259,1.53555,1.53213,1.53482,7472,Thursday,9
4568,2015,10,8,2015-10-08 10:00,1.53484,1.53719,1.5340200000000002,1.53414,8090,Thursday,10
4569,2015,10,8,2015-10-08 11:00,1.53409,1.53511,1.52872,1.52899,13532,Thursday,11
4570,2015,10,8,2015-10-08 12:00,1.5289700000000002,1.5295100000000001,1.5267,1.5281799999999999,11620,Thursday,12
4571,2015,10,8,2015-10-08 13:00,1.5281799999999999,1.52819,1.52614,1.52732,8764,Thursday,13
4572,2015,10,8,2015-10-08 14:00,1.52735,1.5300200000000002,1.52725,1.52949,8487,Thursday,14
4573,2015,10,8,2015-10-08 15:00,1.52949,1.5317,1.52841,1.53158,8280,Thursday,15
4574,2015,10,8,2015-10-08 16:00,1.53158,1.53292,1.53147,1.5324200000000001,6472,Thursday,16
4575,2015,10,8,2015-10-08 17:00,1.5324200000000001,1.53465,1.53205,1.53205,4888,Thursday,17
4576,2015,10,8,2015-10-08 18:00,1.53205,1.53706,1.53193,1.5353299999999999,12207,Thursday,18
4577,2015,10,8,2015-10-08 19:00,1.53528,1.53604,1.53478,1.53586,3644,Thursday,19
4578,2015,10,8,2015-10-08 20:00,1.53586,1.53595,1.53436,1.53451,2923,Thursday,20
4579,2015,10,9,2015-10-09 00:00,1.53493,1.5356,1.5348899999999999,1.53539,3011,Friday,0
4580,2015,10,9,2015-10-09 01:00,1.53539,1.53623,1.5351700000000001,1.53587,3700,Friday,1
4581,2015,10,9,2015-10-09 02:00,1.53587,1.53656,1.53586,1.5361799999999999,1944,Friday,2
4582,2015,10,9,2015-10-09 03:00,1.5361799999999999,1.53693,1.53606,1.5369,2960,Friday,3
4583,2015,10,9,2015-10-09 04:00,1.5369,1.53731,1.53667,1.5368899999999999,2603,Friday,4
4584,2015,10,9,2015-10-09 05:00,1.5369,1.53705,1.53627,1.53627,2922,Friday,5
4585,2015,10,9,2015-10-09 06:00,1.5362799999999999,1.53831,1.53614,1.5363799999999999,6321,Friday,6
4586,2015,10,9,2015-10-09 07:00,1.53639,1.53815,1.5363200000000001,1.53654,12027,Friday,7
4587,2015,10,9,2015-10-09 08:00,1.53654,1.53739,1.5337100000000001,1.53601,10585,Friday,8
4588,2015,10,9,2015-10-09 09:00,1.53599,1.53799,1.53524,1.5361200000000002,10369,Friday,9
4589,2015,10,9,2015-10-09 10:00,1.53614,1.53731,1.53369,1.5338100000000001,11248,Friday,10
4590,2015,10,9,2015-10-09 11:00,1.5338200000000002,1.53519,1.53223,1.53378,8462,Friday,11
4591,2015,10,9,2015-10-09 12:00,1.53377,1.53522,1.53306,1.53462,9763,Friday,12
4592,2015,10,9,2015-10-09 13:00,1.53463,1.53474,1.53111,1.53227,9091,Friday,13
4593,2015,10,9,2015-10-09 14:00,1.53229,1.53309,1.5300799999999999,1.53078,10509,Friday,14
4594,2015,10,9,2015-10-09 15:00,1.5307899999999999,1.53225,1.52998,1.5313,9898,Friday,15
4595,2015,10,9,2015-10-09 16:00,1.53131,1.53345,1.53103,1.53277,5666,Friday,16
4596,2015,10,9,2015-10-09 17:00,1.5327600000000001,1.53334,1.53215,1.53328,4803,Friday,17
4597,2015,10,9,2015-10-09 18:00,1.53329,1.53385,1.53294,1.53383,3035,Friday,18
4598,2015,10,9,2015-10-09 19:00,1.53388,1.53396,1.53149,1.53186,3441,Friday,19
4599,2015,10,9,2015-10-09 20:00,1.53188,1.53246,1.53041,1.53041,2535,Friday,20
4600,2015,10,12,2015-10-12 00:00,1.53196,1.53301,1.5315299999999998,1.53264,2849,Monday,0
4601,2015,10,12,2015-10-12 01:00,1.53265,1.53301,1.53195,1.53249,2569,Monday,1
