,year,month,day,date,open,high,low,close,volume,dayOfweek,time
2894,2019,6,27,2019-06-27 00:00,1.26947,1.26969,1.26905,1.26969,2089,Thursday,0
2895,2019,6,27,2019-06-27 01:00,1.26969,1.26976,1.26906,1.26934,4572,Thursday,1
2896,2019,6,27,2019-06-27 02:00,1.26932,1.2693299999999998,1.26816,1.2684,5377,Thursday,2
2897,2019,6,27,2019-06-27 03:00,1.2684,1.2686899999999999,1.2682200000000001,1.26827,2308,Thursday,3
2898,2019,6,27,2019-06-27 04:00,1.26826,1.2684,1.26738,1.26839,3270,Thursday,4
2899,2019,6,27,2019-06-27 05:00,1.2683799999999998,1.26839,1.26776,1.26789,1772,Thursday,5
2900,2019,6,27,2019-06-27 06:00,1.26789,1.26875,1.2668700000000002,1.26868,11278,Thursday,6
2901,2019,6,27,2019-06-27 07:00,1.26872,1.2706899999999999,1.26816,1.26842,15580,Thursday,7
2902,2019,6,27,2019-06-27 08:00,1.26844,1.26976,1.26758,1.26967,12076,Thursday,8
2903,2019,6,27,2019-06-27 09:00,1.26967,1.272,1.26938,1.27125,11843,Thursday,9
2904,2019,6,27,2019-06-27 10:00,1.27124,1.27247,1.2701799999999999,1.27154,13890,Thursday,10
2905,2019,6,27,2019-06-27 11:00,1.2715299999999998,1.27154,1.26958,1.27033,11015,Thursday,11
2906,2019,6,27,2019-06-27 12:00,1.27033,1.27146,1.2701,1.27101,12185,Thursday,12
2907,2019,6,27,2019-06-27 13:00,1.27101,1.2717100000000001,1.2679200000000002,1.26821,11107,Thursday,13
2908,2019,6,27,2019-06-27 14:00,1.2682200000000001,1.26921,1.2671,1.26748,12431,Thursday,14
2909,2019,6,27,2019-06-27 15:00,1.26748,1.2680200000000001,1.2664,1.2673,11124,Thursday,15
2910,2019,6,27,2019-06-27 16:00,1.26729,1.26843,1.2663799999999998,1.26778,10710,Thursday,16
2911,2019,6,27,2019-06-27 17:00,1.26779,1.2682200000000001,1.26698,1.26718,7977,Thursday,17
2912,2019,6,27,2019-06-27 18:00,1.26718,1.26762,1.2661200000000001,1.2663799999999998,7604,Thursday,18
2913,2019,6,27,2019-06-27 19:00,1.2663799999999998,1.26734,1.2663799999999998,1.2671700000000001,5770,Thursday,19
2914,2019,6,27,2019-06-27 20:00,1.2671700000000001,1.26728,1.26672,1.26693,1497,Thursday,20
2915,2019,6,28,2019-06-28 00:00,1.26732,1.2678200000000002,1.2669,1.26757,3573,Friday,0
2916,2019,6,28,2019-06-28 01:00,1.26757,1.26781,1.2667700000000002,1.26678,5836,Friday,1
2917,2019,6,28,2019-06-28 02:00,1.2667899999999999,1.26712,1.2667,1.26706,4186,Friday,2
2918,2019,6,28,2019-06-28 03:00,1.2670700000000001,1.26729,1.26681,1.26719,3216,Friday,3
2919,2019,6,28,2019-06-28 04:00,1.2672,1.2674299999999998,1.26667,1.26706,2427,Friday,4
2920,2019,6,28,2019-06-28 05:00,1.2670700000000001,1.26724,1.26678,1.26702,2861,Friday,5
2921,2019,6,28,2019-06-28 06:00,1.2670299999999999,1.2678399999999999,1.2665,1.26739,6159,Friday,6
2922,2019,6,28,2019-06-28 07:00,1.26739,1.26841,1.26681,1.26758,7967,Friday,7
2923,2019,6,28,2019-06-28 08:00,1.26758,1.2687,1.26652,1.2677200000000002,8712,Friday,8
2924,2019,6,28,2019-06-28 09:00,1.26775,1.2685899999999999,1.2673299999999998,1.26762,8169,Friday,9
2925,2019,6,28,2019-06-28 10:00,1.26762,1.2687,1.26698,1.26867,7233,Friday,10
2926,2019,6,28,2019-06-28 11:00,1.26868,1.2698200000000002,1.26821,1.26905,9485,Friday,11
2927,2019,6,28,2019-06-28 12:00,1.2690700000000001,1.27067,1.2687,1.2705,12388,Friday,12
2928,2019,6,28,2019-06-28 13:00,1.27051,1.27145,1.2697,1.27121,10438,Friday,13
2929,2019,6,28,2019-06-28 14:00,1.2712,1.27345,1.27082,1.2727,13342,Friday,14
2930,2019,6,28,2019-06-28 15:00,1.2726899999999999,1.2730700000000001,1.2695100000000001,1.27026,12192,Friday,15
2931,2019,6,28,2019-06-28 16:00,1.27026,1.2705600000000001,1.26867,1.26945,9285,Friday,16
2932,2019,6,28,2019-06-28 17:00,1.26944,1.27013,1.2692299999999999,1.2701,8509,Friday,17
2933,2019,6,28,2019-06-28 18:00,1.27007,1.2706,1.2695,1.27037,9710,Friday,18
2934,2019,6,28,2019-06-28 19:00,1.27035,1.27035,1.26925,1.26988,10003,Friday,19
2935,2019,6,28,2019-06-28 20:00,1.26988,1.27001,1.2688700000000002,1.26916,3946,Friday,20
2936,2019,7,1,2019-07-01 00:00,1.2693,1.2698,1.2688,1.2688,2946,Monday,0
2937,2019,7,1,2019-07-01 01:00,1.26878,1.2695299999999998,1.26873,1.2695,4019,Monday,1
2938,2019,7,1,2019-07-01 02:00,1.2695100000000001,1.27053,1.2695,1.2698,2659,Monday,2
2939,2019,7,1,2019-07-01 03:00,1.2698200000000002,1.2699799999999999,1.26967,1.26981,1562,Monday,3
2940,2019,7,1,2019-07-01 04:00,1.26981,1.27006,1.2696399999999999,1.2700200000000001,1619,Monday,4
2941,2019,7,1,2019-07-01 05:00,1.2700200000000001,1.27007,1.2679,1.2684,6403,Monday,5
2942,2019,7,1,2019-07-01 06:00,1.2684,1.26867,1.26704,1.2670700000000001,7468,Monday,6
2943,2019,7,1,2019-07-01 07:00,1.2670700000000001,1.2673,1.2655299999999998,1.2656399999999999,10818,Monday,7
2944,2019,7,1,2019-07-01 08:00,1.26565,1.26644,1.26397,1.26435,11283,Monday,8
2945,2019,7,1,2019-07-01 09:00,1.26437,1.26471,1.2635,1.2645,8603,Monday,9
2946,2019,7,1,2019-07-01 10:00,1.26447,1.26511,1.2635,1.26363,9958,Monday,10
2947,2019,7,1,2019-07-01 11:00,1.26363,1.265,1.2634100000000001,1.26451,10204,Monday,11
2948,2019,7,1,2019-07-01 12:00,1.26452,1.26712,1.26427,1.26545,9925,Monday,12
2949,2019,7,1,2019-07-01 13:00,1.26546,1.26694,1.26483,1.26578,9384,Monday,13
2950,2019,7,1,2019-07-01 14:00,1.2657200000000002,1.2657200000000002,1.26316,1.26511,13581,Monday,14
2951,2019,7,1,2019-07-01 15:00,1.26508,1.26536,1.26318,1.26432,8445,Monday,15
2952,2019,7,1,2019-07-01 16:00,1.26432,1.26524,1.26319,1.2635,8090,Monday,16
2953,2019,7,1,2019-07-01 17:00,1.2635299999999998,1.26426,1.26319,1.26379,7574,Monday,17
2954,2019,7,1,2019-07-01 18:00,1.26381,1.26464,1.26328,1.26368,7771,Monday,18
2955,2019,7,1,2019-07-01 19:00,1.26369,1.26449,1.2636,1.26379,4079,Monday,19
2956,2019,7,1,2019-07-01 20:00,1.2638,1.26389,1.26357,1.26386,1381,Monday,20
2957,2019,7,1,2019-07-01 21:00,1.26378,1.26434,1.26359,1.26388,1375,Monday,21
2958,2019,7,1,2019-07-01 22:00,1.26391,1.2647700000000002,1.26391,1.26461,1859,Monday,22
2959,2019,7,1,2019-07-01 23:00,1.26462,1.26465,1.26431,1.2644,1528,Monday,23
2960,2019,7,2,2019-07-02 00:00,1.26443,1.26455,1.2639,1.26431,2416,Tuesday,0
2961,2019,7,2,2019-07-02 01:00,1.26434,1.26442,1.264,1.2640200000000001,3156,Tuesday,1
2962,2019,7,2,2019-07-02 02:00,1.26403,1.26427,1.26379,1.26405,2416,Tuesday,2
2963,2019,7,2,2019-07-02 03:00,1.26403,1.26427,1.26375,1.26376,1632,Tuesday,3
2964,2019,7,2,2019-07-02 04:00,1.26376,1.26381,1.26258,1.26375,3206,Tuesday,4
2965,2019,7,2,2019-07-02 05:00,1.26375,1.2640200000000001,1.26322,1.26395,3235,Tuesday,5
2966,2019,7,2,2019-07-02 06:00,1.26393,1.26455,1.2634,1.26367,5762,Tuesday,6
2967,2019,7,2,2019-07-02 07:00,1.26369,1.26386,1.26186,1.26235,9937,Tuesday,7
2968,2019,7,2,2019-07-02 08:00,1.26234,1.26286,1.26124,1.2617200000000002,8772,Tuesday,8
2969,2019,7,2,2019-07-02 09:00,1.2617200000000002,1.2628700000000002,1.26057,1.26209,11042,Tuesday,9
2970,2019,7,2,2019-07-02 10:00,1.26209,1.26285,1.26072,1.26257,9205,Tuesday,10
2971,2019,7,2,2019-07-02 11:00,1.26257,1.26308,1.2621799999999999,1.2628,7777,Tuesday,11
2972,2019,7,2,2019-07-02 12:00,1.2627899999999999,1.26356,1.2626899999999999,1.26291,7688,Tuesday,12
2973,2019,7,2,2019-07-02 13:00,1.26294,1.26447,1.26289,1.26365,8353,Tuesday,13
2974,2019,7,2,2019-07-02 14:00,1.26368,1.26416,1.25837,1.25942,13664,Tuesday,14
2975,2019,7,2,2019-07-02 15:00,1.25942,1.26029,1.25905,1.25979,8612,Tuesday,15
2976,2019,7,2,2019-07-02 16:00,1.25979,1.26166,1.25977,1.26149,7535,Tuesday,16
2977,2019,7,2,2019-07-02 17:00,1.26149,1.2615100000000001,1.2604899999999999,1.26104,6768,Tuesday,17
2978,2019,7,2,2019-07-02 18:00,1.26105,1.26105,1.25986,1.26023,6805,Tuesday,18
2979,2019,7,2,2019-07-02 19:00,1.2603,1.2610700000000001,1.25965,1.25979,8026,Tuesday,19
2980,2019,7,2,2019-07-02 20:00,1.25975,1.25985,1.25921,1.25922,1398,Tuesday,20
2981,2019,7,2,2019-07-02 21:00,1.25922,1.2595299999999998,1.25874,1.2594100000000001,466,Tuesday,21
2982,2019,7,2,2019-07-02 22:00,1.2594100000000001,1.25981,1.2593299999999998,1.25966,1123,Tuesday,22
2983,2019,7,2,2019-07-02 23:00,1.25967,1.25984,1.25948,1.2597200000000002,1343,Tuesday,23
2984,2019,7,3,2019-07-03 00:00,1.2597200000000002,1.25996,1.25892,1.2598799999999999,2947,Wednesday,0
2985,2019,7,3,2019-07-03 01:00,1.25985,1.26,1.25912,1.2591700000000001,4450,Wednesday,1
2986,2019,7,3,2019-07-03 02:00,1.25918,1.25932,1.25886,1.25904,4894,Wednesday,2
2987,2019,7,3,2019-07-03 03:00,1.25904,1.25948,1.25899,1.25906,3849,Wednesday,3
2988,2019,7,3,2019-07-03 04:00,1.25906,1.25912,1.2586700000000002,1.25882,2326,Wednesday,4
2989,2019,7,3,2019-07-03 05:00,1.25883,1.25899,1.25844,1.25865,3558,Wednesday,5
2990,2019,7,3,2019-07-03 06:00,1.25862,1.25864,1.25629,1.25679,6642,Wednesday,6
2991,2019,7,3,2019-07-03 07:00,1.25679,1.25747,1.2557,1.25716,8864,Wednesday,7
2992,2019,7,3,2019-07-03 08:00,1.25716,1.25815,1.25581,1.25783,9660,Wednesday,8
2993,2019,7,3,2019-07-03 09:00,1.25783,1.2578799999999999,1.25684,1.25714,8027,Wednesday,9
2994,2019,7,3,2019-07-03 10:00,1.2571299999999999,1.25773,1.25639,1.2569700000000001,6467,Wednesday,10
2995,2019,7,3,2019-07-03 11:00,1.2569700000000001,1.2581799999999999,1.25688,1.2579,8290,Wednesday,11
2996,2019,7,3,2019-07-03 12:00,1.25791,1.25912,1.25676,1.25681,11336,Wednesday,12
2997,2019,7,3,2019-07-03 13:00,1.25679,1.25888,1.25654,1.25831,11457,Wednesday,13
2998,2019,7,3,2019-07-03 14:00,1.2583799999999998,1.25909,1.2558799999999999,1.25627,15183,Wednesday,14
2999,2019,7,3,2019-07-03 15:00,1.25627,1.25702,1.25609,1.2566899999999999,8850,Wednesday,15
3000,2019,7,3,2019-07-03 16:00,1.2567,1.25789,1.25586,1.25742,6673,Wednesday,16
3001,2019,7,3,2019-07-03 17:00,1.25742,1.2578799999999999,1.2571,1.25779,2283,Wednesday,17
3002,2019,7,3,2019-07-03 18:00,1.25776,1.25786,1.25744,1.25757,1796,Wednesday,18
3003,2019,7,3,2019-07-03 19:00,1.25756,1.25819,1.25756,1.25771,1517,Wednesday,19
3004,2019,7,3,2019-07-03 20:00,1.25766,1.25777,1.2571,1.25711,1548,Wednesday,20
3005,2019,7,3,2019-07-03 21:00,1.25724,1.25791,1.25623,1.25766,2229,Wednesday,21
3006,2019,7,3,2019-07-03 22:00,1.25765,1.25805,1.25728,1.2579200000000001,1481,Wednesday,22
3007,2019,7,3,2019-07-03 23:00,1.25791,1.25826,1.25785,1.25824,1017,Wednesday,23
3008,2019,7,4,2019-07-04 00:00,1.25824,1.2582799999999998,1.25766,1.2581200000000001,1935,Thursday,0
3009,2019,7,4,2019-07-04 01:00,1.2581200000000001,1.25864,1.25795,1.2585600000000001,1787,Thursday,1
3010,2019,7,4,2019-07-04 02:00,1.2585600000000001,1.25911,1.25779,1.2578200000000002,2351,Thursday,2
3011,2019,7,4,2019-07-04 03:00,1.25784,1.25835,1.25784,1.25796,1393,Thursday,3
3012,2019,7,4,2019-07-04 04:00,1.25797,1.25857,1.25793,1.25855,1473,Thursday,4
3013,2019,7,4,2019-07-04 05:00,1.2585600000000001,1.2587700000000002,1.2579200000000001,1.25807,1350,Thursday,5
3014,2019,7,4,2019-07-04 06:00,1.25805,1.25833,1.25683,1.2571299999999999,4277,Thursday,6
3015,2019,7,4,2019-07-04 07:00,1.2571299999999999,1.25864,1.25694,1.25777,6934,Thursday,7
3016,2019,7,4,2019-07-04 08:00,1.25779,1.2588,1.25771,1.25794,5609,Thursday,8
3017,2019,7,4,2019-07-04 09:00,1.25793,1.25804,1.25715,1.25746,6740,Thursday,9
3018,2019,7,4,2019-07-04 10:00,1.25747,1.25813,1.25685,1.2574299999999998,7527,Thursday,10
3019,2019,7,4,2019-07-04 11:00,1.25746,1.25813,1.25701,1.25779,4500,Thursday,11
3020,2019,7,4,2019-07-04 12:00,1.25778,1.2585600000000001,1.25773,1.25796,5089,Thursday,12
3021,2019,7,4,2019-07-04 13:00,1.25796,1.25801,1.25704,1.2571,6316,Thursday,13
3022,2019,7,4,2019-07-04 14:00,1.2571,1.2581200000000001,1.25699,1.2575100000000001,7291,Thursday,14
3023,2019,7,4,2019-07-04 15:00,1.2575100000000001,1.2583799999999998,1.25735,1.2581200000000001,4751,Thursday,15
3024,2019,7,4,2019-07-04 16:00,1.25813,1.25873,1.25763,1.25824,3775,Thursday,16
3025,2019,7,4,2019-07-04 17:00,1.2582200000000001,1.25837,1.25769,1.25819,10528,Thursday,17
3026,2019,7,4,2019-07-04 18:00,1.25819,1.25835,1.25765,1.25766,4496,Thursday,18
3027,2019,7,4,2019-07-04 19:00,1.25765,1.25813,1.2575,1.2576100000000001,4086,Thursday,19
3028,2019,7,4,2019-07-04 20:00,1.25765,1.2582,1.25756,1.25759,3958,Thursday,20
3029,2019,7,5,2019-07-05 00:00,1.25824,1.25825,1.25759,1.2576100000000001,1317,Friday,0
3030,2019,7,5,2019-07-05 01:00,1.2576100000000001,1.25806,1.25748,1.25753,2215,Friday,1
3031,2019,7,5,2019-07-05 02:00,1.25752,1.2581799999999999,1.25747,1.25816,2025,Friday,2
3032,2019,7,5,2019-07-05 03:00,1.25817,1.25829,1.25807,1.2580799999999999,1684,Friday,3
3033,2019,7,5,2019-07-05 04:00,1.25807,1.25842,1.25807,1.25823,1434,Friday,4
3034,2019,7,5,2019-07-05 05:00,1.25823,1.25824,1.25783,1.25796,2103,Friday,5
3035,2019,7,5,2019-07-05 06:00,1.25795,1.25873,1.2574100000000001,1.2576200000000002,6473,Friday,6
3036,2019,7,5,2019-07-05 07:00,1.2576200000000002,1.2581,1.25595,1.25601,6399,Friday,7
3037,2019,7,5,2019-07-05 08:00,1.25601,1.25624,1.2549299999999999,1.2555100000000001,9200,Friday,8
3038,2019,7,5,2019-07-05 09:00,1.2555100000000001,1.25593,1.25496,1.25508,6213,Friday,9
3039,2019,7,5,2019-07-05 10:00,1.25508,1.25514,1.25396,1.25458,7000,Friday,10
3040,2019,7,5,2019-07-05 11:00,1.2545899999999999,1.25601,1.25444,1.255,7724,Friday,11
3041,2019,7,5,2019-07-05 12:00,1.255,1.2562200000000001,1.2517,1.25232,19939,Friday,12
3042,2019,7,5,2019-07-05 13:00,1.25233,1.25254,1.24971,1.2498200000000002,15759,Friday,13
3043,2019,7,5,2019-07-05 14:00,1.24984,1.2509299999999999,1.2480799999999999,1.25042,14057,Friday,14
3044,2019,7,5,2019-07-05 15:00,1.25042,1.25115,1.24975,1.2504899999999999,9519,Friday,15
3045,2019,7,5,2019-07-05 16:00,1.25048,1.25155,1.25045,1.2510700000000001,7244,Friday,16
3046,2019,7,5,2019-07-05 17:00,1.25109,1.25199,1.2507700000000002,1.25178,8984,Friday,17
3047,2019,7,5,2019-07-05 18:00,1.25177,1.2526,1.25176,1.25247,6920,Friday,18
3048,2019,7,5,2019-07-05 19:00,1.25248,1.2530700000000001,1.25225,1.25248,5676,Friday,19
3049,2019,7,5,2019-07-05 20:00,1.25248,1.25281,1.25209,1.25209,2746,Friday,20
3050,2019,7,8,2019-07-08 00:00,1.2523799999999998,1.25306,1.2522799999999998,1.25252,2740,Monday,0
3051,2019,7,8,2019-07-08 01:00,1.25255,1.25286,1.25235,1.25255,3297,Monday,1
3052,2019,7,8,2019-07-08 02:00,1.25255,1.25258,1.25205,1.25217,1821,Monday,2
3053,2019,7,8,2019-07-08 03:00,1.25217,1.25255,1.2521200000000001,1.25214,1067,Monday,3
3054,2019,7,8,2019-07-08 04:00,1.25213,1.25299,1.2520200000000001,1.25299,1783,Monday,4
3055,2019,7,8,2019-07-08 05:00,1.2529700000000001,1.25329,1.25275,1.25304,2139,Monday,5
3056,2019,7,8,2019-07-08 06:00,1.2530299999999999,1.25318,1.2518799999999999,1.25204,8462,Monday,6
3057,2019,7,8,2019-07-08 07:00,1.25203,1.2524600000000001,1.25114,1.25232,7777,Monday,7
3058,2019,7,8,2019-07-08 08:00,1.25233,1.25389,1.25216,1.25328,6160,Monday,8
3059,2019,7,8,2019-07-08 09:00,1.25328,1.25381,1.25279,1.25366,7230,Monday,9
3060,2019,7,8,2019-07-08 10:00,1.25366,1.25396,1.25221,1.25234,5904,Monday,10
3061,2019,7,8,2019-07-08 11:00,1.2523600000000001,1.25268,1.2513,1.2513299999999998,5994,Monday,11
3062,2019,7,8,2019-07-08 12:00,1.2513299999999998,1.25285,1.2507,1.2523799999999998,10618,Monday,12
3063,2019,7,8,2019-07-08 13:00,1.2523799999999998,1.2527,1.24997,1.25051,9506,Monday,13
3064,2019,7,8,2019-07-08 14:00,1.25052,1.25148,1.25045,1.2514,7286,Monday,14
3065,2019,7,8,2019-07-08 15:00,1.25137,1.2518200000000002,1.25003,1.2502,6502,Monday,15
3066,2019,7,8,2019-07-08 16:00,1.2501799999999998,1.25185,1.24996,1.25166,4958,Monday,16
3067,2019,7,8,2019-07-08 17:00,1.25167,1.2521,1.25146,1.25183,4310,Monday,17
3068,2019,7,8,2019-07-08 18:00,1.25183,1.252,1.25128,1.25128,3160,Monday,18
3069,2019,7,8,2019-07-08 19:00,1.25129,1.2514299999999998,1.25081,1.2509,2719,Monday,19
3070,2019,7,8,2019-07-08 20:00,1.25086,1.2517200000000002,1.2508299999999999,1.2510299999999999,1490,Monday,20
3071,2019,7,8,2019-07-08 21:00,1.2510299999999999,1.25222,1.25102,1.2516100000000001,2073,Monday,21
3072,2019,7,8,2019-07-08 22:00,1.25159,1.25187,1.25146,1.25176,877,Monday,22
3073,2019,7,8,2019-07-08 23:00,1.25176,1.2518,1.25138,1.2515100000000001,888,Monday,23
3074,2019,7,9,2019-07-09 00:00,1.2514399999999999,1.25181,1.2513,1.2514299999999998,1472,Tuesday,0
3075,2019,7,9,2019-07-09 01:00,1.2514299999999998,1.25166,1.2510299999999999,1.25125,1720,Tuesday,1
3076,2019,7,9,2019-07-09 02:00,1.25126,1.2515,1.25075,1.2508700000000001,1105,Tuesday,2
3077,2019,7,9,2019-07-09 03:00,1.2508700000000001,1.25118,1.25064,1.25095,1117,Tuesday,3
3078,2019,7,9,2019-07-09 04:00,1.25094,1.25125,1.25054,1.25119,2237,Tuesday,4
3079,2019,7,9,2019-07-09 05:00,1.2512,1.2512,1.25074,1.2507700000000002,967,Tuesday,5
3080,2019,7,9,2019-07-09 06:00,1.2507700000000002,1.25082,1.2481799999999998,1.2483899999999999,6770,Tuesday,6
3081,2019,7,9,2019-07-09 07:00,1.2484,1.24929,1.24781,1.24805,10004,Tuesday,7
3082,2019,7,9,2019-07-09 08:00,1.24807,1.24835,1.24577,1.24698,10254,Tuesday,8
3083,2019,7,9,2019-07-09 09:00,1.24699,1.24718,1.2455399999999999,1.24619,7506,Tuesday,9
3084,2019,7,9,2019-07-09 10:00,1.2462,1.24702,1.2456399999999999,1.24651,6499,Tuesday,10
3085,2019,7,9,2019-07-09 11:00,1.24653,1.24655,1.24393,1.24525,9109,Tuesday,11
3086,2019,7,9,2019-07-09 12:00,1.2452299999999998,1.2459799999999999,1.2442799999999998,1.245,10518,Tuesday,12
3087,2019,7,9,2019-07-09 13:00,1.24499,1.2477,1.2447700000000002,1.2470700000000001,11851,Tuesday,13
3088,2019,7,9,2019-07-09 14:00,1.24708,1.24745,1.24537,1.2464899999999999,9611,Tuesday,14
3089,2019,7,9,2019-07-09 15:00,1.2465,1.2473,1.2455399999999999,1.24617,8267,Tuesday,15
3090,2019,7,9,2019-07-09 16:00,1.2461799999999998,1.24682,1.24458,1.2467,7492,Tuesday,16
3091,2019,7,9,2019-07-09 17:00,1.24672,1.24739,1.2462,1.2465700000000002,6666,Tuesday,17
3092,2019,7,9,2019-07-09 18:00,1.2465600000000001,1.24761,1.24619,1.2466,4776,Tuesday,18
3093,2019,7,9,2019-07-09 19:00,1.2465700000000002,1.24691,1.2462,1.2462799999999998,3666,Tuesday,19
3094,2019,7,9,2019-07-09 20:00,1.24625,1.24647,1.24584,1.24584,1654,Tuesday,20
3095,2019,7,9,2019-07-09 21:00,1.24579,1.2464600000000001,1.24548,1.2462,2613,Tuesday,21
3096,2019,7,9,2019-07-09 22:00,1.2462600000000001,1.2464899999999999,1.2459,1.2460200000000001,766,Tuesday,22
3097,2019,7,9,2019-07-09 23:00,1.24601,1.24621,1.2457200000000002,1.24573,911,Tuesday,23
3098,2019,7,10,2019-07-10 00:00,1.2457200000000002,1.2459,1.24529,1.2457200000000002,2195,Wednesday,0
3099,2019,7,10,2019-07-10 01:00,1.24571,1.24579,1.245,1.24534,2043,Wednesday,1
3100,2019,7,10,2019-07-10 02:00,1.24534,1.24567,1.24504,1.24542,2547,Wednesday,2
3101,2019,7,10,2019-07-10 03:00,1.24539,1.24567,1.24519,1.2452,2790,Wednesday,3
3102,2019,7,10,2019-07-10 04:00,1.24518,1.2454399999999999,1.24501,1.24542,1776,Wednesday,4
3103,2019,7,10,2019-07-10 05:00,1.24543,1.24615,1.2453,1.24555,2218,Wednesday,5
3104,2019,7,10,2019-07-10 06:00,1.24556,1.2457,1.24435,1.24522,7057,Wednesday,6
3105,2019,7,10,2019-07-10 07:00,1.24522,1.24589,1.24494,1.2458,9285,Wednesday,7
3106,2019,7,10,2019-07-10 08:00,1.2457799999999999,1.24829,1.24575,1.248,13532,Wednesday,8
3107,2019,7,10,2019-07-10 09:00,1.24797,1.24947,1.24759,1.2483899999999999,10319,Wednesday,9
3108,2019,7,10,2019-07-10 10:00,1.2483899999999999,1.24879,1.24675,1.24698,7030,Wednesday,10
3109,2019,7,10,2019-07-10 11:00,1.24699,1.24739,1.24617,1.24711,7182,Wednesday,11
3110,2019,7,10,2019-07-10 12:00,1.24712,1.25206,1.24701,1.25156,16675,Wednesday,12
3111,2019,7,10,2019-07-10 13:00,1.25156,1.25205,1.24996,1.2503,11909,Wednesday,13
3112,2019,7,10,2019-07-10 14:00,1.2503,1.2514299999999998,1.249,1.24965,13963,Wednesday,14
3113,2019,7,10,2019-07-10 15:00,1.24963,1.25115,1.2490700000000001,1.25061,11948,Wednesday,15
3114,2019,7,10,2019-07-10 16:00,1.25061,1.25157,1.2499,1.2513,8666,Wednesday,16
3115,2019,7,10,2019-07-10 17:00,1.25129,1.25175,1.2499,1.25043,8829,Wednesday,17
3116,2019,7,10,2019-07-10 18:00,1.25044,1.25137,1.25009,1.25058,7218,Wednesday,18
3117,2019,7,10,2019-07-10 19:00,1.25061,1.25125,1.25024,1.25035,5309,Wednesday,19
3118,2019,7,10,2019-07-10 20:00,1.25035,1.25074,1.2499200000000001,1.25014,1860,Wednesday,20
3119,2019,7,10,2019-07-10 21:00,1.24963,1.25074,1.24928,1.25072,1929,Wednesday,21
3120,2019,7,10,2019-07-10 22:00,1.25073,1.25102,1.2506700000000002,1.25098,1208,Wednesday,22
3121,2019,7,10,2019-07-10 23:00,1.25098,1.25099,1.25055,1.2505600000000001,1000,Wednesday,23
3122,2019,7,11,2019-07-11 00:00,1.2505600000000001,1.2514100000000001,1.25051,1.25096,4413,Thursday,0
3123,2019,7,11,2019-07-11 01:00,1.2509700000000001,1.2512,1.2504899999999999,1.2508299999999999,3776,Thursday,1
3124,2019,7,11,2019-07-11 02:00,1.2508299999999999,1.25245,1.25062,1.2522799999999998,6150,Thursday,2
3125,2019,7,11,2019-07-11 03:00,1.25226,1.25385,1.25214,1.2534100000000001,4170,Thursday,3
3126,2019,7,11,2019-07-11 04:00,1.2534100000000001,1.25353,1.25301,1.25349,2974,Thursday,4
3127,2019,7,11,2019-07-11 05:00,1.25349,1.25369,1.25289,1.25292,4133,Thursday,5
3128,2019,7,11,2019-07-11 06:00,1.25292,1.25304,1.25231,1.25261,4707,Thursday,6
3129,2019,7,11,2019-07-11 07:00,1.25264,1.2540200000000001,1.25234,1.25376,7321,Thursday,7
3130,2019,7,11,2019-07-11 08:00,1.25376,1.25404,1.25316,1.2534,7090,Thursday,8
3131,2019,7,11,2019-07-11 09:00,1.2534100000000001,1.2542799999999998,1.25305,1.25358,6822,Thursday,9
3132,2019,7,11,2019-07-11 10:00,1.25359,1.25644,1.25336,1.256,10721,Thursday,10
3133,2019,7,11,2019-07-11 11:00,1.25599,1.2571299999999999,1.25539,1.25549,10040,Thursday,11
3134,2019,7,11,2019-07-11 12:00,1.25548,1.25696,1.25455,1.2562,18234,Thursday,12
3135,2019,7,11,2019-07-11 13:00,1.25621,1.25706,1.2540799999999999,1.25476,11970,Thursday,13
3136,2019,7,11,2019-07-11 14:00,1.25476,1.2549299999999999,1.25271,1.25363,10646,Thursday,14
3137,2019,7,11,2019-07-11 15:00,1.25363,1.2557200000000002,1.2532,1.2548,9370,Thursday,15
3138,2019,7,11,2019-07-11 16:00,1.25479,1.25483,1.25121,1.25199,11110,Thursday,16
3139,2019,7,11,2019-07-11 17:00,1.25199,1.25221,1.2508700000000001,1.25189,11242,Thursday,17
3140,2019,7,11,2019-07-11 18:00,1.25186,1.25272,1.25166,1.2525700000000002,7489,Thursday,18
3141,2019,7,11,2019-07-11 19:00,1.2525700000000002,1.25266,1.25195,1.25266,5741,Thursday,19
3142,2019,7,11,2019-07-11 20:00,1.25266,1.25266,1.2519799999999999,1.2519799999999999,1624,Thursday,20
3143,2019,7,12,2019-07-12 00:00,1.25206,1.2533100000000001,1.25199,1.25306,3517,Friday,0
3144,2019,7,12,2019-07-12 01:00,1.25306,1.2538799999999999,1.25305,1.2538,4132,Friday,1
3145,2019,7,12,2019-07-12 02:00,1.25381,1.2541200000000001,1.25327,1.25356,3631,Friday,2
3146,2019,7,12,2019-07-12 03:00,1.25355,1.2544,1.25355,1.2544,3529,Friday,3
3147,2019,7,12,2019-07-12 04:00,1.25442,1.25443,1.2538799999999999,1.2542,3122,Friday,4
3148,2019,7,12,2019-07-12 05:00,1.2542,1.25482,1.25405,1.25453,3445,Friday,5
3149,2019,7,12,2019-07-12 06:00,1.25452,1.25491,1.25369,1.2548,5213,Friday,6
3150,2019,7,12,2019-07-12 07:00,1.25482,1.25536,1.2531,1.25359,10040,Friday,7
