,year,month,day,date,open,high,low,close,volume,dayOfweek,time
5329,2020,11,23,2020-11-23 17:00,104.417,104.43799999999999,104.273,104.34,4725,Monday,17
5330,2020,11,23,2020-11-23 18:00,104.339,104.45299999999999,104.301,104.43299999999999,3227,Monday,18
5331,2020,11,23,2020-11-23 19:00,104.434,104.57799999999999,104.419,104.493,2742,Monday,19
5332,2020,11,23,2020-11-23 20:00,104.494,104.566,104.45100000000001,104.566,2944,Monday,20
5333,2020,11,23,2020-11-23 21:00,104.565,104.588,104.434,104.49700000000001,3431,Monday,21
5334,2020,11,23,2020-11-23 22:00,104.49600000000001,104.54,104.40899999999999,104.48700000000001,5143,Monday,22
5335,2020,11,23,2020-11-23 23:00,104.486,104.551,104.449,104.53,4100,Monday,23
5336,2020,11,24,2020-11-24 00:00,104.52799999999999,104.646,104.51899999999999,104.605,8011,Tuesday,0
5337,2020,11,24,2020-11-24 01:00,104.602,104.602,104.49700000000001,104.569,6788,Tuesday,1
5338,2020,11,24,2020-11-24 02:00,104.569,104.584,104.53399999999999,104.557,5909,Tuesday,2
5339,2020,11,24,2020-11-24 03:00,104.557,104.579,104.541,104.561,3939,Tuesday,3
5340,2020,11,24,2020-11-24 04:00,104.56,104.57799999999999,104.51,104.51,4066,Tuesday,4
5341,2020,11,24,2020-11-24 05:00,104.51100000000001,104.515,104.345,104.36399999999999,5032,Tuesday,5
5342,2020,11,24,2020-11-24 06:00,104.367,104.441,104.361,104.441,1922,Tuesday,6
5343,2020,11,24,2020-11-24 07:00,104.44200000000001,104.475,104.411,104.459,3357,Tuesday,7
5344,2020,11,24,2020-11-24 08:00,104.46,104.47,104.24700000000001,104.29299999999999,9399,Tuesday,8
5345,2020,11,24,2020-11-24 09:00,104.295,104.315,104.145,104.211,6556,Tuesday,9
5346,2020,11,24,2020-11-24 10:00,104.211,104.307,104.19200000000001,104.27799999999999,5791,Tuesday,10
5347,2020,11,24,2020-11-24 11:00,104.277,104.436,104.26799999999999,104.426,5992,Tuesday,11
5348,2020,11,24,2020-11-24 12:00,104.427,104.604,104.39200000000001,104.53,9217,Tuesday,12
5349,2020,11,24,2020-11-24 13:00,104.53,104.68700000000001,104.52600000000001,104.671,8375,Tuesday,13
5350,2020,11,24,2020-11-24 14:00,104.67200000000001,104.76100000000001,104.603,104.68299999999999,11539,Tuesday,14
5351,2020,11,24,2020-11-24 15:00,104.684,104.73100000000001,104.62799999999999,104.666,9032,Tuesday,15
5352,2020,11,24,2020-11-24 16:00,104.665,104.695,104.56200000000001,104.611,4189,Tuesday,16
5353,2020,11,24,2020-11-24 17:00,104.611,104.65899999999999,104.598,104.625,2828,Tuesday,17
5354,2020,11,24,2020-11-24 18:00,104.626,104.648,104.52600000000001,104.54299999999999,2523,Tuesday,18
5355,2020,11,24,2020-11-24 19:00,104.542,104.569,104.536,104.56299999999999,1924,Tuesday,19
5356,2020,11,24,2020-11-24 20:00,104.566,104.566,104.431,104.44,4999,Tuesday,20
5357,2020,11,24,2020-11-24 21:00,104.44200000000001,104.47200000000001,104.42200000000001,104.447,2306,Tuesday,21
5358,2020,11,24,2020-11-24 22:00,104.439,104.49,104.427,104.476,5077,Tuesday,22
5359,2020,11,24,2020-11-24 23:00,104.475,104.546,104.46799999999999,104.508,6598,Tuesday,23
5360,2020,11,25,2020-11-25 00:00,104.509,104.53299999999999,104.45200000000001,104.495,5409,Wednesday,0
5361,2020,11,25,2020-11-25 01:00,104.49600000000001,104.537,104.456,104.525,4475,Wednesday,1
5362,2020,11,25,2020-11-25 02:00,104.525,104.59700000000001,104.525,104.525,4216,Wednesday,2
5363,2020,11,25,2020-11-25 03:00,104.524,104.53399999999999,104.465,104.49700000000001,3331,Wednesday,3
5364,2020,11,25,2020-11-25 04:00,104.495,104.514,104.45,104.462,1789,Wednesday,4
5365,2020,11,25,2020-11-25 05:00,104.463,104.486,104.429,104.479,3040,Wednesday,5
5366,2020,11,25,2020-11-25 06:00,104.478,104.537,104.47200000000001,104.493,2725,Wednesday,6
5367,2020,11,25,2020-11-25 07:00,104.494,104.55,104.429,104.471,5282,Wednesday,7
5368,2020,11,25,2020-11-25 08:00,104.471,104.48299999999999,104.354,104.40700000000001,8684,Wednesday,8
5369,2020,11,25,2020-11-25 09:00,104.40700000000001,104.445,104.346,104.34899999999999,6517,Wednesday,9
5370,2020,11,25,2020-11-25 10:00,104.35,104.459,104.34200000000001,104.45299999999999,5091,Wednesday,10
5371,2020,11,25,2020-11-25 11:00,104.454,104.52,104.44200000000001,104.491,6473,Wednesday,11
5372,2020,11,25,2020-11-25 12:00,104.492,104.51299999999999,104.39399999999999,104.40100000000001,4821,Wednesday,12
5373,2020,11,25,2020-11-25 13:00,104.402,104.459,104.365,104.405,6602,Wednesday,13
5374,2020,11,25,2020-11-25 14:00,104.405,104.446,104.271,104.316,7480,Wednesday,14
5375,2020,11,25,2020-11-25 15:00,104.31700000000001,104.429,104.255,104.404,10449,Wednesday,15
5376,2020,11,25,2020-11-25 16:00,104.405,104.425,104.34100000000001,104.385,5801,Wednesday,16
5377,2020,11,25,2020-11-25 17:00,104.383,104.38799999999999,104.318,104.337,3082,Wednesday,17
5378,2020,11,25,2020-11-25 18:00,104.339,104.40700000000001,104.319,104.39,2742,Wednesday,18
5379,2020,11,25,2020-11-25 19:00,104.39,104.429,104.35600000000001,104.42299999999999,3087,Wednesday,19
5380,2020,11,25,2020-11-25 20:00,104.42200000000001,104.45299999999999,104.395,104.41799999999999,2491,Wednesday,20
5381,2020,11,25,2020-11-25 21:00,104.41799999999999,104.469,104.41799999999999,104.461,1700,Wednesday,21
5382,2020,11,25,2020-11-25 22:00,104.45299999999999,104.47200000000001,104.43799999999999,104.45200000000001,2503,Wednesday,22
5383,2020,11,25,2020-11-25 23:00,104.45100000000001,104.456,104.389,104.40100000000001,8178,Wednesday,23
5384,2020,11,26,2020-11-26 00:00,104.40100000000001,104.40299999999999,104.324,104.334,3450,Thursday,0
5385,2020,11,26,2020-11-26 01:00,104.333,104.353,104.29700000000001,104.331,2728,Thursday,1
5386,2020,11,26,2020-11-26 02:00,104.33,104.36,104.256,104.26700000000001,2011,Thursday,2
5387,2020,11,26,2020-11-26 03:00,104.265,104.336,104.262,104.336,2003,Thursday,3
5388,2020,11,26,2020-11-26 04:00,104.335,104.335,104.29799999999999,104.305,1407,Thursday,4
5389,2020,11,26,2020-11-26 05:00,104.305,104.35799999999999,104.288,104.354,2287,Thursday,5
5390,2020,11,26,2020-11-26 06:00,104.354,104.355,104.311,104.31700000000001,1845,Thursday,6
5391,2020,11,26,2020-11-26 07:00,104.32,104.34100000000001,104.26799999999999,104.325,4332,Thursday,7
5392,2020,11,26,2020-11-26 08:00,104.325,104.352,104.223,104.243,6436,Thursday,8
5393,2020,11,26,2020-11-26 09:00,104.24799999999999,104.274,104.223,104.264,3706,Thursday,9
5394,2020,11,26,2020-11-26 10:00,104.265,104.29899999999999,104.235,104.27600000000001,4053,Thursday,10
5395,2020,11,26,2020-11-26 11:00,104.27600000000001,104.294,104.23700000000001,104.24700000000001,3557,Thursday,11
5396,2020,11,26,2020-11-26 12:00,104.245,104.271,104.241,104.25200000000001,3369,Thursday,12
5397,2020,11,26,2020-11-26 13:00,104.25299999999999,104.27,104.229,104.25299999999999,3413,Thursday,13
5398,2020,11,26,2020-11-26 14:00,104.255,104.29899999999999,104.255,104.294,3695,Thursday,14
5399,2020,11,26,2020-11-26 15:00,104.29299999999999,104.319,104.275,104.281,3039,Thursday,15
5400,2020,11,26,2020-11-26 16:00,104.28,104.287,104.245,104.24700000000001,2795,Thursday,16
5401,2020,11,26,2020-11-26 17:00,104.24600000000001,104.262,104.21799999999999,104.26100000000001,2237,Thursday,17
5402,2020,11,26,2020-11-26 18:00,104.26,104.279,104.23100000000001,104.24600000000001,7209,Thursday,18
5403,2020,11,26,2020-11-26 19:00,104.24799999999999,104.24799999999999,104.229,104.23899999999999,10220,Thursday,19
5404,2020,11,26,2020-11-26 20:00,104.23899999999999,104.26700000000001,104.236,104.244,14849,Thursday,20
5405,2020,11,26,2020-11-26 21:00,104.243,104.265,104.23,104.257,8787,Thursday,21
5406,2020,11,27,2020-11-27 00:00,104.259,104.27,104.105,104.115,4389,Friday,0
5407,2020,11,27,2020-11-27 01:00,104.115,104.134,104.00200000000001,104.029,5958,Friday,1
5408,2020,11,27,2020-11-27 02:00,104.02799999999999,104.105,104.022,104.074,4362,Friday,2
5409,2020,11,27,2020-11-27 03:00,104.074,104.095,103.93,103.941,4576,Friday,3
5410,2020,11,27,2020-11-27 04:00,103.94200000000001,103.98299999999999,103.919,103.946,2675,Friday,4
5411,2020,11,27,2020-11-27 05:00,103.947,103.96700000000001,103.906,103.941,2134,Friday,5
5412,2020,11,27,2020-11-27 06:00,103.94200000000001,104.051,103.936,104.037,2217,Friday,6
5413,2020,11,27,2020-11-27 07:00,104.039,104.10600000000001,104.01299999999999,104.068,3610,Friday,7
5414,2020,11,27,2020-11-27 08:00,104.069,104.07799999999999,103.99799999999999,104.012,5134,Friday,8
5415,2020,11,27,2020-11-27 09:00,104.012,104.052,103.963,104.036,3347,Friday,9
5416,2020,11,27,2020-11-27 10:00,104.037,104.12299999999999,104.01,104.109,3133,Friday,10
5417,2020,11,27,2020-11-27 11:00,104.10799999999999,104.148,104.083,104.141,4138,Friday,11
5418,2020,11,27,2020-11-27 12:00,104.14399999999999,104.212,104.12899999999999,104.152,4772,Friday,12
5419,2020,11,27,2020-11-27 13:00,104.15299999999999,104.20700000000001,104.13600000000001,104.155,6396,Friday,13
5420,2020,11,27,2020-11-27 14:00,104.156,104.181,104.03399999999999,104.079,6267,Friday,14
5421,2020,11,27,2020-11-27 15:00,104.08,104.11399999999999,103.96600000000001,104.01899999999999,6272,Friday,15
5422,2020,11,27,2020-11-27 16:00,104.01700000000001,104.07799999999999,103.97399999999999,104.065,4078,Friday,16
5423,2020,11,27,2020-11-27 17:00,104.065,104.07,104.024,104.02799999999999,2230,Friday,17
5424,2020,11,27,2020-11-27 18:00,104.029,104.054,104.02600000000001,104.04,1874,Friday,18
5425,2020,11,27,2020-11-27 19:00,104.04,104.04899999999999,104.02600000000001,104.03200000000001,1603,Friday,19
5426,2020,11,27,2020-11-27 20:00,104.03200000000001,104.06700000000001,104.01700000000001,104.06299999999999,1351,Friday,20
5427,2020,11,27,2020-11-27 21:00,104.06299999999999,104.12100000000001,104.023,104.025,4563,Friday,21
5428,2020,11,30,2020-11-30 00:00,104.089,104.10799999999999,103.846,103.88,7692,Monday,0
5429,2020,11,30,2020-11-30 01:00,103.87899999999999,103.902,103.831,103.866,5779,Monday,1
5430,2020,11,30,2020-11-30 02:00,103.866,103.925,103.852,103.917,3651,Monday,2
5431,2020,11,30,2020-11-30 03:00,103.916,103.94,103.881,103.92299999999999,2389,Monday,3
5432,2020,11,30,2020-11-30 04:00,103.92399999999999,103.931,103.86200000000001,103.87799999999999,2771,Monday,4
5433,2020,11,30,2020-11-30 05:00,103.87799999999999,103.884,103.845,103.85600000000001,3082,Monday,5
5434,2020,11,30,2020-11-30 06:00,103.855,103.95700000000001,103.835,103.956,2628,Monday,6
5435,2020,11,30,2020-11-30 07:00,103.956,104.04799999999999,103.944,104.029,4745,Monday,7
5436,2020,11,30,2020-11-30 08:00,104.029,104.221,104.02799999999999,104.214,7742,Monday,8
5437,2020,11,30,2020-11-30 09:00,104.215,104.348,104.023,104.03399999999999,9079,Monday,9
5438,2020,11,30,2020-11-30 10:00,104.03299999999999,104.046,103.95100000000001,104.01299999999999,4108,Monday,10
5439,2020,11,30,2020-11-30 11:00,104.01299999999999,104.025,103.90799999999999,104.01899999999999,5073,Monday,11
5440,2020,11,30,2020-11-30 12:00,104.01799999999999,104.162,104.009,104.12799999999999,7805,Monday,12
5441,2020,11,30,2020-11-30 13:00,104.12899999999999,104.191,104.102,104.171,6692,Monday,13
5442,2020,11,30,2020-11-30 14:00,104.17,104.311,104.141,104.25299999999999,8461,Monday,14
5443,2020,11,30,2020-11-30 15:00,104.25200000000001,104.306,104.07,104.29,13846,Monday,15
5444,2020,11,30,2020-11-30 16:00,104.29,104.38600000000001,104.225,104.37299999999999,9292,Monday,16
5445,2020,11,30,2020-11-30 17:00,104.374,104.383,104.28200000000001,104.28399999999999,4617,Monday,17
5446,2020,11,30,2020-11-30 18:00,104.28399999999999,104.303,104.24700000000001,104.288,1954,Monday,18
5447,2020,11,30,2020-11-30 19:00,104.288,104.346,104.27799999999999,104.333,1996,Monday,19
5448,2020,11,30,2020-11-30 20:00,104.333,104.399,104.314,104.397,2012,Monday,20
5449,2020,11,30,2020-11-30 21:00,104.398,104.40899999999999,104.288,104.315,3021,Monday,21
5450,2020,11,30,2020-11-30 22:00,104.306,104.368,104.273,104.34,3085,Monday,22
5451,2020,11,30,2020-11-30 23:00,104.34,104.363,104.273,104.305,3528,Monday,23
5452,2020,12,1,2020-12-01 00:00,104.304,104.374,104.24600000000001,104.28299999999999,4238,Tuesday,0
5453,2020,12,1,2020-12-01 01:00,104.28299999999999,104.366,104.27,104.354,4591,Tuesday,1
5454,2020,12,1,2020-12-01 02:00,104.354,104.37700000000001,104.322,104.351,4628,Tuesday,2
5455,2020,12,1,2020-12-01 03:00,104.353,104.462,104.34299999999999,104.432,4390,Tuesday,3
5456,2020,12,1,2020-12-01 04:00,104.432,104.445,104.36200000000001,104.374,2181,Tuesday,4
5457,2020,12,1,2020-12-01 05:00,104.376,104.415,104.367,104.37700000000001,1563,Tuesday,5
5458,2020,12,1,2020-12-01 06:00,104.376,104.389,104.34700000000001,104.366,1558,Tuesday,6
5459,2020,12,1,2020-12-01 07:00,104.366,104.376,104.301,104.333,4719,Tuesday,7
5460,2020,12,1,2020-12-01 08:00,104.334,104.345,104.182,104.23,6352,Tuesday,8
5461,2020,12,1,2020-12-01 09:00,104.23,104.295,104.206,104.279,5027,Tuesday,9
5462,2020,12,1,2020-12-01 10:00,104.279,104.389,104.275,104.37700000000001,4167,Tuesday,10
5463,2020,12,1,2020-12-01 11:00,104.37700000000001,104.435,104.366,104.37700000000001,3957,Tuesday,11
5464,2020,12,1,2020-12-01 12:00,104.37700000000001,104.412,104.34,104.387,3988,Tuesday,12
5465,2020,12,1,2020-12-01 13:00,104.38600000000001,104.39200000000001,104.309,104.334,6281,Tuesday,13
5466,2020,12,1,2020-12-01 14:00,104.334,104.49799999999999,104.324,104.471,9221,Tuesday,14
5467,2020,12,1,2020-12-01 15:00,104.47200000000001,104.57799999999999,104.436,104.47399999999999,12656,Tuesday,15
5468,2020,12,1,2020-12-01 16:00,104.475,104.491,104.32700000000001,104.404,9010,Tuesday,16
5469,2020,12,1,2020-12-01 17:00,104.404,104.406,104.311,104.325,3756,Tuesday,17
5470,2020,12,1,2020-12-01 18:00,104.324,104.385,104.316,104.383,1978,Tuesday,18
5471,2020,12,1,2020-12-01 19:00,104.382,104.43,104.361,104.405,2855,Tuesday,19
5472,2020,12,1,2020-12-01 20:00,104.404,104.40799999999999,104.29299999999999,104.301,2518,Tuesday,20
5473,2020,12,1,2020-12-01 21:00,104.303,104.339,104.29,104.31200000000001,1753,Tuesday,21
5474,2020,12,1,2020-12-01 22:00,104.31,104.334,104.29700000000001,104.311,5588,Tuesday,22
5475,2020,12,1,2020-12-01 23:00,104.31200000000001,104.33200000000001,104.25399999999999,104.29799999999999,3109,Tuesday,23
5476,2020,12,2,2020-12-02 00:00,104.29799999999999,104.36200000000001,104.22399999999999,104.34,5484,Wednesday,0
5477,2020,12,2,2020-12-02 01:00,104.338,104.449,104.32799999999999,104.432,5364,Wednesday,1
5478,2020,12,2,2020-12-02 02:00,104.431,104.46,104.37299999999999,104.425,2988,Wednesday,2
5479,2020,12,2,2020-12-02 03:00,104.428,104.429,104.37,104.382,2097,Wednesday,3
5480,2020,12,2,2020-12-02 04:00,104.383,104.391,104.34299999999999,104.38799999999999,1740,Wednesday,4
5481,2020,12,2,2020-12-02 05:00,104.387,104.464,104.37899999999999,104.432,3059,Wednesday,5
5482,2020,12,2,2020-12-02 06:00,104.43700000000001,104.488,104.425,104.488,2253,Wednesday,6
5483,2020,12,2,2020-12-02 07:00,104.488,104.583,104.454,104.56200000000001,5065,Wednesday,7
5484,2020,12,2,2020-12-02 08:00,104.561,104.655,104.5,104.63799999999999,7796,Wednesday,8
5485,2020,12,2,2020-12-02 09:00,104.63799999999999,104.705,104.586,104.65799999999999,6306,Wednesday,9
5486,2020,12,2,2020-12-02 10:00,104.695,104.721,104.646,104.675,3914,Wednesday,10
5487,2020,12,2,2020-12-02 11:00,104.677,104.741,104.66,104.73,4336,Wednesday,11
5488,2020,12,2,2020-12-02 12:00,104.73100000000001,104.751,104.65,104.654,6057,Wednesday,12
5489,2020,12,2,2020-12-02 13:00,104.65700000000001,104.65899999999999,104.521,104.616,9306,Wednesday,13
5490,2020,12,2,2020-12-02 14:00,104.616,104.616,104.462,104.5,9364,Wednesday,14
5491,2020,12,2,2020-12-02 15:00,104.50200000000001,104.601,104.42200000000001,104.583,11187,Wednesday,15
5492,2020,12,2,2020-12-02 16:00,104.583,104.59299999999999,104.508,104.51799999999999,4474,Wednesday,16
5493,2020,12,2,2020-12-02 17:00,104.51799999999999,104.53,104.47,104.512,2604,Wednesday,17
5494,2020,12,2,2020-12-02 18:00,104.514,104.527,104.469,104.492,1479,Wednesday,18
5495,2020,12,2,2020-12-02 19:00,104.492,104.583,104.492,104.552,2892,Wednesday,19
5496,2020,12,2,2020-12-02 20:00,104.55,104.553,104.48700000000001,104.506,1938,Wednesday,20
5497,2020,12,2,2020-12-02 21:00,104.505,104.514,104.398,104.411,2901,Wednesday,21
5498,2020,12,2,2020-12-02 22:00,104.414,104.44200000000001,104.40700000000001,104.42399999999999,5248,Wednesday,22
5499,2020,12,2,2020-12-02 23:00,104.42399999999999,104.49,104.42200000000001,104.448,3059,Wednesday,23
5500,2020,12,3,2020-12-03 00:00,104.445,104.53,104.43299999999999,104.50299999999999,3650,Thursday,0
5501,2020,12,3,2020-12-03 01:00,104.50399999999999,104.53399999999999,104.415,104.516,4866,Thursday,1
5502,2020,12,3,2020-12-03 02:00,104.516,104.522,104.439,104.445,2949,Thursday,2
5503,2020,12,3,2020-12-03 03:00,104.446,104.46799999999999,104.427,104.44200000000001,2233,Thursday,3
5504,2020,12,3,2020-12-03 04:00,104.445,104.495,104.43299999999999,104.46600000000001,2079,Thursday,4
5505,2020,12,3,2020-12-03 05:00,104.465,104.476,104.428,104.455,2244,Thursday,5
5506,2020,12,3,2020-12-03 06:00,104.45299999999999,104.486,104.432,104.448,1872,Thursday,6
5507,2020,12,3,2020-12-03 07:00,104.449,104.449,104.29299999999999,104.309,5787,Thursday,7
5508,2020,12,3,2020-12-03 08:00,104.311,104.352,104.245,104.26899999999999,8109,Thursday,8
5509,2020,12,3,2020-12-03 09:00,104.26799999999999,104.336,104.227,104.272,5544,Thursday,9
5510,2020,12,3,2020-12-03 10:00,104.275,104.309,104.23,104.285,3483,Thursday,10
5511,2020,12,3,2020-12-03 11:00,104.28399999999999,104.339,104.26700000000001,104.28299999999999,4814,Thursday,11
5512,2020,12,3,2020-12-03 12:00,104.28200000000001,104.294,104.065,104.085,6293,Thursday,12
5513,2020,12,3,2020-12-03 13:00,104.086,104.12700000000001,104.02,104.04299999999999,6761,Thursday,13
5514,2020,12,3,2020-12-03 14:00,104.042,104.06700000000001,103.79,103.809,9652,Thursday,14
5515,2020,12,3,2020-12-03 15:00,103.80799999999999,103.816,103.67,103.74799999999999,10784,Thursday,15
5516,2020,12,3,2020-12-03 16:00,103.74799999999999,103.838,103.742,103.771,5325,Thursday,16
5517,2020,12,3,2020-12-03 17:00,103.772,103.889,103.759,103.882,3472,Thursday,17
5518,2020,12,3,2020-12-03 18:00,103.88,103.99600000000001,103.87700000000001,103.949,3093,Thursday,18
5519,2020,12,3,2020-12-03 19:00,103.949,103.984,103.915,103.959,3462,Thursday,19
5520,2020,12,3,2020-12-03 20:00,103.959,103.964,103.875,103.88600000000001,3560,Thursday,20
5521,2020,12,3,2020-12-03 21:00,103.884,103.896,103.829,103.834,1169,Thursday,21
5522,2020,12,4,2020-12-04 00:00,103.835,103.85700000000001,103.738,103.811,5430,Friday,0
5523,2020,12,4,2020-12-04 01:00,103.811,103.84299999999999,103.772,103.83,3799,Friday,1
5524,2020,12,4,2020-12-04 02:00,103.831,103.881,103.816,103.874,2015,Friday,2
5525,2020,12,4,2020-12-04 03:00,103.874,103.874,103.831,103.853,2219,Friday,3
5526,2020,12,4,2020-12-04 04:00,103.853,103.91799999999999,103.84100000000001,103.911,1776,Friday,4
5527,2020,12,4,2020-12-04 05:00,103.911,103.988,103.90700000000001,103.975,3295,Friday,5
5528,2020,12,4,2020-12-04 06:00,103.975,103.975,103.838,103.865,2639,Friday,6
5529,2020,12,4,2020-12-04 07:00,103.86399999999999,103.925,103.825,103.891,5200,Friday,7
5530,2020,12,4,2020-12-04 08:00,103.89299999999999,104.03399999999999,103.89200000000001,104.014,7850,Friday,8
5531,2020,12,4,2020-12-04 09:00,104.014,104.044,103.926,103.95700000000001,9274,Friday,9
5532,2020,12,4,2020-12-04 10:00,103.95700000000001,104.073,103.929,103.99799999999999,6156,Friday,10
5533,2020,12,4,2020-12-04 11:00,104.0,104.03299999999999,103.95700000000001,103.98899999999999,5622,Friday,11
5534,2020,12,4,2020-12-04 12:00,103.98899999999999,104.0,103.921,103.992,5531,Friday,12
5535,2020,12,4,2020-12-04 13:00,103.994,104.11399999999999,103.823,104.015,14640,Friday,13
5536,2020,12,4,2020-12-04 14:00,104.01299999999999,104.065,103.895,104.01100000000001,13825,Friday,14
5537,2020,12,4,2020-12-04 15:00,104.01100000000001,104.242,104.006,104.20299999999999,10910,Friday,15
5538,2020,12,4,2020-12-04 16:00,104.204,104.242,104.13,104.15799999999999,5816,Friday,16
5539,2020,12,4,2020-12-04 17:00,104.156,104.156,104.086,104.117,2642,Friday,17
5540,2020,12,4,2020-12-04 18:00,104.116,104.13799999999999,104.07,104.13799999999999,2228,Friday,18
5541,2020,12,4,2020-12-04 19:00,104.13799999999999,104.162,104.09100000000001,104.096,2028,Friday,19
5542,2020,12,4,2020-12-04 20:00,104.096,104.18,104.096,104.163,2900,Friday,20
5543,2020,12,4,2020-12-04 21:00,104.163,104.20299999999999,104.131,104.131,1579,Friday,21
5544,2020,12,7,2020-12-07 00:00,104.206,104.20700000000001,104.075,104.09200000000001,4785,Monday,0
5545,2020,12,7,2020-12-07 01:00,104.09200000000001,104.13799999999999,104.006,104.037,4410,Monday,1
5546,2020,12,7,2020-12-07 02:00,104.036,104.04700000000001,103.964,104.008,2879,Monday,2
5547,2020,12,7,2020-12-07 03:00,104.008,104.037,103.941,103.961,2133,Monday,3
5548,2020,12,7,2020-12-07 04:00,103.961,104.023,103.95299999999999,104.01799999999999,1415,Monday,4
5549,2020,12,7,2020-12-07 05:00,104.021,104.09200000000001,103.985,104.084,2116,Monday,5
5550,2020,12,7,2020-12-07 06:00,104.081,104.166,104.075,104.10700000000001,2584,Monday,6
5551,2020,12,7,2020-12-07 07:00,104.109,104.15899999999999,104.071,104.131,5109,Monday,7
5552,2020,12,7,2020-12-07 08:00,104.132,104.285,104.12899999999999,104.223,9223,Monday,8
5553,2020,12,7,2020-12-07 09:00,104.22399999999999,104.31200000000001,104.22399999999999,104.289,6361,Monday,9
5554,2020,12,7,2020-12-07 10:00,104.289,104.31200000000001,104.19200000000001,104.194,5645,Monday,10
5555,2020,12,7,2020-12-07 11:00,104.195,104.262,104.162,104.24,5718,Monday,11
5556,2020,12,7,2020-12-07 12:00,104.23899999999999,104.26100000000001,104.15299999999999,104.162,5061,Monday,12
5557,2020,12,7,2020-12-07 13:00,104.163,104.178,104.024,104.035,9032,Monday,13
5558,2020,12,7,2020-12-07 14:00,104.037,104.098,103.93700000000001,104.038,6827,Monday,14
5559,2020,12,7,2020-12-07 15:00,104.036,104.126,104.021,104.04700000000001,6145,Monday,15
5560,2020,12,7,2020-12-07 16:00,104.046,104.053,103.92200000000001,104.01100000000001,8304,Monday,16
5561,2020,12,7,2020-12-07 17:00,104.01100000000001,104.01899999999999,103.941,103.985,2861,Monday,17
5562,2020,12,7,2020-12-07 18:00,103.984,104.069,103.954,104.006,5623,Monday,18
5563,2020,12,7,2020-12-07 19:00,104.00399999999999,104.016,103.961,103.976,2794,Monday,19
5564,2020,12,7,2020-12-07 20:00,103.976,104.064,103.96700000000001,104.06299999999999,2406,Monday,20
5565,2020,12,7,2020-12-07 21:00,104.06299999999999,104.064,104.014,104.05,1735,Monday,21
5566,2020,12,7,2020-12-07 22:00,104.051,104.08,104.03,104.038,3152,Monday,22
5567,2020,12,7,2020-12-07 23:00,104.041,104.04299999999999,103.979,104.006,2283,Monday,23
5568,2020,12,8,2020-12-08 00:00,104.007,104.068,103.955,104.056,4594,Tuesday,0
5569,2020,12,8,2020-12-08 01:00,104.055,104.09,104.016,104.04299999999999,5694,Tuesday,1
5570,2020,12,8,2020-12-08 02:00,104.041,104.064,104.03299999999999,104.045,3658,Tuesday,2
5571,2020,12,8,2020-12-08 03:00,104.046,104.04899999999999,104.01899999999999,104.03299999999999,2344,Tuesday,3
5572,2020,12,8,2020-12-08 04:00,104.03200000000001,104.04700000000001,104.021,104.04,3365,Tuesday,4
5573,2020,12,8,2020-12-08 05:00,104.041,104.08200000000001,104.03399999999999,104.04299999999999,1575,Tuesday,5
5574,2020,12,8,2020-12-08 06:00,104.04299999999999,104.12100000000001,104.02600000000001,104.09899999999999,1942,Tuesday,6
5575,2020,12,8,2020-12-08 07:00,104.098,104.14200000000001,104.066,104.07700000000001,5112,Tuesday,7
5576,2020,12,8,2020-12-08 08:00,104.07799999999999,104.109,104.023,104.061,7444,Tuesday,8
5577,2020,12,8,2020-12-08 09:00,104.06200000000001,104.07700000000001,103.99799999999999,104.0,5181,Tuesday,9
5578,2020,12,8,2020-12-08 10:00,103.999,104.109,103.964,104.071,5222,Tuesday,10
5579,2020,12,8,2020-12-08 11:00,104.074,104.103,104.054,104.102,4516,Tuesday,11
5580,2020,12,8,2020-12-08 12:00,104.103,104.179,104.065,104.146,5403,Tuesday,12
5581,2020,12,8,2020-12-08 13:00,104.146,104.164,104.024,104.102,10146,Tuesday,13
5582,2020,12,8,2020-12-08 14:00,104.101,104.126,104.025,104.11,9078,Tuesday,14
5583,2020,12,8,2020-12-08 15:00,104.109,104.206,104.075,104.124,8875,Tuesday,15
5584,2020,12,8,2020-12-08 16:00,104.12299999999999,104.17299999999999,104.113,104.14,4197,Tuesday,16
5585,2020,12,8,2020-12-08 17:00,104.14399999999999,104.16,104.11200000000001,104.124,1977,Tuesday,17
5586,2020,12,8,2020-12-08 18:00,104.124,104.171,104.116,104.163,2415,Tuesday,18
5587,2020,12,8,2020-12-08 19:00,104.165,104.17399999999999,104.14,104.17299999999999,1633,Tuesday,19
5588,2020,12,8,2020-12-08 20:00,104.17399999999999,104.18299999999999,104.14399999999999,104.161,1024,Tuesday,20
5589,2020,12,8,2020-12-08 21:00,104.162,104.179,104.145,104.161,1504,Tuesday,21
5590,2020,12,8,2020-12-08 22:00,104.161,104.175,104.145,104.155,2219,Tuesday,22
5591,2020,12,8,2020-12-08 23:00,104.154,104.17399999999999,104.12899999999999,104.14,1507,Tuesday,23
5592,2020,12,9,2020-12-09 00:00,104.139,104.17,104.104,104.141,4448,Wednesday,0
5593,2020,12,9,2020-12-09 01:00,104.14,104.169,104.124,104.13600000000001,3044,Wednesday,1
5594,2020,12,9,2020-12-09 02:00,104.135,104.171,104.126,104.145,2688,Wednesday,2
5595,2020,12,9,2020-12-09 03:00,104.14399999999999,104.152,104.12100000000001,104.15100000000001,1972,Wednesday,3
