,year,month,day,date,open,high,low,close,volume,dayOfweek,time
2510,2016,6,6,2016-06-06 03:00,107.045,107.182,107.001,107.046,7718,Monday,3
2511,2016,6,6,2016-06-06 04:00,107.04899999999999,107.061,106.87200000000001,107.01100000000001,5734,Monday,4
2512,2016,6,6,2016-06-06 05:00,107.012,107.055,106.89,106.96700000000001,5077,Monday,5
2513,2016,6,6,2016-06-06 06:00,106.96600000000001,107.15100000000001,106.928,107.037,6195,Monday,6
2514,2016,6,6,2016-06-06 07:00,107.037,107.281,107.005,107.18299999999999,11456,Monday,7
2515,2016,6,6,2016-06-06 08:00,107.184,107.205,107.05,107.167,9220,Monday,8
2516,2016,6,6,2016-06-06 09:00,107.165,107.25,107.132,107.15299999999999,7045,Monday,9
2517,2016,6,6,2016-06-06 10:00,107.152,107.241,107.095,107.141,7407,Monday,10
2518,2016,6,6,2016-06-06 11:00,107.14299999999999,107.17,107.031,107.095,6816,Monday,11
2519,2016,6,6,2016-06-06 12:00,107.094,107.194,107.054,107.15,7212,Monday,12
2520,2016,6,6,2016-06-06 13:00,107.15100000000001,107.21799999999999,107.00299999999999,107.154,8955,Monday,13
2521,2016,6,6,2016-06-06 14:00,107.15700000000001,107.439,107.12899999999999,107.257,9944,Monday,14
2522,2016,6,6,2016-06-06 15:00,107.256,107.361,107.21600000000001,107.338,8229,Monday,15
2523,2016,6,6,2016-06-06 16:00,107.337,107.557,106.87200000000001,106.944,11926,Monday,16
2524,2016,6,6,2016-06-06 17:00,106.941,107.31200000000001,106.836,107.25299999999999,9562,Monday,17
2525,2016,6,6,2016-06-06 18:00,107.25399999999999,107.43299999999999,107.243,107.383,6964,Monday,18
2526,2016,6,6,2016-06-06 19:00,107.382,107.585,107.382,107.571,5901,Monday,19
2527,2016,6,6,2016-06-06 20:00,107.571,107.656,107.51899999999999,107.552,3717,Monday,20
2528,2016,6,7,2016-06-07 00:00,107.455,107.455,107.22200000000001,107.338,10197,Tuesday,0
2529,2016,6,7,2016-06-07 01:00,107.34,107.63,107.28,107.603,7665,Tuesday,1
2530,2016,6,7,2016-06-07 02:00,107.603,107.818,107.494,107.73899999999999,7639,Tuesday,2
2531,2016,6,7,2016-06-07 03:00,107.74,107.885,107.704,107.819,7265,Tuesday,3
2532,2016,6,7,2016-06-07 04:00,107.819,107.865,107.671,107.695,8055,Tuesday,4
2533,2016,6,7,2016-06-07 05:00,107.694,107.796,107.63799999999999,107.652,6505,Tuesday,5
2534,2016,6,7,2016-06-07 06:00,107.65299999999999,107.728,107.557,107.586,7252,Tuesday,6
2535,2016,6,7,2016-06-07 07:00,107.585,107.741,107.50299999999999,107.74,8582,Tuesday,7
2536,2016,6,7,2016-06-07 08:00,107.73700000000001,107.846,107.72399999999999,107.73200000000001,7833,Tuesday,8
2537,2016,6,7,2016-06-07 09:00,107.73100000000001,107.90299999999999,107.721,107.794,6715,Tuesday,9
2538,2016,6,7,2016-06-07 10:00,107.795,107.796,107.67399999999999,107.76100000000001,5561,Tuesday,10
2539,2016,6,7,2016-06-07 11:00,107.76299999999999,107.78200000000001,107.71600000000001,107.72,6035,Tuesday,11
2540,2016,6,7,2016-06-07 12:00,107.72,107.728,107.51,107.51899999999999,7035,Tuesday,12
2541,2016,6,7,2016-06-07 13:00,107.51899999999999,107.54899999999999,107.281,107.333,7941,Tuesday,13
2542,2016,6,7,2016-06-07 14:00,107.335,107.413,107.152,107.225,9610,Tuesday,14
2543,2016,6,7,2016-06-07 15:00,107.223,107.382,107.214,107.314,6677,Tuesday,15
2544,2016,6,7,2016-06-07 16:00,107.314,107.439,107.238,107.431,3791,Tuesday,16
2545,2016,6,7,2016-06-07 17:00,107.43,107.45,107.257,107.264,4525,Tuesday,17
2546,2016,6,7,2016-06-07 18:00,107.264,107.339,107.241,107.306,3182,Tuesday,18
2547,2016,6,7,2016-06-07 19:00,107.306,107.359,107.296,107.331,3344,Tuesday,19
2548,2016,6,7,2016-06-07 20:00,107.331,107.391,107.329,107.337,1910,Tuesday,20
2549,2016,6,7,2016-06-07 21:00,107.334,107.387,107.322,107.322,789,Tuesday,21
2550,2016,6,7,2016-06-07 22:00,107.32,107.322,107.27600000000001,107.28200000000001,1438,Tuesday,22
2551,2016,6,7,2016-06-07 23:00,107.28200000000001,107.383,107.21600000000001,107.296,3638,Tuesday,23
2552,2016,6,8,2016-06-08 00:00,107.296,107.301,106.95100000000001,107.059,11117,Wednesday,0
2553,2016,6,8,2016-06-08 01:00,107.055,107.074,106.72,106.743,10848,Wednesday,1
2554,2016,6,8,2016-06-08 02:00,106.738,106.944,106.734,106.90799999999999,5482,Wednesday,2
2555,2016,6,8,2016-06-08 03:00,106.90700000000001,107.277,106.90299999999999,107.20200000000001,8540,Wednesday,3
2556,2016,6,8,2016-06-08 04:00,107.204,107.225,106.973,107.01299999999999,5893,Wednesday,4
2557,2016,6,8,2016-06-08 05:00,107.012,107.11200000000001,106.87100000000001,107.095,6273,Wednesday,5
2558,2016,6,8,2016-06-08 06:00,107.094,107.215,107.045,107.116,6188,Wednesday,6
2559,2016,6,8,2016-06-08 07:00,107.116,107.148,106.90899999999999,106.98200000000001,8710,Wednesday,7
2560,2016,6,8,2016-06-08 08:00,106.98,107.089,106.946,107.089,6327,Wednesday,8
2561,2016,6,8,2016-06-08 09:00,107.089,107.175,107.042,107.065,4177,Wednesday,9
2562,2016,6,8,2016-06-08 10:00,107.064,107.18299999999999,107.036,107.05,4565,Wednesday,10
2563,2016,6,8,2016-06-08 11:00,107.04899999999999,107.12899999999999,106.961,107.023,5651,Wednesday,11
2564,2016,6,8,2016-06-08 12:00,107.022,107.045,106.90700000000001,106.954,6334,Wednesday,12
2565,2016,6,8,2016-06-08 13:00,106.95299999999999,106.98299999999999,106.75200000000001,106.801,8039,Wednesday,13
2566,2016,6,8,2016-06-08 14:00,106.801,106.855,106.615,106.618,10401,Wednesday,14
2567,2016,6,8,2016-06-08 15:00,106.618,106.751,106.594,106.67299999999999,7594,Wednesday,15
2568,2016,6,8,2016-06-08 16:00,106.67399999999999,106.805,106.62799999999999,106.804,5249,Wednesday,16
2569,2016,6,8,2016-06-08 17:00,106.801,106.917,106.774,106.831,5781,Wednesday,17
2570,2016,6,8,2016-06-08 18:00,106.83,106.99700000000001,106.815,106.95100000000001,4966,Wednesday,18
2571,2016,6,8,2016-06-08 19:00,106.95,107.051,106.921,107.031,4617,Wednesday,19
2572,2016,6,8,2016-06-08 20:00,107.03299999999999,107.087,106.977,106.986,3313,Wednesday,20
2573,2016,6,8,2016-06-08 21:00,106.98100000000001,107.083,106.84100000000001,106.88,2107,Wednesday,21
2574,2016,6,8,2016-06-08 22:00,106.882,106.947,106.83200000000001,106.90799999999999,4622,Wednesday,22
2575,2016,6,8,2016-06-08 23:00,106.906,106.95700000000001,106.759,106.773,3153,Wednesday,23
2576,2016,6,9,2016-06-09 00:00,106.77799999999999,106.869,106.676,106.76700000000001,6552,Thursday,0
2577,2016,6,9,2016-06-09 01:00,106.766,106.854,106.516,106.559,7910,Thursday,1
2578,2016,6,9,2016-06-09 02:00,106.561,106.704,106.544,106.572,5551,Thursday,2
2579,2016,6,9,2016-06-09 03:00,106.571,106.676,106.545,106.63,3780,Thursday,3
2580,2016,6,9,2016-06-09 04:00,106.634,106.696,106.545,106.603,5421,Thursday,4
2581,2016,6,9,2016-06-09 05:00,106.605,106.804,106.59200000000001,106.68299999999999,6386,Thursday,5
2582,2016,6,9,2016-06-09 06:00,106.686,106.803,106.65799999999999,106.73200000000001,5760,Thursday,6
2583,2016,6,9,2016-06-09 07:00,106.73200000000001,106.76700000000001,106.304,106.363,10862,Thursday,7
2584,2016,6,9,2016-06-09 08:00,106.363,106.50200000000001,106.256,106.5,8900,Thursday,8
2585,2016,6,9,2016-06-09 09:00,106.499,106.512,106.37,106.42,7313,Thursday,9
2586,2016,6,9,2016-06-09 10:00,106.42200000000001,106.5,106.383,106.49,6722,Thursday,10
2587,2016,6,9,2016-06-09 11:00,106.49,106.584,106.463,106.49700000000001,7433,Thursday,11
2588,2016,6,9,2016-06-09 12:00,106.49700000000001,106.635,106.39,106.62799999999999,8431,Thursday,12
2589,2016,6,9,2016-06-09 13:00,106.62700000000001,106.63600000000001,106.41799999999999,106.535,9201,Thursday,13
2590,2016,6,9,2016-06-09 14:00,106.535,106.58,106.387,106.465,8266,Thursday,14
2591,2016,6,9,2016-06-09 15:00,106.465,106.564,106.435,106.536,7606,Thursday,15
2592,2016,6,9,2016-06-09 16:00,106.541,106.615,106.51799999999999,106.58200000000001,4662,Thursday,16
2593,2016,6,9,2016-06-09 17:00,106.58200000000001,106.83,106.55799999999999,106.79700000000001,5288,Thursday,17
2594,2016,6,9,2016-06-09 18:00,106.79799999999999,106.88,106.715,106.86200000000001,5281,Thursday,18
2595,2016,6,9,2016-06-09 19:00,106.86200000000001,107.175,106.835,107.07600000000001,5680,Thursday,19
2596,2016,6,9,2016-06-09 20:00,107.075,107.148,107.05,107.07600000000001,2996,Thursday,20
2597,2016,6,9,2016-06-09 21:00,107.073,107.08,106.931,106.959,1040,Thursday,21
2598,2016,6,9,2016-06-09 22:00,106.961,107.071,106.932,107.027,3151,Thursday,22
2599,2016,6,9,2016-06-09 23:00,107.027,107.155,106.962,107.111,3253,Thursday,23
2600,2016,6,10,2016-06-10 00:00,107.109,107.179,106.90700000000001,107.17,8858,Friday,0
2601,2016,6,10,2016-06-10 01:00,107.17,107.257,107.101,107.103,7374,Friday,1
2602,2016,6,10,2016-06-10 02:00,107.103,107.18799999999999,107.03399999999999,107.152,4392,Friday,2
2603,2016,6,10,2016-06-10 03:00,107.152,107.215,106.97,106.984,4370,Friday,3
2604,2016,6,10,2016-06-10 04:00,106.986,107.09299999999999,106.97399999999999,107.04899999999999,3861,Friday,4
2605,2016,6,10,2016-06-10 05:00,107.04799999999999,107.13799999999999,107.023,107.053,4933,Friday,5
2606,2016,6,10,2016-06-10 06:00,107.052,107.11399999999999,106.941,106.946,5463,Friday,6
2607,2016,6,10,2016-06-10 07:00,106.945,106.947,106.67299999999999,106.852,9500,Friday,7
2608,2016,6,10,2016-06-10 08:00,106.853,107.096,106.755,106.984,8520,Friday,8
2609,2016,6,10,2016-06-10 09:00,106.98299999999999,106.985,106.795,106.815,7219,Friday,9
2610,2016,6,10,2016-06-10 10:00,106.814,106.834,106.712,106.75,5495,Friday,10
2611,2016,6,10,2016-06-10 11:00,106.751,106.87700000000001,106.698,106.838,5556,Friday,11
2612,2016,6,10,2016-06-10 12:00,106.838,106.962,106.79,106.9,6902,Friday,12
2613,2016,6,10,2016-06-10 13:00,106.9,106.926,106.77600000000001,106.837,7678,Friday,13
2614,2016,6,10,2016-06-10 14:00,106.837,107.081,106.75299999999999,106.89200000000001,10041,Friday,14
2615,2016,6,10,2016-06-10 15:00,106.89299999999999,107.07799999999999,106.866,107.061,8288,Friday,15
2616,2016,6,10,2016-06-10 16:00,107.061,107.178,107.014,107.12200000000001,4607,Friday,16
2617,2016,6,10,2016-06-10 17:00,107.12100000000001,107.17299999999999,106.742,106.791,6315,Friday,17
2618,2016,6,10,2016-06-10 18:00,106.795,106.834,106.554,106.78299999999999,7642,Friday,18
2619,2016,6,10,2016-06-10 19:00,106.787,106.839,106.693,106.771,4780,Friday,19
2620,2016,6,10,2016-06-10 20:00,106.772,107.00399999999999,106.743,106.96700000000001,3144,Friday,20
2621,2016,6,13,2016-06-13 00:00,106.488,106.63600000000001,106.359,106.382,8663,Monday,0
2622,2016,6,13,2016-06-13 01:00,106.381,106.445,106.08,106.11200000000001,12111,Monday,1
2623,2016,6,13,2016-06-13 02:00,106.117,106.28299999999999,106.07,106.2,9373,Monday,2
2624,2016,6,13,2016-06-13 03:00,106.197,106.25399999999999,106.09899999999999,106.154,6431,Monday,3
2625,2016,6,13,2016-06-13 04:00,106.15100000000001,106.166,105.863,105.929,9069,Monday,4
2626,2016,6,13,2016-06-13 05:00,105.929,105.978,105.804,105.81200000000001,8496,Monday,5
2627,2016,6,13,2016-06-13 06:00,105.815,106.088,105.73200000000001,105.999,8494,Monday,6
2628,2016,6,13,2016-06-13 07:00,106.00200000000001,106.19200000000001,105.94,106.102,9973,Monday,7
2629,2016,6,13,2016-06-13 08:00,106.103,106.24700000000001,105.95,105.993,8399,Monday,8
2630,2016,6,13,2016-06-13 09:00,105.994,105.994,105.818,105.945,8186,Monday,9
2631,2016,6,13,2016-06-13 10:00,105.943,106.079,105.93799999999999,106.008,6344,Monday,10
2632,2016,6,13,2016-06-13 11:00,106.01299999999999,106.12700000000001,105.97200000000001,106.08,6313,Monday,11
2633,2016,6,13,2016-06-13 12:00,106.08,106.134,105.962,105.973,8689,Monday,12
2634,2016,6,13,2016-06-13 13:00,105.973,106.514,105.954,106.295,12073,Monday,13
2635,2016,6,13,2016-06-13 14:00,106.296,106.57700000000001,106.296,106.302,14526,Monday,14
2636,2016,6,13,2016-06-13 15:00,106.302,106.384,106.036,106.073,10273,Monday,15
2637,2016,6,13,2016-06-13 16:00,106.07600000000001,106.34700000000001,106.031,106.12899999999999,6705,Monday,16
2638,2016,6,13,2016-06-13 17:00,106.131,106.257,106.044,106.197,4854,Monday,17
2639,2016,6,13,2016-06-13 18:00,106.198,106.21600000000001,106.09200000000001,106.17200000000001,4629,Monday,18
2640,2016,6,13,2016-06-13 19:00,106.17299999999999,106.25200000000001,106.17299999999999,106.197,3243,Monday,19
2641,2016,6,13,2016-06-13 20:00,106.199,106.28399999999999,106.171,106.24799999999999,1696,Monday,20
2642,2016,6,14,2016-06-14 00:00,106.186,106.42200000000001,105.986,106.038,11260,Tuesday,0
2643,2016,6,14,2016-06-14 01:00,106.037,106.124,105.936,106.069,9265,Tuesday,1
2644,2016,6,14,2016-06-14 02:00,106.068,106.105,105.944,105.95700000000001,6069,Tuesday,2
2645,2016,6,14,2016-06-14 03:00,105.961,106.045,105.948,106.01799999999999,5096,Tuesday,3
2646,2016,6,14,2016-06-14 04:00,106.02,106.07,105.962,105.979,5611,Tuesday,4
2647,2016,6,14,2016-06-14 05:00,105.979,105.98,105.835,105.936,7667,Tuesday,5
2648,2016,6,14,2016-06-14 06:00,105.93700000000001,105.98,105.684,105.75299999999999,7507,Tuesday,6
2649,2016,6,14,2016-06-14 07:00,105.751,106.079,105.62899999999999,105.86,13037,Tuesday,7
2650,2016,6,14,2016-06-14 08:00,105.86,105.962,105.65100000000001,105.771,9875,Tuesday,8
2651,2016,6,14,2016-06-14 09:00,105.772,105.87700000000001,105.67399999999999,105.85600000000001,9005,Tuesday,9
2652,2016,6,14,2016-06-14 10:00,105.854,105.978,105.814,105.906,6990,Tuesday,10
2653,2016,6,14,2016-06-14 11:00,105.905,105.98,105.84700000000001,105.93799999999999,6652,Tuesday,11
2654,2016,6,14,2016-06-14 12:00,105.939,106.096,105.88799999999999,105.963,9699,Tuesday,12
2655,2016,6,14,2016-06-14 13:00,105.96700000000001,106.14399999999999,105.854,106.07799999999999,11818,Tuesday,13
2656,2016,6,14,2016-06-14 14:00,106.07799999999999,106.135,105.91,105.91799999999999,12126,Tuesday,14
2657,2016,6,14,2016-06-14 15:00,105.92,106.046,105.867,106.03299999999999,9778,Tuesday,15
2658,2016,6,14,2016-06-14 16:00,106.03299999999999,106.11399999999999,105.932,106.073,6459,Tuesday,16
2659,2016,6,14,2016-06-14 17:00,106.073,106.073,105.911,106.01700000000001,5831,Tuesday,17
2660,2016,6,14,2016-06-14 18:00,106.01799999999999,106.074,105.944,105.976,4336,Tuesday,18
2661,2016,6,14,2016-06-14 19:00,105.976,106.182,105.96799999999999,106.14200000000001,5652,Tuesday,19
2662,2016,6,14,2016-06-14 20:00,106.14200000000001,106.166,106.083,106.09700000000001,2223,Tuesday,20
2663,2016,6,14,2016-06-14 21:00,106.09100000000001,106.09100000000001,105.944,106.01100000000001,2035,Tuesday,21
2664,2016,6,14,2016-06-14 22:00,106.012,106.084,106.012,106.035,2771,Tuesday,22
2665,2016,6,14,2016-06-14 23:00,106.036,106.111,105.979,106.083,4798,Tuesday,23
2666,2016,6,15,2016-06-15 00:00,106.08200000000001,106.196,105.973,106.10600000000001,10158,Wednesday,0
2667,2016,6,15,2016-06-15 01:00,106.105,106.271,106.07799999999999,106.212,10782,Wednesday,1
2668,2016,6,15,2016-06-15 02:00,106.213,106.307,106.149,106.24700000000001,8641,Wednesday,2
2669,2016,6,15,2016-06-15 03:00,106.24700000000001,106.294,106.165,106.196,6662,Wednesday,3
2670,2016,6,15,2016-06-15 04:00,106.195,106.25,106.095,106.124,6356,Wednesday,4
2671,2016,6,15,2016-06-15 05:00,106.12299999999999,106.20200000000001,106.105,106.139,6283,Wednesday,5
2672,2016,6,15,2016-06-15 06:00,106.137,106.34100000000001,106.137,106.27,7816,Wednesday,6
2673,2016,6,15,2016-06-15 07:00,106.271,106.34200000000001,106.20100000000001,106.251,8727,Wednesday,7
2674,2016,6,15,2016-06-15 08:00,106.251,106.395,106.23700000000001,106.30799999999999,6717,Wednesday,8
2675,2016,6,15,2016-06-15 09:00,106.307,106.339,106.25200000000001,106.29899999999999,6991,Wednesday,9
2676,2016,6,15,2016-06-15 10:00,106.29700000000001,106.325,106.26299999999999,106.3,4191,Wednesday,10
2677,2016,6,15,2016-06-15 11:00,106.301,106.31700000000001,106.19200000000001,106.21799999999999,4866,Wednesday,11
2678,2016,6,15,2016-06-15 12:00,106.21600000000001,106.23100000000001,106.09200000000001,106.156,5784,Wednesday,12
2679,2016,6,15,2016-06-15 13:00,106.155,106.171,105.959,106.00399999999999,8313,Wednesday,13
2680,2016,6,15,2016-06-15 14:00,106.009,106.042,105.802,105.802,8097,Wednesday,14
2681,2016,6,15,2016-06-15 15:00,105.804,105.887,105.786,105.881,5596,Wednesday,15
2682,2016,6,15,2016-06-15 16:00,105.882,105.985,105.824,105.93700000000001,5364,Wednesday,16
2683,2016,6,15,2016-06-15 17:00,105.93700000000001,105.97200000000001,105.70200000000001,105.74600000000001,4835,Wednesday,17
2684,2016,6,15,2016-06-15 18:00,105.78299999999999,106.064,105.431,106.00399999999999,14087,Wednesday,18
2685,2016,6,15,2016-06-15 19:00,106.009,106.133,105.9,106.01,9478,Wednesday,19
2686,2016,6,15,2016-06-15 20:00,106.01,106.014,105.92,106.007,2113,Wednesday,20
2687,2016,6,15,2016-06-15 21:00,106.00299999999999,106.025,105.988,105.992,1139,Wednesday,21
2688,2016,6,15,2016-06-15 22:00,105.995,105.99700000000001,105.786,105.87700000000001,3652,Wednesday,22
2689,2016,6,15,2016-06-15 23:00,105.87799999999999,105.92200000000001,105.823,105.88799999999999,3022,Wednesday,23
2690,2016,6,16,2016-06-16 00:00,105.88600000000001,105.89,105.544,105.60600000000001,9227,Thursday,0
2691,2016,6,16,2016-06-16 01:00,105.60600000000001,105.756,105.572,105.65799999999999,8179,Thursday,1
2692,2016,6,16,2016-06-16 02:00,105.65799999999999,105.65799999999999,104.51700000000001,104.821,13338,Thursday,2
2693,2016,6,16,2016-06-16 03:00,104.83200000000001,104.867,104.59200000000001,104.728,12121,Thursday,3
2694,2016,6,16,2016-06-16 04:00,104.729,104.815,104.17299999999999,104.23,10569,Thursday,4
2695,2016,6,16,2016-06-16 05:00,104.23200000000001,104.34100000000001,104.009,104.163,12148,Thursday,5
2696,2016,6,16,2016-06-16 06:00,104.164,104.219,103.55,103.709,14388,Thursday,6
2697,2016,6,16,2016-06-16 07:00,103.709,104.075,103.579,103.932,14500,Thursday,7
2698,2016,6,16,2016-06-16 08:00,103.93,104.196,103.805,104.14299999999999,9252,Thursday,8
2699,2016,6,16,2016-06-16 09:00,104.14200000000001,104.40700000000001,104.06700000000001,104.355,7534,Thursday,9
2700,2016,6,16,2016-06-16 10:00,104.355,104.385,104.101,104.301,7944,Thursday,10
2701,2016,6,16,2016-06-16 11:00,104.3,104.425,104.219,104.411,7399,Thursday,11
2702,2016,6,16,2016-06-16 12:00,104.41,104.475,104.15,104.17200000000001,10192,Thursday,12
2703,2016,6,16,2016-06-16 13:00,104.17399999999999,104.195,103.839,103.853,12317,Thursday,13
2704,2016,6,16,2016-06-16 14:00,103.855,103.993,103.755,103.92399999999999,13891,Thursday,14
2705,2016,6,16,2016-06-16 15:00,103.92299999999999,104.277,103.898,104.044,12075,Thursday,15
2706,2016,6,16,2016-06-16 16:00,104.044,104.436,104.044,104.36399999999999,10620,Thursday,16
2707,2016,6,16,2016-06-16 17:00,104.36399999999999,104.59700000000001,104.13,104.238,11580,Thursday,17
2708,2016,6,16,2016-06-16 18:00,104.23700000000001,104.47200000000001,104.196,104.304,9089,Thursday,18
2709,2016,6,16,2016-06-16 19:00,104.30799999999999,104.396,104.245,104.36200000000001,5624,Thursday,19
2710,2016,6,16,2016-06-16 20:00,104.36200000000001,104.381,104.193,104.251,2812,Thursday,20
2711,2016,6,16,2016-06-16 21:00,104.24799999999999,104.337,104.22,104.314,1450,Thursday,21
2712,2016,6,16,2016-06-16 22:00,104.315,104.45,104.31299999999999,104.355,3633,Thursday,22
2713,2016,6,16,2016-06-16 23:00,104.35799999999999,104.764,104.348,104.76299999999999,6218,Thursday,23
2714,2016,6,17,2016-06-17 00:00,104.766,104.825,104.635,104.74700000000001,14790,Friday,0
2715,2016,6,17,2016-06-17 01:00,104.745,104.824,104.485,104.568,11757,Friday,1
2716,2016,6,17,2016-06-17 02:00,104.56700000000001,104.62899999999999,104.48700000000001,104.51100000000001,7356,Friday,2
2717,2016,6,17,2016-06-17 03:00,104.51299999999999,104.616,104.348,104.4,8174,Friday,3
2718,2016,6,17,2016-06-17 04:00,104.4,104.40899999999999,104.12299999999999,104.23700000000001,9195,Friday,4
2719,2016,6,17,2016-06-17 05:00,104.238,104.454,104.22,104.355,8501,Friday,5
2720,2016,6,17,2016-06-17 06:00,104.35700000000001,104.404,104.215,104.30799999999999,8500,Friday,6
2721,2016,6,17,2016-06-17 07:00,104.30799999999999,104.37899999999999,104.086,104.242,10983,Friday,7
2722,2016,6,17,2016-06-17 08:00,104.249,104.34899999999999,104.124,104.272,9281,Friday,8
2723,2016,6,17,2016-06-17 09:00,104.27,104.345,104.18,104.28399999999999,7802,Friday,9
2724,2016,6,17,2016-06-17 10:00,104.28299999999999,104.309,104.214,104.264,5317,Friday,10
2725,2016,6,17,2016-06-17 11:00,104.264,104.296,104.18799999999999,104.28399999999999,7860,Friday,11
2726,2016,6,17,2016-06-17 12:00,104.28299999999999,104.346,104.209,104.324,7484,Friday,12
2727,2016,6,17,2016-06-17 13:00,104.325,104.333,104.181,104.275,9702,Friday,13
2728,2016,6,17,2016-06-17 14:00,104.272,104.32,104.176,104.291,10153,Friday,14
2729,2016,6,17,2016-06-17 15:00,104.292,104.3,104.12299999999999,104.198,8210,Friday,15
2730,2016,6,17,2016-06-17 16:00,104.198,104.266,104.184,104.227,4962,Friday,16
2731,2016,6,17,2016-06-17 17:00,104.227,104.255,104.15299999999999,104.213,4086,Friday,17
2732,2016,6,17,2016-06-17 18:00,104.212,104.238,104.14299999999999,104.23100000000001,4846,Friday,18
2733,2016,6,17,2016-06-17 19:00,104.23200000000001,104.258,104.17,104.215,4440,Friday,19
2734,2016,6,17,2016-06-17 20:00,104.213,104.271,104.1,104.1,3425,Friday,20
2735,2016,6,20,2016-06-20 00:00,104.626,104.836,104.538,104.70200000000001,12559,Monday,0
2736,2016,6,20,2016-06-20 01:00,104.705,104.84200000000001,104.584,104.596,8627,Monday,1
2737,2016,6,20,2016-06-20 02:00,104.598,104.664,104.531,104.632,6205,Monday,2
2738,2016,6,20,2016-06-20 03:00,104.634,104.656,104.495,104.554,5728,Monday,3
2739,2016,6,20,2016-06-20 04:00,104.554,104.675,104.54799999999999,104.65799999999999,5622,Monday,4
2740,2016,6,20,2016-06-20 05:00,104.65899999999999,104.709,104.616,104.68799999999999,5352,Monday,5
2741,2016,6,20,2016-06-20 06:00,104.68799999999999,104.801,104.583,104.65299999999999,7943,Monday,6
2742,2016,6,20,2016-06-20 07:00,104.655,104.741,104.47399999999999,104.54,9640,Monday,7
2743,2016,6,20,2016-06-20 08:00,104.541,104.656,104.486,104.536,8861,Monday,8
2744,2016,6,20,2016-06-20 09:00,104.537,104.541,104.37200000000001,104.46,6484,Monday,9
2745,2016,6,20,2016-06-20 10:00,104.46,104.54700000000001,104.435,104.53,4999,Monday,10
2746,2016,6,20,2016-06-20 11:00,104.531,104.598,104.515,104.583,5092,Monday,11
2747,2016,6,20,2016-06-20 12:00,104.58200000000001,104.647,104.45200000000001,104.475,6992,Monday,12
2748,2016,6,20,2016-06-20 13:00,104.47399999999999,104.506,104.406,104.48200000000001,8849,Monday,13
2749,2016,6,20,2016-06-20 14:00,104.479,104.545,104.397,104.40799999999999,9811,Monday,14
2750,2016,6,20,2016-06-20 15:00,104.40799999999999,104.488,104.303,104.324,7962,Monday,15
2751,2016,6,20,2016-06-20 16:00,104.323,104.32600000000001,104.19,104.234,5220,Monday,16
2752,2016,6,20,2016-06-20 17:00,104.234,104.277,103.917,104.052,7250,Monday,17
2753,2016,6,20,2016-06-20 18:00,104.052,104.065,103.814,103.96700000000001,4974,Monday,18
2754,2016,6,20,2016-06-20 19:00,103.96799999999999,104.04,103.87200000000001,103.884,5294,Monday,19
2755,2016,6,20,2016-06-20 20:00,103.885,104.0,103.785,103.929,3218,Monday,20
2756,2016,6,21,2016-06-21 00:00,103.822,103.927,103.583,103.844,11355,Tuesday,0
2757,2016,6,21,2016-06-21 01:00,103.84700000000001,104.14399999999999,103.82700000000001,104.131,7945,Tuesday,1
2758,2016,6,21,2016-06-21 02:00,104.131,104.162,103.82,103.977,8380,Tuesday,2
2759,2016,6,21,2016-06-21 03:00,103.979,104.045,103.92299999999999,103.98700000000001,4956,Tuesday,3
2760,2016,6,21,2016-06-21 04:00,103.988,104.154,103.979,104.12,4359,Tuesday,4
2761,2016,6,21,2016-06-21 05:00,104.12100000000001,104.383,104.12,104.34299999999999,7809,Tuesday,5
2762,2016,6,21,2016-06-21 06:00,104.344,104.515,104.307,104.425,7186,Tuesday,6
2763,2016,6,21,2016-06-21 07:00,104.426,104.586,104.41799999999999,104.47200000000001,9277,Tuesday,7
2764,2016,6,21,2016-06-21 08:00,104.471,104.491,104.355,104.443,7023,Tuesday,8
2765,2016,6,21,2016-06-21 09:00,104.443,104.46600000000001,104.281,104.412,5523,Tuesday,9
2766,2016,6,21,2016-06-21 10:00,104.41,104.64299999999999,104.391,104.59,6309,Tuesday,10
2767,2016,6,21,2016-06-21 11:00,104.59200000000001,104.74700000000001,104.57700000000001,104.678,6295,Tuesday,11
2768,2016,6,21,2016-06-21 12:00,104.678,104.708,104.346,104.488,9303,Tuesday,12
2769,2016,6,21,2016-06-21 13:00,104.486,104.625,104.456,104.507,12697,Tuesday,13
2770,2016,6,21,2016-06-21 14:00,104.508,104.69200000000001,104.447,104.52600000000001,11937,Tuesday,14
2771,2016,6,21,2016-06-21 15:00,104.525,104.647,104.51899999999999,104.568,7685,Tuesday,15
2772,2016,6,21,2016-06-21 16:00,104.568,104.65899999999999,104.51700000000001,104.619,5129,Tuesday,16
2773,2016,6,21,2016-06-21 17:00,104.617,104.787,104.601,104.76,5787,Tuesday,17
2774,2016,6,21,2016-06-21 18:00,104.759,104.831,104.719,104.765,5675,Tuesday,18
2775,2016,6,21,2016-06-21 19:00,104.764,105.05799999999999,104.735,104.844,7497,Tuesday,19
2776,2016,6,21,2016-06-21 20:00,104.84,104.883,104.729,104.73299999999999,2521,Tuesday,20
2777,2016,6,21,2016-06-21 21:00,104.73899999999999,104.79799999999999,104.711,104.77,740,Tuesday,21
2778,2016,6,21,2016-06-21 22:00,104.77,104.77600000000001,104.618,104.68,2768,Tuesday,22
2779,2016,6,21,2016-06-21 23:00,104.68,104.851,104.665,104.709,4143,Tuesday,23
