,year,month,day,date,open,high,low,close,volume,dayOfweek,time
3054,2018,7,9,2018-07-09 01:00,110.458,110.50299999999999,110.34899999999999,110.42,7242,Monday,1
3055,2018,7,9,2018-07-09 02:00,110.421,110.50299999999999,110.42,110.45299999999999,6243,Monday,2
3056,2018,7,9,2018-07-09 03:00,110.45299999999999,110.46799999999999,110.42,110.455,4608,Monday,3
3057,2018,7,9,2018-07-09 04:00,110.455,110.456,110.42,110.446,2649,Monday,4
3058,2018,7,9,2018-07-09 05:00,110.445,110.477,110.429,110.446,4297,Monday,5
3059,2018,7,9,2018-07-09 06:00,110.446,110.51899999999999,110.413,110.49799999999999,6734,Monday,6
3060,2018,7,9,2018-07-09 07:00,110.49799999999999,110.544,110.39399999999999,110.40299999999999,7743,Monday,7
3061,2018,7,9,2018-07-09 08:00,110.40299999999999,110.478,110.385,110.47,6258,Monday,8
3062,2018,7,9,2018-07-09 09:00,110.47,110.51799999999999,110.43799999999999,110.45100000000001,5907,Monday,9
3063,2018,7,9,2018-07-09 10:00,110.45100000000001,110.48299999999999,110.435,110.436,4427,Monday,10
3064,2018,7,9,2018-07-09 11:00,110.43799999999999,110.45100000000001,110.40899999999999,110.448,3800,Monday,11
3065,2018,7,9,2018-07-09 12:00,110.449,110.49600000000001,110.42399999999999,110.49600000000001,4325,Monday,12
3066,2018,7,9,2018-07-09 13:00,110.49700000000001,110.681,110.49,110.676,9473,Monday,13
3067,2018,7,9,2018-07-09 14:00,110.677,110.735,110.62700000000001,110.71600000000001,8797,Monday,14
3068,2018,7,9,2018-07-09 15:00,110.71700000000001,110.80799999999999,110.706,110.79700000000001,6891,Monday,15
3069,2018,7,9,2018-07-09 16:00,110.79700000000001,110.84700000000001,110.74600000000001,110.822,5756,Monday,16
3070,2018,7,9,2018-07-09 17:00,110.822,110.90100000000001,110.787,110.80799999999999,6448,Monday,17
3071,2018,7,9,2018-07-09 18:00,110.80799999999999,110.85799999999999,110.78200000000001,110.819,5185,Monday,18
3072,2018,7,9,2018-07-09 19:00,110.81700000000001,110.845,110.78,110.838,4122,Monday,19
3073,2018,7,9,2018-07-09 20:00,110.838,110.845,110.807,110.844,3526,Monday,20
3074,2018,7,10,2018-07-10 00:00,110.96,111.039,110.92299999999999,111.01899999999999,8913,Tuesday,0
3075,2018,7,10,2018-07-10 01:00,111.01899999999999,111.052,110.95,111.01700000000001,7233,Tuesday,1
3076,2018,7,10,2018-07-10 02:00,111.016,111.04700000000001,111.0,111.031,4747,Tuesday,2
3077,2018,7,10,2018-07-10 03:00,111.031,111.089,111.01100000000001,111.086,4444,Tuesday,3
3078,2018,7,10,2018-07-10 04:00,111.085,111.164,111.075,111.161,5288,Tuesday,4
3079,2018,7,10,2018-07-10 05:00,111.16,111.20200000000001,111.135,111.15899999999999,4584,Tuesday,5
3080,2018,7,10,2018-07-10 06:00,111.15700000000001,111.16,111.025,111.056,6067,Tuesday,6
3081,2018,7,10,2018-07-10 07:00,111.055,111.12,111.04799999999999,111.07799999999999,6111,Tuesday,7
3082,2018,7,10,2018-07-10 08:00,111.079,111.15,111.054,111.145,6220,Tuesday,8
3083,2018,7,10,2018-07-10 09:00,111.14399999999999,111.277,111.141,111.255,5548,Tuesday,9
3084,2018,7,10,2018-07-10 10:00,111.255,111.319,111.221,111.314,7049,Tuesday,10
3085,2018,7,10,2018-07-10 11:00,111.314,111.353,111.255,111.26100000000001,5121,Tuesday,11
3086,2018,7,10,2018-07-10 12:00,111.262,111.26899999999999,111.163,111.206,6652,Tuesday,12
3087,2018,7,10,2018-07-10 13:00,111.206,111.28,111.176,111.273,6804,Tuesday,13
3088,2018,7,10,2018-07-10 14:00,111.274,111.314,111.225,111.242,8449,Tuesday,14
3089,2018,7,10,2018-07-10 15:00,111.241,111.26899999999999,111.195,111.243,6702,Tuesday,15
3090,2018,7,10,2018-07-10 16:00,111.245,111.311,111.245,111.274,5511,Tuesday,16
3091,2018,7,10,2018-07-10 17:00,111.272,111.325,111.20700000000001,111.211,5272,Tuesday,17
3092,2018,7,10,2018-07-10 18:00,111.212,111.3,111.204,111.294,5135,Tuesday,18
3093,2018,7,10,2018-07-10 19:00,111.294,111.29899999999999,111.249,111.272,4004,Tuesday,19
3094,2018,7,10,2018-07-10 20:00,111.272,111.28,110.955,110.993,4225,Tuesday,20
3095,2018,7,10,2018-07-10 21:00,110.991,111.01,110.836,110.98700000000001,6834,Tuesday,21
3096,2018,7,10,2018-07-10 22:00,110.98899999999999,111.021,110.794,110.84,7317,Tuesday,22
3097,2018,7,10,2018-07-10 23:00,110.84,110.93,110.816,110.852,4965,Tuesday,23
3098,2018,7,11,2018-07-11 00:00,110.851,110.93799999999999,110.839,110.844,6719,Wednesday,0
3099,2018,7,11,2018-07-11 01:00,110.85,111.00299999999999,110.76700000000001,110.994,8474,Wednesday,1
3100,2018,7,11,2018-07-11 02:00,110.993,111.145,110.965,111.07700000000001,7392,Wednesday,2
3101,2018,7,11,2018-07-11 03:00,111.07799999999999,111.11200000000001,111.036,111.086,5094,Wednesday,3
3102,2018,7,11,2018-07-11 04:00,111.086,111.12200000000001,110.99700000000001,111.025,4830,Wednesday,4
3103,2018,7,11,2018-07-11 05:00,111.023,111.081,111.009,111.066,6295,Wednesday,5
3104,2018,7,11,2018-07-11 06:00,111.066,111.09,110.95200000000001,110.984,8266,Wednesday,6
3105,2018,7,11,2018-07-11 07:00,110.984,111.057,110.959,111.01,9096,Wednesday,7
3106,2018,7,11,2018-07-11 08:00,111.009,111.16,110.991,111.16,7541,Wednesday,8
3107,2018,7,11,2018-07-11 09:00,111.16,111.23299999999999,111.16,111.20100000000001,8072,Wednesday,9
3108,2018,7,11,2018-07-11 10:00,111.20200000000001,111.273,111.181,111.25399999999999,6105,Wednesday,10
3109,2018,7,11,2018-07-11 11:00,111.255,111.27600000000001,111.186,111.22399999999999,5348,Wednesday,11
3110,2018,7,11,2018-07-11 12:00,111.22399999999999,111.305,110.973,111.12799999999999,9646,Wednesday,12
3111,2018,7,11,2018-07-11 13:00,111.126,111.241,111.12299999999999,111.197,10802,Wednesday,13
3112,2018,7,11,2018-07-11 14:00,111.194,111.307,111.165,111.285,9878,Wednesday,14
3113,2018,7,11,2018-07-11 15:00,111.28399999999999,111.63799999999999,111.259,111.53,12005,Wednesday,15
3114,2018,7,11,2018-07-11 16:00,111.52600000000001,111.95100000000001,111.507,111.89200000000001,9178,Wednesday,16
3115,2018,7,11,2018-07-11 17:00,111.896,112.04799999999999,111.87,111.99799999999999,10579,Wednesday,17
3116,2018,7,11,2018-07-11 18:00,111.99700000000001,112.175,111.939,112.042,14178,Wednesday,18
3117,2018,7,11,2018-07-11 19:00,112.04299999999999,112.06700000000001,111.978,112.052,5757,Wednesday,19
3118,2018,7,11,2018-07-11 20:00,112.053,112.056,111.973,111.98899999999999,6675,Wednesday,20
3119,2018,7,11,2018-07-11 21:00,111.98899999999999,112.024,111.917,111.93,7443,Wednesday,21
3120,2018,7,11,2018-07-11 22:00,111.93,112.00200000000001,111.916,111.94200000000001,5322,Wednesday,22
3121,2018,7,11,2018-07-11 23:00,111.941,111.98299999999999,111.92200000000001,111.977,3049,Wednesday,23
3122,2018,7,12,2018-07-12 00:00,111.977,112.17200000000001,111.965,112.134,8601,Thursday,0
3123,2018,7,12,2018-07-12 01:00,112.137,112.348,112.068,112.244,7988,Thursday,1
3124,2018,7,12,2018-07-12 02:00,112.244,112.302,112.241,112.256,5510,Thursday,2
3125,2018,7,12,2018-07-12 03:00,112.256,112.381,112.23700000000001,112.255,5738,Thursday,3
3126,2018,7,12,2018-07-12 04:00,112.255,112.285,112.193,112.193,3922,Thursday,4
3127,2018,7,12,2018-07-12 05:00,112.193,112.305,112.167,112.295,6206,Thursday,5
3128,2018,7,12,2018-07-12 06:00,112.294,112.302,112.214,112.255,6591,Thursday,6
3129,2018,7,12,2018-07-12 07:00,112.256,112.42,112.25399999999999,112.335,9536,Thursday,7
3130,2018,7,12,2018-07-12 08:00,112.335,112.385,112.25399999999999,112.37200000000001,7401,Thursday,8
3131,2018,7,12,2018-07-12 09:00,112.37200000000001,112.464,112.37200000000001,112.42399999999999,6579,Thursday,9
3132,2018,7,12,2018-07-12 10:00,112.425,112.61399999999999,112.413,112.605,7226,Thursday,10
3133,2018,7,12,2018-07-12 11:00,112.604,112.624,112.49799999999999,112.50299999999999,6761,Thursday,11
3134,2018,7,12,2018-07-12 12:00,112.50299999999999,112.57799999999999,112.385,112.48700000000001,7412,Thursday,12
3135,2018,7,12,2018-07-12 13:00,112.488,112.535,112.37,112.523,10410,Thursday,13
3136,2018,7,12,2018-07-12 14:00,112.522,112.544,112.4,112.40700000000001,8636,Thursday,14
3137,2018,7,12,2018-07-12 15:00,112.40899999999999,112.463,112.39200000000001,112.41799999999999,7607,Thursday,15
3138,2018,7,12,2018-07-12 16:00,112.41799999999999,112.454,112.36399999999999,112.441,6372,Thursday,16
3139,2018,7,12,2018-07-12 17:00,112.44,112.537,112.415,112.46700000000001,6264,Thursday,17
3140,2018,7,12,2018-07-12 18:00,112.469,112.54799999999999,112.459,112.462,6178,Thursday,18
3141,2018,7,12,2018-07-12 19:00,112.462,112.512,112.458,112.49700000000001,3950,Thursday,19
3142,2018,7,12,2018-07-12 20:00,112.49700000000001,112.54299999999999,112.478,112.537,3024,Thursday,20
3143,2018,7,12,2018-07-12 21:00,112.525,112.542,112.45700000000001,112.523,6763,Thursday,21
3144,2018,7,12,2018-07-12 22:00,112.521,112.65799999999999,112.516,112.60600000000001,2440,Thursday,22
3145,2018,7,12,2018-07-12 23:00,112.611,112.704,112.603,112.669,2975,Thursday,23
3146,2018,7,13,2018-07-13 00:00,112.671,112.76799999999999,112.62,112.685,6209,Friday,0
3147,2018,7,13,2018-07-13 01:00,112.684,112.711,112.61200000000001,112.662,6157,Friday,1
3148,2018,7,13,2018-07-13 02:00,112.663,112.67399999999999,112.575,112.596,5466,Friday,2
3149,2018,7,13,2018-07-13 03:00,112.596,112.68,112.583,112.648,3923,Friday,3
3150,2018,7,13,2018-07-13 04:00,112.648,112.67299999999999,112.605,112.667,3292,Friday,4
3151,2018,7,13,2018-07-13 05:00,112.667,112.67200000000001,112.56,112.571,4127,Friday,5
3152,2018,7,13,2018-07-13 06:00,112.571,112.665,112.54299999999999,112.617,5393,Friday,6
3153,2018,7,13,2018-07-13 07:00,112.619,112.8,112.605,112.786,6996,Friday,7
3154,2018,7,13,2018-07-13 08:00,112.787,112.79899999999999,112.714,112.72200000000001,7344,Friday,8
3155,2018,7,13,2018-07-13 09:00,112.72200000000001,112.751,112.41799999999999,112.471,9052,Friday,9
3156,2018,7,13,2018-07-13 10:00,112.47200000000001,112.634,112.458,112.60799999999999,4964,Friday,10
3157,2018,7,13,2018-07-13 11:00,112.60700000000001,112.64200000000001,112.568,112.63600000000001,5123,Friday,11
3158,2018,7,13,2018-07-13 12:00,112.635,112.635,112.47399999999999,112.507,5985,Friday,12
3159,2018,7,13,2018-07-13 13:00,112.509,112.56200000000001,112.48899999999999,112.51299999999999,7744,Friday,13
3160,2018,7,13,2018-07-13 14:00,112.51299999999999,112.523,112.37200000000001,112.399,9392,Friday,14
3161,2018,7,13,2018-07-13 15:00,112.4,112.495,112.336,112.39399999999999,10167,Friday,15
3162,2018,7,13,2018-07-13 16:00,112.39200000000001,112.465,112.382,112.43799999999999,5696,Friday,16
3163,2018,7,13,2018-07-13 17:00,112.435,112.46700000000001,112.369,112.369,4218,Friday,17
3164,2018,7,13,2018-07-13 18:00,112.368,112.369,112.29299999999999,112.324,5613,Friday,18
3165,2018,7,13,2018-07-13 19:00,112.324,112.34700000000001,112.27600000000001,112.335,3503,Friday,19
3166,2018,7,13,2018-07-13 20:00,112.334,112.37100000000001,112.318,112.337,1450,Friday,20
3167,2018,7,16,2018-07-16 00:00,112.399,112.514,112.395,112.479,5016,Monday,0
3168,2018,7,16,2018-07-16 01:00,112.478,112.56200000000001,112.45299999999999,112.458,7603,Monday,1
3169,2018,7,16,2018-07-16 02:00,112.45700000000001,112.522,112.45,112.49,5691,Monday,2
3170,2018,7,16,2018-07-16 03:00,112.48899999999999,112.49799999999999,112.45200000000001,112.47,4451,Monday,3
3171,2018,7,16,2018-07-16 04:00,112.471,112.491,112.462,112.475,1959,Monday,4
3172,2018,7,16,2018-07-16 05:00,112.475,112.475,112.38799999999999,112.406,4082,Monday,5
3173,2018,7,16,2018-07-16 06:00,112.40899999999999,112.45299999999999,112.337,112.368,6756,Monday,6
3174,2018,7,16,2018-07-16 07:00,112.369,112.53,112.354,112.509,5304,Monday,7
3175,2018,7,16,2018-07-16 08:00,112.508,112.508,112.429,112.471,4986,Monday,8
3176,2018,7,16,2018-07-16 09:00,112.471,112.47399999999999,112.39,112.396,4631,Monday,9
3177,2018,7,16,2018-07-16 10:00,112.396,112.411,112.348,112.353,3910,Monday,10
3178,2018,7,16,2018-07-16 11:00,112.353,112.36399999999999,112.29799999999999,112.323,5106,Monday,11
3179,2018,7,16,2018-07-16 12:00,112.323,112.428,112.26799999999999,112.35,6096,Monday,12
3180,2018,7,16,2018-07-16 13:00,112.351,112.435,112.31700000000001,112.334,8345,Monday,13
3181,2018,7,16,2018-07-16 14:00,112.335,112.38799999999999,112.228,112.382,7773,Monday,14
3182,2018,7,16,2018-07-16 15:00,112.382,112.414,112.288,112.288,6447,Monday,15
3183,2018,7,16,2018-07-16 16:00,112.291,112.37899999999999,112.23,112.33200000000001,5824,Monday,16
3184,2018,7,16,2018-07-16 17:00,112.33200000000001,112.345,112.281,112.29299999999999,4098,Monday,17
3185,2018,7,16,2018-07-16 18:00,112.29299999999999,112.304,112.243,112.27600000000001,3630,Monday,18
3186,2018,7,16,2018-07-16 19:00,112.277,112.316,112.24700000000001,112.286,3604,Monday,19
3187,2018,7,16,2018-07-16 20:00,112.286,112.31700000000001,112.25200000000001,112.28299999999999,3740,Monday,20
3188,2018,7,17,2018-07-17 00:00,112.384,112.458,112.35,112.42,10666,Tuesday,0
3189,2018,7,17,2018-07-17 01:00,112.42,112.572,112.40299999999999,112.425,10426,Tuesday,1
3190,2018,7,17,2018-07-17 02:00,112.426,112.445,112.375,112.42,7979,Tuesday,2
3191,2018,7,17,2018-07-17 03:00,112.42200000000001,112.426,112.34200000000001,112.34200000000001,7954,Tuesday,3
3192,2018,7,17,2018-07-17 04:00,112.346,112.40700000000001,112.32700000000001,112.383,5587,Tuesday,4
3193,2018,7,17,2018-07-17 05:00,112.384,112.44,112.37700000000001,112.41,6519,Tuesday,5
3194,2018,7,17,2018-07-17 06:00,112.411,112.436,112.333,112.35600000000001,7135,Tuesday,6
3195,2018,7,17,2018-07-17 07:00,112.35799999999999,112.381,112.22200000000001,112.34100000000001,10088,Tuesday,7
3196,2018,7,17,2018-07-17 08:00,112.34100000000001,112.395,112.322,112.346,6725,Tuesday,8
3197,2018,7,17,2018-07-17 09:00,112.346,112.38799999999999,112.29899999999999,112.381,5223,Tuesday,9
3198,2018,7,17,2018-07-17 10:00,112.381,112.527,112.38,112.51899999999999,4579,Tuesday,10
3199,2018,7,17,2018-07-17 11:00,112.521,112.61399999999999,112.493,112.60799999999999,5909,Tuesday,11
3200,2018,7,17,2018-07-17 12:00,112.60799999999999,112.667,112.57600000000001,112.655,7186,Tuesday,12
3201,2018,7,17,2018-07-17 13:00,112.654,112.775,112.617,112.762,10031,Tuesday,13
3202,2018,7,17,2018-07-17 14:00,112.765,112.914,112.637,112.825,11287,Tuesday,14
3203,2018,7,17,2018-07-17 15:00,112.825,112.838,112.72399999999999,112.80799999999999,8731,Tuesday,15
3204,2018,7,17,2018-07-17 16:00,112.81,112.891,112.781,112.874,6820,Tuesday,16
3205,2018,7,17,2018-07-17 17:00,112.874,112.92399999999999,112.8,112.82,7133,Tuesday,17
3206,2018,7,17,2018-07-17 18:00,112.816,112.90799999999999,112.80799999999999,112.829,7363,Tuesday,18
3207,2018,7,17,2018-07-17 19:00,112.829,112.876,112.82,112.846,4512,Tuesday,19
3208,2018,7,17,2018-07-17 20:00,112.84299999999999,112.891,112.833,112.875,2768,Tuesday,20
3209,2018,7,17,2018-07-17 21:00,112.868,112.90899999999999,112.84200000000001,112.899,8577,Tuesday,21
3210,2018,7,17,2018-07-17 22:00,112.899,112.948,112.881,112.92399999999999,2705,Tuesday,22
3211,2018,7,17,2018-07-17 23:00,112.92399999999999,113.07600000000001,112.92399999999999,113.01899999999999,5869,Tuesday,23
3212,2018,7,18,2018-07-18 00:00,113.01899999999999,113.06,112.95100000000001,112.977,9300,Wednesday,0
3213,2018,7,18,2018-07-18 01:00,112.977,113.01,112.87799999999999,112.93799999999999,9015,Wednesday,1
3214,2018,7,18,2018-07-18 02:00,112.94,112.962,112.91799999999999,112.92299999999999,3671,Wednesday,2
3215,2018,7,18,2018-07-18 03:00,112.926,112.962,112.919,112.949,5091,Wednesday,3
3216,2018,7,18,2018-07-18 04:00,112.949,113.014,112.949,113.00299999999999,5390,Wednesday,4
3217,2018,7,18,2018-07-18 05:00,113.00399999999999,113.04799999999999,112.979,113.00299999999999,7805,Wednesday,5
3218,2018,7,18,2018-07-18 06:00,113.00299999999999,113.13600000000001,112.999,113.071,8109,Wednesday,6
3219,2018,7,18,2018-07-18 07:00,113.072,113.103,113.01899999999999,113.053,6211,Wednesday,7
3220,2018,7,18,2018-07-18 08:00,113.053,113.074,112.99700000000001,113.031,6338,Wednesday,8
3221,2018,7,18,2018-07-18 09:00,113.031,113.035,112.95299999999999,112.959,5710,Wednesday,9
3222,2018,7,18,2018-07-18 10:00,112.96,113.00200000000001,112.928,112.99600000000001,4790,Wednesday,10
3223,2018,7,18,2018-07-18 11:00,112.994,113.03200000000001,112.95,112.95700000000001,6719,Wednesday,11
3224,2018,7,18,2018-07-18 12:00,112.956,112.958,112.709,112.81700000000001,10502,Wednesday,12
3225,2018,7,18,2018-07-18 13:00,112.816,112.87799999999999,112.74700000000001,112.835,9868,Wednesday,13
3226,2018,7,18,2018-07-18 14:00,112.836,112.876,112.762,112.77600000000001,8824,Wednesday,14
3227,2018,7,18,2018-07-18 15:00,112.775,112.868,112.71600000000001,112.82,6919,Wednesday,15
3228,2018,7,18,2018-07-18 16:00,112.82,112.821,112.738,112.802,5743,Wednesday,16
3229,2018,7,18,2018-07-18 17:00,112.8,112.81,112.764,112.805,2639,Wednesday,17
3230,2018,7,18,2018-07-18 18:00,112.805,112.845,112.796,112.845,4502,Wednesday,18
3231,2018,7,18,2018-07-18 19:00,112.846,112.9,112.834,112.87899999999999,3417,Wednesday,19
3232,2018,7,18,2018-07-18 20:00,112.87899999999999,112.88799999999999,112.82600000000001,112.861,3241,Wednesday,20
3233,2018,7,18,2018-07-18 21:00,112.863,112.885,112.75200000000001,112.833,13938,Wednesday,21
3234,2018,7,18,2018-07-18 22:00,112.833,112.87200000000001,112.82799999999999,112.85700000000001,2938,Wednesday,22
3235,2018,7,18,2018-07-18 23:00,112.85700000000001,112.87100000000001,112.785,112.801,2365,Wednesday,23
3236,2018,7,19,2018-07-19 00:00,112.8,112.82600000000001,112.671,112.698,8874,Thursday,0
3237,2018,7,19,2018-07-19 01:00,112.7,112.803,112.693,112.727,7287,Thursday,1
3238,2018,7,19,2018-07-19 02:00,112.728,112.764,112.65100000000001,112.742,4434,Thursday,2
3239,2018,7,19,2018-07-19 03:00,112.742,112.76799999999999,112.691,112.723,4221,Thursday,3
3240,2018,7,19,2018-07-19 04:00,112.721,112.76299999999999,112.676,112.73100000000001,4268,Thursday,4
3241,2018,7,19,2018-07-19 05:00,112.73200000000001,112.829,112.73,112.789,4901,Thursday,5
3242,2018,7,19,2018-07-19 06:00,112.79,112.876,112.766,112.822,8335,Thursday,6
3243,2018,7,19,2018-07-19 07:00,112.824,113.035,112.816,112.973,9951,Thursday,7
3244,2018,7,19,2018-07-19 08:00,112.97399999999999,113.04700000000001,112.92200000000001,112.93700000000001,7923,Thursday,8
3245,2018,7,19,2018-07-19 09:00,112.93799999999999,113.07,112.935,113.021,5985,Thursday,9
3246,2018,7,19,2018-07-19 10:00,113.021,113.079,112.931,113.023,7639,Thursday,10
3247,2018,7,19,2018-07-19 11:00,113.024,113.06,112.944,112.95200000000001,6709,Thursday,11
3248,2018,7,19,2018-07-19 12:00,112.95200000000001,113.17299999999999,112.948,113.087,8644,Thursday,12
3249,2018,7,19,2018-07-19 13:00,113.085,113.09200000000001,112.90299999999999,112.943,9089,Thursday,13
3250,2018,7,19,2018-07-19 14:00,112.943,112.96,112.82799999999999,112.88,10135,Thursday,14
3251,2018,7,19,2018-07-19 15:00,112.88,112.995,112.87799999999999,112.98100000000001,7932,Thursday,15
3252,2018,7,19,2018-07-19 16:00,112.98100000000001,112.984,112.789,112.85799999999999,5436,Thursday,16
3253,2018,7,19,2018-07-19 17:00,112.85700000000001,112.85700000000001,112.051,112.337,16218,Thursday,17
3254,2018,7,19,2018-07-19 18:00,112.335,112.471,112.26799999999999,112.464,8363,Thursday,18
3255,2018,7,19,2018-07-19 19:00,112.465,112.51299999999999,112.431,112.49799999999999,4126,Thursday,19
3256,2018,7,19,2018-07-19 20:00,112.499,112.51899999999999,112.39200000000001,112.462,2709,Thursday,20
3257,2018,7,19,2018-07-19 21:00,112.462,112.464,112.37100000000001,112.429,8210,Thursday,21
3258,2018,7,19,2018-07-19 22:00,112.429,112.484,112.416,112.444,2458,Thursday,22
3259,2018,7,19,2018-07-19 23:00,112.449,112.465,112.34700000000001,112.36399999999999,3022,Thursday,23
3260,2018,7,20,2018-07-20 00:00,112.36200000000001,112.601,112.352,112.527,11042,Friday,0
3261,2018,7,20,2018-07-20 01:00,112.527,112.62100000000001,112.273,112.383,16728,Friday,1
3262,2018,7,20,2018-07-20 02:00,112.383,112.48299999999999,112.352,112.40700000000001,15257,Friday,2
3263,2018,7,20,2018-07-20 03:00,112.40899999999999,112.411,112.3,112.344,8996,Friday,3
3264,2018,7,20,2018-07-20 04:00,112.34299999999999,112.38600000000001,112.208,112.21799999999999,7590,Friday,4
3265,2018,7,20,2018-07-20 05:00,112.21700000000001,112.34,112.21700000000001,112.31700000000001,10466,Friday,5
3266,2018,7,20,2018-07-20 06:00,112.316,112.42399999999999,112.303,112.35,9971,Friday,6
3267,2018,7,20,2018-07-20 07:00,112.35,112.444,112.344,112.444,9120,Friday,7
3268,2018,7,20,2018-07-20 08:00,112.443,112.50299999999999,112.42,112.445,6689,Friday,8
3269,2018,7,20,2018-07-20 09:00,112.443,112.48299999999999,112.365,112.432,6884,Friday,9
3270,2018,7,20,2018-07-20 10:00,112.43299999999999,112.45100000000001,112.31299999999999,112.39399999999999,10396,Friday,10
3271,2018,7,20,2018-07-20 11:00,112.395,112.454,112.25200000000001,112.26299999999999,7203,Friday,11
3272,2018,7,20,2018-07-20 12:00,112.264,112.3,111.749,111.76799999999999,11052,Friday,12
3273,2018,7,20,2018-07-20 13:00,111.77,111.916,111.71799999999999,111.84899999999999,12332,Friday,13
3274,2018,7,20,2018-07-20 14:00,111.85700000000001,111.86,111.568,111.83,12049,Friday,14
3275,2018,7,20,2018-07-20 15:00,111.831,111.85600000000001,111.713,111.745,7537,Friday,15
3276,2018,7,20,2018-07-20 16:00,111.744,111.786,111.68,111.686,5203,Friday,16
3277,2018,7,20,2018-07-20 17:00,111.686,111.7,111.542,111.557,5137,Friday,17
3278,2018,7,20,2018-07-20 18:00,111.556,111.561,111.40299999999999,111.512,6210,Friday,18
3279,2018,7,20,2018-07-20 19:00,111.512,111.588,111.469,111.506,4856,Friday,19
3280,2018,7,20,2018-07-20 20:00,111.507,111.51700000000001,111.383,111.44,3935,Friday,20
3281,2018,7,23,2018-07-23 00:00,111.06,111.081,110.852,110.935,11414,Monday,0
3282,2018,7,23,2018-07-23 01:00,110.935,111.17,110.75,110.887,12901,Monday,1
3283,2018,7,23,2018-07-23 02:00,110.887,110.97399999999999,110.853,110.944,8136,Monday,2
3284,2018,7,23,2018-07-23 03:00,110.946,110.95700000000001,110.86,110.88799999999999,6894,Monday,3
3285,2018,7,23,2018-07-23 04:00,110.88600000000001,110.946,110.883,110.93700000000001,5334,Monday,4
3286,2018,7,23,2018-07-23 05:00,110.93700000000001,111.009,110.899,110.98700000000001,7701,Monday,5
3287,2018,7,23,2018-07-23 06:00,110.986,111.046,110.896,111.027,9558,Monday,6
3288,2018,7,23,2018-07-23 07:00,111.02600000000001,111.12799999999999,110.939,110.965,9894,Monday,7
3289,2018,7,23,2018-07-23 08:00,110.965,111.139,110.914,111.1,7112,Monday,8
3290,2018,7,23,2018-07-23 09:00,111.09899999999999,111.18799999999999,111.064,111.13600000000001,6706,Monday,9
3291,2018,7,23,2018-07-23 10:00,111.13600000000001,111.176,111.09100000000001,111.096,5373,Monday,10
3292,2018,7,23,2018-07-23 11:00,111.09700000000001,111.12,111.057,111.09200000000001,4951,Monday,11
3293,2018,7,23,2018-07-23 12:00,111.095,111.26899999999999,111.09,111.266,5699,Monday,12
3294,2018,7,23,2018-07-23 13:00,111.265,111.348,111.24,111.285,10468,Monday,13
3295,2018,7,23,2018-07-23 14:00,111.287,111.42,111.26700000000001,111.39299999999999,8592,Monday,14
3296,2018,7,23,2018-07-23 15:00,111.39299999999999,111.42399999999999,111.256,111.352,7436,Monday,15
3297,2018,7,23,2018-07-23 16:00,111.352,111.49799999999999,111.334,111.43,6904,Monday,16
3298,2018,7,23,2018-07-23 17:00,111.43,111.54299999999999,111.383,111.456,5969,Monday,17
3299,2018,7,23,2018-07-23 18:00,111.456,111.50299999999999,111.4,111.47399999999999,5402,Monday,18
3300,2018,7,23,2018-07-23 19:00,111.473,111.521,111.387,111.415,3680,Monday,19
3301,2018,7,23,2018-07-23 20:00,111.415,111.43799999999999,111.321,111.339,4365,Monday,20
3302,2018,7,24,2018-07-24 00:00,111.465,111.46600000000001,111.225,111.229,8290,Tuesday,0
3303,2018,7,24,2018-07-24 01:00,111.229,111.23100000000001,111.05799999999999,111.206,11093,Tuesday,1
3304,2018,7,24,2018-07-24 02:00,111.204,111.26,111.175,111.236,6577,Tuesday,2
3305,2018,7,24,2018-07-24 03:00,111.235,111.36200000000001,111.234,111.31200000000001,4516,Tuesday,3
3306,2018,7,24,2018-07-24 04:00,111.31200000000001,111.35700000000001,111.281,111.34100000000001,4892,Tuesday,4
3307,2018,7,24,2018-07-24 05:00,111.34200000000001,111.34200000000001,111.29,111.294,4071,Tuesday,5
3308,2018,7,24,2018-07-24 06:00,111.294,111.45200000000001,111.292,111.359,10019,Tuesday,6
3309,2018,7,24,2018-07-24 07:00,111.359,111.359,111.139,111.206,10152,Tuesday,7
3310,2018,7,24,2018-07-24 08:00,111.206,111.271,111.15899999999999,111.23899999999999,5777,Tuesday,8
3311,2018,7,24,2018-07-24 09:00,111.23899999999999,111.23899999999999,111.163,111.195,4481,Tuesday,9
3312,2018,7,24,2018-07-24 10:00,111.194,111.20299999999999,111.01700000000001,111.04,5445,Tuesday,10
3313,2018,7,24,2018-07-24 11:00,111.04,111.09,111.01299999999999,111.05799999999999,5757,Tuesday,11
3314,2018,7,24,2018-07-24 12:00,111.05799999999999,111.206,111.05799999999999,111.17,7122,Tuesday,12
3315,2018,7,24,2018-07-24 13:00,111.17200000000001,111.185,110.96,111.00399999999999,8658,Tuesday,13
3316,2018,7,24,2018-07-24 14:00,111.005,111.113,110.975,111.096,9033,Tuesday,14
3317,2018,7,24,2018-07-24 15:00,111.09700000000001,111.289,111.072,111.28,8837,Tuesday,15
3318,2018,7,24,2018-07-24 16:00,111.27799999999999,111.335,111.226,111.28299999999999,6881,Tuesday,16
3319,2018,7,24,2018-07-24 17:00,111.28399999999999,111.285,111.131,111.15799999999999,6892,Tuesday,17
3320,2018,7,24,2018-07-24 18:00,111.15799999999999,111.219,111.148,111.219,6501,Tuesday,18
