,year,month,day,date,open,high,low,close,volume,dayOfweek,time
3141,2020,7,14,2020-07-14 01:00,1.1345,1.13485,1.13373,1.13434,8008,Tuesday,1
3142,2020,7,14,2020-07-14 02:00,1.13431,1.1346399999999999,1.13352,1.1338700000000002,5385,Tuesday,2
3143,2020,7,14,2020-07-14 03:00,1.1338700000000002,1.13424,1.13384,1.1342,5219,Tuesday,3
3144,2020,7,14,2020-07-14 04:00,1.1342,1.1345299999999998,1.13402,1.13448,3045,Tuesday,4
3145,2020,7,14,2020-07-14 05:00,1.13448,1.1346399999999999,1.1337700000000002,1.13382,3667,Tuesday,5
3146,2020,7,14,2020-07-14 06:00,1.13382,1.1348799999999999,1.1336899999999999,1.13428,8317,Tuesday,6
3147,2020,7,14,2020-07-14 07:00,1.13431,1.13442,1.1325100000000001,1.1331,16686,Tuesday,7
3148,2020,7,14,2020-07-14 08:00,1.1331,1.13585,1.13304,1.13505,16951,Tuesday,8
3149,2020,7,14,2020-07-14 09:00,1.13505,1.1366,1.13473,1.13604,16062,Tuesday,9
3150,2020,7,14,2020-07-14 10:00,1.1360299999999999,1.13734,1.13519,1.13705,18558,Tuesday,10
3151,2020,7,14,2020-07-14 11:00,1.13704,1.13812,1.13646,1.1377700000000002,12040,Tuesday,11
3152,2020,7,14,2020-07-14 12:00,1.13776,1.13805,1.13632,1.13717,24909,Tuesday,12
3153,2020,7,14,2020-07-14 13:00,1.13717,1.13935,1.13612,1.13896,40909,Tuesday,13
3154,2020,7,14,2020-07-14 14:00,1.13895,1.14056,1.13849,1.13991,76322,Tuesday,14
3155,2020,7,14,2020-07-14 15:00,1.13991,1.14068,1.13929,1.14056,24977,Tuesday,15
3156,2020,7,14,2020-07-14 16:00,1.14055,1.14086,1.14011,1.14031,10406,Tuesday,16
3157,2020,7,14,2020-07-14 17:00,1.14031,1.1405399999999999,1.13923,1.1396899999999999,9306,Tuesday,17
3158,2020,7,14,2020-07-14 18:00,1.1397,1.14036,1.13933,1.13933,17306,Tuesday,18
3159,2020,7,14,2020-07-14 19:00,1.13934,1.1394799999999998,1.13868,1.13888,18406,Tuesday,19
3160,2020,7,14,2020-07-14 20:00,1.13889,1.1401,1.13886,1.1399299999999999,2572,Tuesday,20
3161,2020,7,14,2020-07-14 21:00,1.1399,1.14022,1.13936,1.1402,5103,Tuesday,21
3162,2020,7,14,2020-07-14 22:00,1.14021,1.14123,1.14014,1.14087,2627,Tuesday,22
3163,2020,7,14,2020-07-14 23:00,1.14088,1.1411,1.14048,1.14099,2727,Tuesday,23
3164,2020,7,15,2020-07-15 00:00,1.141,1.1423,1.14091,1.14129,7173,Wednesday,0
3165,2020,7,15,2020-07-15 01:00,1.14131,1.1421,1.14094,1.14119,7138,Wednesday,1
3166,2020,7,15,2020-07-15 02:00,1.1411799999999999,1.1411799999999999,1.14,1.14026,6258,Wednesday,2
3167,2020,7,15,2020-07-15 03:00,1.14026,1.14044,1.13952,1.13976,5648,Wednesday,3
3168,2020,7,15,2020-07-15 04:00,1.13976,1.1401299999999999,1.13939,1.1395,4365,Wednesday,4
3169,2020,7,15,2020-07-15 05:00,1.13951,1.13999,1.1391,1.13994,4586,Wednesday,5
3170,2020,7,15,2020-07-15 06:00,1.13994,1.1413799999999998,1.1395600000000001,1.1405399999999999,9949,Wednesday,6
3171,2020,7,15,2020-07-15 07:00,1.14055,1.14375,1.13985,1.14325,18751,Wednesday,7
3172,2020,7,15,2020-07-15 08:00,1.1432799999999999,1.14445,1.14304,1.1436899999999999,15950,Wednesday,8
3173,2020,7,15,2020-07-15 09:00,1.14368,1.14373,1.14255,1.14268,12102,Wednesday,9
3174,2020,7,15,2020-07-15 10:00,1.14268,1.14476,1.14263,1.14409,17189,Wednesday,10
3175,2020,7,15,2020-07-15 11:00,1.1441,1.14462,1.14335,1.1438,35101,Wednesday,11
3176,2020,7,15,2020-07-15 12:00,1.14384,1.14456,1.1434799999999998,1.1435,11887,Wednesday,12
3177,2020,7,15,2020-07-15 13:00,1.14351,1.1452,1.14259,1.1427399999999999,29105,Wednesday,13
3178,2020,7,15,2020-07-15 14:00,1.1427399999999999,1.14283,1.1410200000000001,1.14176,51751,Wednesday,14
3179,2020,7,15,2020-07-15 15:00,1.14175,1.14241,1.14056,1.14056,17272,Wednesday,15
3180,2020,7,15,2020-07-15 16:00,1.14055,1.14099,1.14014,1.1407200000000002,11400,Wednesday,16
3181,2020,7,15,2020-07-15 17:00,1.1407100000000001,1.14101,1.14032,1.14056,14088,Wednesday,17
3182,2020,7,15,2020-07-15 18:00,1.1405399999999999,1.14096,1.14034,1.14057,8496,Wednesday,18
3183,2020,7,15,2020-07-15 19:00,1.14057,1.14117,1.14028,1.1409200000000002,8089,Wednesday,19
3184,2020,7,15,2020-07-15 20:00,1.14093,1.14129,1.14078,1.14113,1824,Wednesday,20
3185,2020,7,15,2020-07-15 21:00,1.14113,1.14121,1.1408200000000002,1.14121,922,Wednesday,21
3186,2020,7,15,2020-07-15 22:00,1.14121,1.14142,1.14114,1.14117,1775,Wednesday,22
3187,2020,7,15,2020-07-15 23:00,1.1411799999999999,1.1418,1.1411799999999999,1.14168,2355,Wednesday,23
3188,2020,7,16,2020-07-16 00:00,1.14168,1.14185,1.14093,1.1414600000000001,7256,Thursday,0
3189,2020,7,16,2020-07-16 01:00,1.14145,1.1416600000000001,1.1409200000000002,1.1413799999999998,9761,Thursday,1
3190,2020,7,16,2020-07-16 02:00,1.14139,1.14165,1.14002,1.14031,6600,Thursday,2
3191,2020,7,16,2020-07-16 03:00,1.14031,1.1407200000000002,1.1402,1.14052,4755,Thursday,3
3192,2020,7,16,2020-07-16 04:00,1.1405100000000001,1.1407200000000002,1.14029,1.14059,3344,Thursday,4
3193,2020,7,16,2020-07-16 05:00,1.1406,1.14068,1.13972,1.1403,5278,Thursday,5
3194,2020,7,16,2020-07-16 06:00,1.1403,1.1407100000000001,1.1392799999999998,1.1397700000000002,10263,Thursday,6
3195,2020,7,16,2020-07-16 07:00,1.1397899999999999,1.14107,1.13965,1.14077,15704,Thursday,7
3196,2020,7,16,2020-07-16 08:00,1.1407399999999999,1.14154,1.13856,1.1392799999999998,25338,Thursday,8
3197,2020,7,16,2020-07-16 09:00,1.13929,1.13998,1.13808,1.13808,13865,Thursday,9
3198,2020,7,16,2020-07-16 10:00,1.13808,1.13951,1.13781,1.13949,12286,Thursday,10
3199,2020,7,16,2020-07-16 11:00,1.13949,1.14172,1.13941,1.1413,13684,Thursday,11
3200,2020,7,16,2020-07-16 12:00,1.1413,1.14246,1.14055,1.1410799999999999,19299,Thursday,12
3201,2020,7,16,2020-07-16 13:00,1.14105,1.14343,1.13995,1.14288,22839,Thursday,13
3202,2020,7,16,2020-07-16 14:00,1.1429200000000002,1.1441700000000001,1.14242,1.14323,26557,Thursday,14
3203,2020,7,16,2020-07-16 15:00,1.14324,1.14342,1.14214,1.1432,12187,Thursday,15
3204,2020,7,16,2020-07-16 16:00,1.14321,1.14357,1.14085,1.14091,11904,Thursday,16
3205,2020,7,16,2020-07-16 17:00,1.1409200000000002,1.14101,1.1377,1.1382700000000001,17422,Thursday,17
3206,2020,7,16,2020-07-16 18:00,1.1382700000000001,1.13836,1.13751,1.13788,25769,Thursday,18
3207,2020,7,16,2020-07-16 19:00,1.13788,1.13837,1.13704,1.1382,15773,Thursday,19
3208,2020,7,16,2020-07-16 20:00,1.1382,1.1385,1.1378700000000002,1.13834,1808,Thursday,20
3209,2020,7,16,2020-07-16 21:00,1.13832,1.13845,1.1375600000000001,1.13818,6076,Thursday,21
3210,2020,7,16,2020-07-16 22:00,1.13815,1.13846,1.13799,1.13846,3434,Thursday,22
3211,2020,7,16,2020-07-16 23:00,1.13847,1.13887,1.13834,1.13878,2448,Thursday,23
3212,2020,7,17,2020-07-17 00:00,1.13877,1.13931,1.13824,1.13846,6453,Friday,0
3213,2020,7,17,2020-07-17 01:00,1.13846,1.1385100000000001,1.13774,1.1381,9164,Friday,1
3214,2020,7,17,2020-07-17 02:00,1.13811,1.13867,1.1379700000000001,1.1385,5104,Friday,2
3215,2020,7,17,2020-07-17 03:00,1.1385,1.13924,1.13837,1.13917,4458,Friday,3
3216,2020,7,17,2020-07-17 04:00,1.13916,1.13935,1.13855,1.1387200000000002,2543,Friday,4
3217,2020,7,17,2020-07-17 05:00,1.1387200000000002,1.13875,1.13781,1.1379700000000001,4968,Friday,5
3218,2020,7,17,2020-07-17 06:00,1.13796,1.1385399999999999,1.1377899999999999,1.13821,7237,Friday,6
3219,2020,7,17,2020-07-17 07:00,1.13821,1.1396,1.13796,1.13903,12100,Friday,7
3220,2020,7,17,2020-07-17 08:00,1.13904,1.14175,1.13878,1.14164,10239,Friday,8
3221,2020,7,17,2020-07-17 09:00,1.14162,1.14237,1.14116,1.14131,11009,Friday,9
3222,2020,7,17,2020-07-17 10:00,1.14129,1.14286,1.14094,1.14283,8690,Friday,10
3223,2020,7,17,2020-07-17 11:00,1.1428399999999999,1.1430200000000001,1.14205,1.14216,10861,Friday,11
3224,2020,7,17,2020-07-17 12:00,1.14219,1.1429799999999999,1.14162,1.14189,8481,Friday,12
3225,2020,7,17,2020-07-17 13:00,1.14191,1.14343,1.14161,1.14306,13704,Friday,13
3226,2020,7,17,2020-07-17 14:00,1.14306,1.14398,1.1420000000000001,1.14216,17114,Friday,14
3227,2020,7,17,2020-07-17 15:00,1.14216,1.1437700000000002,1.14206,1.1436899999999999,9590,Friday,15
3228,2020,7,17,2020-07-17 16:00,1.1436899999999999,1.14425,1.14297,1.14353,7476,Friday,16
3229,2020,7,17,2020-07-17 17:00,1.14353,1.14421,1.14353,1.14374,5656,Friday,17
3230,2020,7,17,2020-07-17 18:00,1.14373,1.14436,1.14353,1.14368,4670,Friday,18
3231,2020,7,17,2020-07-17 19:00,1.14367,1.1441700000000001,1.1434,1.14396,6303,Friday,19
3232,2020,7,17,2020-07-17 20:00,1.14396,1.1439700000000002,1.1422700000000001,1.14269,3175,Friday,20
3233,2020,7,20,2020-07-20 00:00,1.14421,1.14421,1.1417899999999999,1.14224,5503,Monday,0
3234,2020,7,20,2020-07-20 01:00,1.14224,1.1422700000000001,1.14126,1.1416600000000001,7557,Monday,1
3235,2020,7,20,2020-07-20 02:00,1.14167,1.14226,1.14136,1.1417700000000002,5473,Monday,2
3236,2020,7,20,2020-07-20 03:00,1.14178,1.14252,1.14145,1.14184,5282,Monday,3
3237,2020,7,20,2020-07-20 04:00,1.1418700000000002,1.1442299999999999,1.14161,1.1442299999999999,5533,Monday,4
3238,2020,7,20,2020-07-20 05:00,1.14425,1.1455799999999998,1.1435799999999998,1.14523,9648,Monday,5
3239,2020,7,20,2020-07-20 06:00,1.14525,1.14669,1.14501,1.1457700000000002,10917,Monday,6
3240,2020,7,20,2020-07-20 07:00,1.14578,1.14578,1.14409,1.1455600000000001,16304,Monday,7
3241,2020,7,20,2020-07-20 08:00,1.14557,1.14677,1.1443,1.14575,14171,Monday,8
3242,2020,7,20,2020-07-20 09:00,1.14575,1.14601,1.1451,1.14553,13478,Monday,9
3243,2020,7,20,2020-07-20 10:00,1.14553,1.1461,1.14469,1.1452200000000001,13377,Monday,10
3244,2020,7,20,2020-07-20 11:00,1.1452200000000001,1.14642,1.14448,1.14459,25114,Monday,11
3245,2020,7,20,2020-07-20 12:00,1.1446,1.14499,1.14157,1.14183,22615,Monday,12
3246,2020,7,20,2020-07-20 13:00,1.14182,1.14291,1.1402299999999999,1.14191,27126,Monday,13
3247,2020,7,20,2020-07-20 14:00,1.1418700000000002,1.14442,1.1411200000000001,1.1439700000000002,26184,Monday,14
3248,2020,7,20,2020-07-20 15:00,1.1439700000000002,1.1448399999999999,1.14364,1.1443,11010,Monday,15
3249,2020,7,20,2020-07-20 16:00,1.1443,1.1445100000000001,1.1433200000000001,1.14385,37372,Monday,16
3250,2020,7,20,2020-07-20 17:00,1.14385,1.1445,1.14336,1.14357,10693,Monday,17
3251,2020,7,20,2020-07-20 18:00,1.1435799999999998,1.14431,1.14342,1.14406,4829,Monday,18
3252,2020,7,20,2020-07-20 19:00,1.1440700000000001,1.1448200000000002,1.14394,1.1448,5571,Monday,19
3253,2020,7,20,2020-07-20 20:00,1.14478,1.14488,1.1442700000000001,1.1447200000000002,2186,Monday,20
3254,2020,7,21,2020-07-21 00:00,1.1455899999999999,1.14639,1.1454,1.14554,6008,Tuesday,0
3255,2020,7,21,2020-07-21 01:00,1.1455600000000001,1.1462,1.14554,1.14591,11317,Tuesday,1
3256,2020,7,21,2020-07-21 02:00,1.14592,1.14624,1.14573,1.14598,3986,Tuesday,2
3257,2020,7,21,2020-07-21 03:00,1.14599,1.14696,1.14402,1.1445299999999998,11951,Tuesday,3
3258,2020,7,21,2020-07-21 04:00,1.14452,1.14465,1.14228,1.14305,11728,Tuesday,4
3259,2020,7,21,2020-07-21 05:00,1.14305,1.14436,1.14279,1.14434,6373,Tuesday,5
3260,2020,7,21,2020-07-21 06:00,1.14434,1.14503,1.14365,1.14457,11269,Tuesday,6
3261,2020,7,21,2020-07-21 07:00,1.14458,1.14667,1.14316,1.14426,31544,Tuesday,7
3262,2020,7,21,2020-07-21 08:00,1.14428,1.14499,1.14289,1.14431,69782,Tuesday,8
3263,2020,7,21,2020-07-21 09:00,1.14431,1.1447200000000002,1.14299,1.14434,14050,Tuesday,9
3264,2020,7,21,2020-07-21 10:00,1.14435,1.1460299999999999,1.14363,1.1437899999999999,12654,Tuesday,10
3265,2020,7,21,2020-07-21 11:00,1.1438,1.14447,1.14315,1.14372,16768,Tuesday,11
3266,2020,7,21,2020-07-21 12:00,1.14372,1.14523,1.14361,1.14386,13726,Tuesday,12
3267,2020,7,21,2020-07-21 13:00,1.14389,1.14612,1.14249,1.14592,23066,Tuesday,13
3268,2020,7,21,2020-07-21 14:00,1.14592,1.14889,1.1451200000000001,1.14873,55962,Tuesday,14
3269,2020,7,21,2020-07-21 15:00,1.1487399999999999,1.14951,1.14828,1.14936,30524,Tuesday,15
3270,2020,7,21,2020-07-21 16:00,1.14936,1.15174,1.14913,1.15162,14599,Tuesday,16
3271,2020,7,21,2020-07-21 17:00,1.15163,1.15394,1.15125,1.15335,9531,Tuesday,17
3272,2020,7,21,2020-07-21 18:00,1.15339,1.15398,1.15268,1.15307,8372,Tuesday,18
3273,2020,7,21,2020-07-21 19:00,1.1530799999999999,1.15345,1.15195,1.15254,11037,Tuesday,19
3274,2020,7,21,2020-07-21 20:00,1.1525299999999998,1.1529,1.15204,1.15265,3005,Tuesday,20
3275,2020,7,21,2020-07-21 21:00,1.15268,1.15325,1.15236,1.1532200000000001,794,Tuesday,21
3276,2020,7,21,2020-07-21 22:00,1.15324,1.15343,1.15305,1.15321,2990,Tuesday,22
3277,2020,7,21,2020-07-21 23:00,1.15324,1.1542299999999999,1.15296,1.1535,4718,Tuesday,23
3278,2020,7,22,2020-07-22 00:00,1.1535,1.15385,1.15296,1.1531,8239,Wednesday,0
3279,2020,7,22,2020-07-22 01:00,1.15309,1.15416,1.15293,1.15396,9275,Wednesday,1
3280,2020,7,22,2020-07-22 02:00,1.15396,1.15457,1.15343,1.1545299999999998,6284,Wednesday,2
3281,2020,7,22,2020-07-22 03:00,1.1545299999999998,1.1547,1.15395,1.15403,4844,Wednesday,3
3282,2020,7,22,2020-07-22 04:00,1.15404,1.15416,1.1536,1.15392,3957,Wednesday,4
3283,2020,7,22,2020-07-22 05:00,1.1538899999999999,1.15435,1.1535,1.15394,5686,Wednesday,5
3284,2020,7,22,2020-07-22 06:00,1.15392,1.15425,1.15191,1.15316,16880,Wednesday,6
3285,2020,7,22,2020-07-22 07:00,1.15315,1.15455,1.15077,1.15185,44719,Wednesday,7
3286,2020,7,22,2020-07-22 08:00,1.15186,1.15319,1.15068,1.15221,65302,Wednesday,8
3287,2020,7,22,2020-07-22 09:00,1.15222,1.15468,1.15167,1.15446,21392,Wednesday,9
3288,2020,7,22,2020-07-22 10:00,1.15446,1.15836,1.15419,1.15685,33967,Wednesday,10
3289,2020,7,22,2020-07-22 11:00,1.15686,1.15806,1.15562,1.15783,20511,Wednesday,11
3290,2020,7,22,2020-07-22 12:00,1.15783,1.16,1.1571,1.1595600000000001,17956,Wednesday,12
3291,2020,7,22,2020-07-22 13:00,1.1595600000000001,1.1601299999999999,1.1577899999999999,1.15905,61835,Wednesday,13
3292,2020,7,22,2020-07-22 14:00,1.15906,1.15951,1.1570799999999999,1.15935,81703,Wednesday,14
3293,2020,7,22,2020-07-22 15:00,1.15936,1.1593799999999999,1.15782,1.15868,16848,Wednesday,15
3294,2020,7,22,2020-07-22 16:00,1.15868,1.15898,1.15737,1.15771,17611,Wednesday,16
3295,2020,7,22,2020-07-22 17:00,1.15772,1.1582,1.15646,1.15686,8702,Wednesday,17
3296,2020,7,22,2020-07-22 18:00,1.15685,1.15727,1.1562700000000001,1.15689,6289,Wednesday,18
3297,2020,7,22,2020-07-22 19:00,1.15691,1.1579,1.1566299999999998,1.15783,6632,Wednesday,19
3298,2020,7,22,2020-07-22 20:00,1.15783,1.15783,1.15673,1.15695,2537,Wednesday,20
3299,2020,7,22,2020-07-22 21:00,1.15693,1.15755,1.15668,1.15709,1023,Wednesday,21
3300,2020,7,22,2020-07-22 22:00,1.15726,1.1575799999999998,1.15693,1.15697,2409,Wednesday,22
3301,2020,7,22,2020-07-22 23:00,1.15697,1.15723,1.15642,1.15646,3992,Wednesday,23
3302,2020,7,23,2020-07-23 00:00,1.15647,1.15752,1.15641,1.15675,8357,Thursday,0
3303,2020,7,23,2020-07-23 01:00,1.1567399999999999,1.15765,1.15642,1.15741,11957,Thursday,1
3304,2020,7,23,2020-07-23 02:00,1.1574,1.1574799999999998,1.15656,1.15677,6342,Thursday,2
3305,2020,7,23,2020-07-23 03:00,1.15677,1.15775,1.1567399999999999,1.1576799999999998,4230,Thursday,3
3306,2020,7,23,2020-07-23 04:00,1.1576899999999999,1.15838,1.15752,1.15803,4606,Thursday,4
3307,2020,7,23,2020-07-23 05:00,1.15803,1.1587100000000001,1.15774,1.1584,4770,Thursday,5
3308,2020,7,23,2020-07-23 06:00,1.1584,1.15936,1.15838,1.1591200000000002,9072,Thursday,6
3309,2020,7,23,2020-07-23 07:00,1.15911,1.15983,1.15704,1.15859,15390,Thursday,7
3310,2020,7,23,2020-07-23 08:00,1.1586,1.15919,1.15788,1.1588200000000002,16782,Thursday,8
3311,2020,7,23,2020-07-23 09:00,1.15883,1.1594,1.1585,1.15915,8896,Thursday,9
3312,2020,7,23,2020-07-23 10:00,1.15916,1.15945,1.15819,1.15869,8971,Thursday,10
3313,2020,7,23,2020-07-23 11:00,1.15869,1.15901,1.15688,1.1572,13013,Thursday,11
3314,2020,7,23,2020-07-23 12:00,1.15719,1.15747,1.15416,1.1542,25191,Thursday,12
3315,2020,7,23,2020-07-23 13:00,1.15421,1.15867,1.15403,1.15858,37338,Thursday,13
3316,2020,7,23,2020-07-23 14:00,1.15858,1.16091,1.15755,1.15954,31100,Thursday,14
3317,2020,7,23,2020-07-23 15:00,1.15953,1.16268,1.15814,1.16221,53615,Thursday,15
3318,2020,7,23,2020-07-23 16:00,1.16224,1.1624,1.1611,1.16203,13614,Thursday,16
3319,2020,7,23,2020-07-23 17:00,1.16202,1.16244,1.1602700000000001,1.1608,26696,Thursday,17
3320,2020,7,23,2020-07-23 18:00,1.16078,1.16107,1.1598,1.16086,21313,Thursday,18
3321,2020,7,23,2020-07-23 19:00,1.16085,1.16095,1.15887,1.15924,26024,Thursday,19
3322,2020,7,23,2020-07-23 20:00,1.15925,1.15982,1.15899,1.15959,2970,Thursday,20
3323,2020,7,23,2020-07-23 21:00,1.15959,1.15964,1.15915,1.15959,617,Thursday,21
3324,2020,7,23,2020-07-23 22:00,1.15962,1.16025,1.15941,1.16024,2722,Thursday,22
3325,2020,7,23,2020-07-23 23:00,1.1602299999999999,1.16025,1.15949,1.15952,3771,Thursday,23
3326,2020,7,24,2020-07-24 00:00,1.15953,1.16162,1.15923,1.16139,5594,Friday,0
3327,2020,7,24,2020-07-24 01:00,1.1613799999999999,1.1621,1.1608100000000001,1.16136,7934,Friday,1
3328,2020,7,24,2020-07-24 02:00,1.16137,1.16156,1.16098,1.16149,6265,Friday,2
3329,2020,7,24,2020-07-24 03:00,1.16149,1.16183,1.16044,1.1613,8191,Friday,3
3330,2020,7,24,2020-07-24 04:00,1.1613,1.16143,1.15949,1.1598,7176,Friday,4
3331,2020,7,24,2020-07-24 05:00,1.1598,1.16026,1.15901,1.16026,7499,Friday,5
3332,2020,7,24,2020-07-24 06:00,1.1602700000000001,1.16171,1.16016,1.1614200000000001,24360,Friday,6
3333,2020,7,24,2020-07-24 07:00,1.1614200000000001,1.1621299999999999,1.15937,1.16099,46282,Friday,7
3334,2020,7,24,2020-07-24 08:00,1.16099,1.16157,1.15924,1.16003,50491,Friday,8
3335,2020,7,24,2020-07-24 09:00,1.16002,1.1611799999999999,1.15911,1.15974,15974,Friday,9
3336,2020,7,24,2020-07-24 10:00,1.1597600000000001,1.16041,1.15812,1.1583700000000001,33021,Friday,10
3337,2020,7,24,2020-07-24 11:00,1.15836,1.16015,1.15828,1.1601,12410,Friday,11
3338,2020,7,24,2020-07-24 12:00,1.16009,1.16175,1.16009,1.1614799999999998,17262,Friday,12
3339,2020,7,24,2020-07-24 13:00,1.1614799999999998,1.16218,1.15978,1.1612,28081,Friday,13
3340,2020,7,24,2020-07-24 14:00,1.1612,1.16385,1.16097,1.1625,47464,Friday,14
3341,2020,7,24,2020-07-24 15:00,1.16251,1.16378,1.16212,1.1634,37887,Friday,15
3342,2020,7,24,2020-07-24 16:00,1.16343,1.16377,1.16287,1.16349,22048,Friday,16
3343,2020,7,24,2020-07-24 17:00,1.1634799999999998,1.16445,1.16344,1.16406,7891,Friday,17
3344,2020,7,24,2020-07-24 18:00,1.16406,1.16475,1.16361,1.16361,10609,Friday,18
3345,2020,7,24,2020-07-24 19:00,1.1636,1.16422,1.1634200000000001,1.16411,7010,Friday,19
3346,2020,7,24,2020-07-24 20:00,1.16411,1.1658,1.1640700000000002,1.16546,3843,Friday,20
3347,2020,7,27,2020-07-27 00:00,1.16496,1.16984,1.1649399999999999,1.16886,11417,Monday,0
3348,2020,7,27,2020-07-27 01:00,1.16885,1.16985,1.16852,1.1692200000000001,10695,Monday,1
3349,2020,7,27,2020-07-27 02:00,1.16924,1.1715799999999998,1.16895,1.17101,12113,Monday,2
3350,2020,7,27,2020-07-27 03:00,1.17101,1.1725,1.17074,1.17106,10496,Monday,3
3351,2020,7,27,2020-07-27 04:00,1.17106,1.17119,1.17,1.1705,24928,Monday,4
3352,2020,7,27,2020-07-27 05:00,1.17051,1.17051,1.16951,1.17014,7672,Monday,5
3353,2020,7,27,2020-07-27 06:00,1.17013,1.1716799999999998,1.17008,1.17088,18527,Monday,6
3354,2020,7,27,2020-07-27 07:00,1.17088,1.17134,1.16895,1.1696,18537,Monday,7
3355,2020,7,27,2020-07-27 08:00,1.16959,1.17117,1.16936,1.16953,16292,Monday,8
3356,2020,7,27,2020-07-27 09:00,1.16953,1.17075,1.16818,1.17064,14615,Monday,9
3357,2020,7,27,2020-07-27 10:00,1.1706299999999998,1.17329,1.1705,1.1726299999999998,13326,Monday,10
3358,2020,7,27,2020-07-27 11:00,1.1726299999999998,1.1745,1.1717600000000001,1.1744,26694,Monday,11
3359,2020,7,27,2020-07-27 12:00,1.17442,1.17642,1.17356,1.1739,18947,Monday,12
3360,2020,7,27,2020-07-27 13:00,1.1739,1.17601,1.1728,1.17593,42891,Monday,13
3361,2020,7,27,2020-07-27 14:00,1.17592,1.17782,1.1747100000000001,1.17772,19768,Monday,14
3362,2020,7,27,2020-07-27 15:00,1.1777,1.17813,1.1749399999999999,1.17499,14760,Monday,15
3363,2020,7,27,2020-07-27 16:00,1.17501,1.1757600000000001,1.1743299999999999,1.17449,21786,Monday,16
3364,2020,7,27,2020-07-27 17:00,1.17448,1.17564,1.17448,1.17555,6042,Monday,17
3365,2020,7,27,2020-07-27 18:00,1.17554,1.17646,1.1750200000000002,1.1750200000000002,6328,Monday,18
3366,2020,7,27,2020-07-27 19:00,1.17501,1.17517,1.1742299999999999,1.17454,6530,Monday,19
3367,2020,7,27,2020-07-27 20:00,1.1745299999999999,1.17518,1.17441,1.1751,2481,Monday,20
3368,2020,7,28,2020-07-28 00:00,1.1768100000000001,1.17729,1.17601,1.17661,11142,Tuesday,0
3369,2020,7,28,2020-07-28 01:00,1.1766,1.17736,1.17555,1.17584,10293,Tuesday,1
3370,2020,7,28,2020-07-28 02:00,1.17583,1.17631,1.17432,1.17446,8644,Tuesday,2
3371,2020,7,28,2020-07-28 03:00,1.1744700000000001,1.1747100000000001,1.17141,1.1724299999999999,19972,Tuesday,3
3372,2020,7,28,2020-07-28 04:00,1.1724299999999999,1.17353,1.17181,1.1731200000000002,10818,Tuesday,4
3373,2020,7,28,2020-07-28 05:00,1.17311,1.17357,1.17211,1.1735200000000001,9380,Tuesday,5
3374,2020,7,28,2020-07-28 06:00,1.17351,1.17405,1.1724299999999999,1.1727100000000001,12310,Tuesday,6
3375,2020,7,28,2020-07-28 07:00,1.17272,1.17356,1.17058,1.17107,18224,Tuesday,7
3376,2020,7,28,2020-07-28 08:00,1.1711,1.17218,1.16987,1.1721,16329,Tuesday,8
3377,2020,7,28,2020-07-28 09:00,1.17213,1.17367,1.17108,1.17288,14954,Tuesday,9
3378,2020,7,28,2020-07-28 10:00,1.17289,1.17402,1.17254,1.17377,13843,Tuesday,10
3379,2020,7,28,2020-07-28 11:00,1.1737799999999998,1.1743,1.17001,1.17045,19642,Tuesday,11
3380,2020,7,28,2020-07-28 12:00,1.17045,1.17359,1.17041,1.1733,15935,Tuesday,12
3381,2020,7,28,2020-07-28 13:00,1.17329,1.17422,1.17215,1.1732200000000002,37694,Tuesday,13
3382,2020,7,28,2020-07-28 14:00,1.17321,1.1739600000000001,1.17082,1.17289,47513,Tuesday,14
3383,2020,7,28,2020-07-28 15:00,1.1729100000000001,1.17325,1.17124,1.17319,23158,Tuesday,15
3384,2020,7,28,2020-07-28 16:00,1.17319,1.17372,1.1728100000000001,1.17346,13127,Tuesday,16
3385,2020,7,28,2020-07-28 17:00,1.17347,1.17371,1.17277,1.17306,7689,Tuesday,17
3386,2020,7,28,2020-07-28 18:00,1.17306,1.1732,1.1719,1.17238,9622,Tuesday,18
3387,2020,7,28,2020-07-28 19:00,1.17239,1.17242,1.1712200000000001,1.1714,8159,Tuesday,19
3388,2020,7,28,2020-07-28 20:00,1.17139,1.17201,1.1713200000000001,1.1715,2824,Tuesday,20
3389,2020,7,28,2020-07-28 21:00,1.1714799999999999,1.17214,1.1711799999999999,1.17205,516,Tuesday,21
3390,2020,7,28,2020-07-28 22:00,1.17205,1.17234,1.1717899999999999,1.1719899999999999,2417,Tuesday,22
3391,2020,7,28,2020-07-28 23:00,1.1719899999999999,1.1721700000000002,1.1717799999999998,1.17185,2335,Tuesday,23
3392,2020,7,29,2020-07-29 00:00,1.17185,1.17256,1.17139,1.17214,7185,Wednesday,0
3393,2020,7,29,2020-07-29 01:00,1.17214,1.17242,1.17151,1.1724,7753,Wednesday,1
3394,2020,7,29,2020-07-29 02:00,1.1724,1.17313,1.17202,1.1728299999999998,23757,Wednesday,2
3395,2020,7,29,2020-07-29 03:00,1.1728299999999998,1.1732,1.1724700000000001,1.17285,6108,Wednesday,3
3396,2020,7,29,2020-07-29 04:00,1.17286,1.1733799999999999,1.17249,1.17295,4868,Wednesday,4
3397,2020,7,29,2020-07-29 05:00,1.1729399999999999,1.17346,1.17245,1.17344,5808,Wednesday,5
3398,2020,7,29,2020-07-29 06:00,1.1734200000000001,1.17508,1.1732,1.17474,11910,Wednesday,6
