,year,month,day,date,open,high,low,close,volume,dayOfweek,time
2797,2016,6,22,2016-06-22 17:00,1.47041,1.4704899999999999,1.46409,1.46595,10594,Wednesday,17
2798,2016,6,22,2016-06-22 18:00,1.46595,1.46961,1.46502,1.4689299999999998,7791,Wednesday,18
2799,2016,6,22,2016-06-22 19:00,1.46889,1.4704899999999999,1.46694,1.46951,8008,Wednesday,19
2800,2016,6,22,2016-06-22 20:00,1.4695,1.47316,1.4686700000000001,1.4702899999999999,5813,Wednesday,20
2801,2016,6,22,2016-06-22 21:00,1.47025,1.4844,1.47,1.4802899999999999,4361,Wednesday,21
2802,2016,6,22,2016-06-22 22:00,1.48021,1.4812100000000001,1.47698,1.47933,3359,Wednesday,22
2803,2016,6,22,2016-06-22 23:00,1.47933,1.482,1.47766,1.4786299999999999,3374,Wednesday,23
2804,2016,6,23,2016-06-23 00:00,1.47865,1.4813399999999999,1.47862,1.48127,3162,Thursday,0
2805,2016,6,23,2016-06-23 01:00,1.4812100000000001,1.48282,1.48086,1.4810299999999998,6581,Thursday,1
2806,2016,6,23,2016-06-23 02:00,1.4810299999999998,1.48135,1.47885,1.47985,5471,Thursday,2
2807,2016,6,23,2016-06-23 03:00,1.47984,1.48005,1.4793,1.47979,4609,Thursday,3
2808,2016,6,23,2016-06-23 04:00,1.4798,1.47996,1.4792100000000001,1.47936,3158,Thursday,4
2809,2016,6,23,2016-06-23 05:00,1.47935,1.48066,1.47926,1.47975,4564,Thursday,5
2810,2016,6,23,2016-06-23 06:00,1.47974,1.47993,1.47296,1.4749700000000001,10193,Thursday,6
2811,2016,6,23,2016-06-23 07:00,1.47496,1.47917,1.4743600000000001,1.4744700000000002,10941,Thursday,7
2812,2016,6,23,2016-06-23 08:00,1.4744700000000002,1.48004,1.47446,1.47824,12909,Thursday,8
2813,2016,6,23,2016-06-23 09:00,1.47824,1.4886,1.47804,1.48464,15870,Thursday,9
2814,2016,6,23,2016-06-23 10:00,1.48464,1.49463,1.4843600000000001,1.48911,17796,Thursday,10
2815,2016,6,23,2016-06-23 11:00,1.4891299999999998,1.49148,1.48546,1.4862600000000001,15091,Thursday,11
2816,2016,6,23,2016-06-23 12:00,1.4862799999999998,1.4901,1.4860200000000001,1.49,15914,Thursday,12
2817,2016,6,23,2016-06-23 13:00,1.49009,1.4902,1.47869,1.4804,18096,Thursday,13
2818,2016,6,23,2016-06-23 14:00,1.48062,1.48312,1.4741,1.47966,19500,Thursday,14
2819,2016,6,23,2016-06-23 15:00,1.47966,1.48336,1.47615,1.4798799999999999,15031,Thursday,15
2820,2016,6,23,2016-06-23 16:00,1.47987,1.4824,1.4792299999999998,1.48098,8831,Thursday,16
2821,2016,6,23,2016-06-23 17:00,1.48098,1.48381,1.4804,1.48181,6936,Thursday,17
2822,2016,6,23,2016-06-23 18:00,1.48179,1.48179,1.47875,1.4804899999999999,6923,Thursday,18
2823,2016,6,23,2016-06-23 19:00,1.4805700000000002,1.48905,1.47961,1.48793,7369,Thursday,19
2824,2016,6,23,2016-06-23 20:00,1.48793,1.4918799999999999,1.4854,1.4866700000000002,8378,Thursday,20
2825,2016,6,23,2016-06-23 21:00,1.48773,1.50177,1.48278,1.50058,5138,Thursday,21
2826,2016,6,23,2016-06-23 22:00,1.50054,1.50054,1.4879200000000001,1.48796,10106,Thursday,22
2827,2016,6,23,2016-06-23 23:00,1.48796,1.4882600000000001,1.42848,1.45589,19239,Thursday,23
2828,2016,6,24,2016-06-24 00:00,1.45583,1.46504,1.44625,1.45255,12954,Friday,0
2829,2016,6,24,2016-06-24 01:00,1.45175,1.4577799999999999,1.40025,1.44039,22794,Friday,1
2830,2016,6,24,2016-06-24 02:00,1.44035,1.44832,1.35243,1.3579299999999999,26566,Friday,2
2831,2016,6,24,2016-06-24 03:00,1.35794,1.3686200000000002,1.33013,1.34438,18614,Friday,3
2832,2016,6,24,2016-06-24 04:00,1.3443200000000002,1.3548799999999999,1.32271,1.3379299999999998,17769,Friday,4
2833,2016,6,24,2016-06-24 05:00,1.33782,1.36853,1.3352600000000001,1.36745,17169,Friday,5
2834,2016,6,24,2016-06-24 06:00,1.3670799999999999,1.37527,1.35513,1.3599299999999999,19826,Friday,6
2835,2016,6,24,2016-06-24 07:00,1.35999,1.38667,1.35495,1.38099,22838,Friday,7
2836,2016,6,24,2016-06-24 08:00,1.38068,1.39796,1.37453,1.3905399999999999,19808,Friday,8
2837,2016,6,24,2016-06-24 09:00,1.39049,1.39161,1.38539,1.3912,16221,Friday,9
2838,2016,6,24,2016-06-24 10:00,1.3912,1.3931200000000001,1.3654899999999999,1.3703100000000001,18277,Friday,10
2839,2016,6,24,2016-06-24 11:00,1.3703100000000001,1.37234,1.36667,1.36729,12469,Friday,11
2840,2016,6,24,2016-06-24 12:00,1.36729,1.37731,1.36513,1.3673,14238,Friday,12
2841,2016,6,24,2016-06-24 13:00,1.36731,1.37974,1.36048,1.3766100000000001,18329,Friday,13
2842,2016,6,24,2016-06-24 14:00,1.3766,1.38372,1.36191,1.36204,15861,Friday,14
2843,2016,6,24,2016-06-24 15:00,1.36204,1.3663299999999998,1.35952,1.36335,13280,Friday,15
2844,2016,6,24,2016-06-24 16:00,1.36331,1.37824,1.3562299999999998,1.3757700000000002,11803,Friday,16
2845,2016,6,24,2016-06-24 17:00,1.37576,1.37666,1.36999,1.3737,8458,Friday,17
2846,2016,6,24,2016-06-24 18:00,1.3737,1.37439,1.36327,1.36363,7575,Friday,18
2847,2016,6,24,2016-06-24 19:00,1.36375,1.36914,1.3616700000000002,1.3632799999999998,6773,Friday,19
2848,2016,6,24,2016-06-24 20:00,1.36325,1.36869,1.36199,1.36595,6025,Friday,20
2849,2016,6,27,2016-06-27 00:00,1.34398,1.3453700000000002,1.3366,1.33825,9031,Monday,0
2850,2016,6,27,2016-06-27 01:00,1.3383200000000002,1.33966,1.33545,1.33905,6870,Monday,1
2851,2016,6,27,2016-06-27 02:00,1.33905,1.34023,1.33758,1.3397,4284,Monday,2
2852,2016,6,27,2016-06-27 03:00,1.3397,1.34144,1.33895,1.34064,4765,Monday,3
2853,2016,6,27,2016-06-27 04:00,1.34064,1.34127,1.33846,1.33975,4337,Monday,4
2854,2016,6,27,2016-06-27 05:00,1.33975,1.3408,1.33895,1.34026,4980,Monday,5
2855,2016,6,27,2016-06-27 06:00,1.34026,1.34505,1.33746,1.34391,10227,Monday,6
2856,2016,6,27,2016-06-27 07:00,1.34388,1.34741,1.3383399999999999,1.3405799999999999,12166,Monday,7
2857,2016,6,27,2016-06-27 08:00,1.3406200000000001,1.3445200000000002,1.33241,1.33249,14169,Monday,8
2858,2016,6,27,2016-06-27 09:00,1.33245,1.33361,1.32207,1.32704,16521,Monday,9
2859,2016,6,27,2016-06-27 10:00,1.32715,1.32808,1.31926,1.32095,14080,Monday,10
2860,2016,6,27,2016-06-27 11:00,1.32095,1.32307,1.31521,1.3162200000000002,12335,Monday,11
2861,2016,6,27,2016-06-27 12:00,1.31618,1.32081,1.31568,1.3203799999999999,13586,Monday,12
2862,2016,6,27,2016-06-27 13:00,1.32035,1.32486,1.318,1.3215,15136,Monday,13
2863,2016,6,27,2016-06-27 14:00,1.32151,1.32463,1.31208,1.31495,13830,Monday,14
2864,2016,6,27,2016-06-27 15:00,1.31516,1.32281,1.31464,1.32148,14068,Monday,15
2865,2016,6,27,2016-06-27 16:00,1.32146,1.32198,1.3158299999999998,1.32131,14136,Monday,16
2866,2016,6,27,2016-06-27 17:00,1.3213,1.3233,1.31487,1.31651,11394,Monday,17
2867,2016,6,27,2016-06-27 18:00,1.31651,1.3208799999999998,1.31541,1.3176700000000001,11075,Monday,18
2868,2016,6,27,2016-06-27 19:00,1.3176700000000001,1.32186,1.31715,1.32126,8591,Monday,19
2869,2016,6,27,2016-06-27 20:00,1.32123,1.32283,1.31944,1.32192,6178,Monday,20
2870,2016,6,28,2016-06-28 00:00,1.32245,1.3230600000000001,1.32184,1.32209,2401,Tuesday,0
2871,2016,6,28,2016-06-28 01:00,1.32209,1.33271,1.32209,1.32986,5482,Tuesday,1
2872,2016,6,28,2016-06-28 02:00,1.32986,1.33361,1.32843,1.3323,4442,Tuesday,2
2873,2016,6,28,2016-06-28 03:00,1.33229,1.33237,1.33008,1.33092,3380,Tuesday,3
2874,2016,6,28,2016-06-28 04:00,1.3309,1.33175,1.32886,1.32938,2849,Tuesday,4
2875,2016,6,28,2016-06-28 05:00,1.32938,1.33181,1.32846,1.32938,3880,Tuesday,5
2876,2016,6,28,2016-06-28 06:00,1.32938,1.3319999999999999,1.32596,1.3311600000000001,8259,Tuesday,6
2877,2016,6,28,2016-06-28 07:00,1.33111,1.33544,1.32715,1.33407,13005,Tuesday,7
2878,2016,6,28,2016-06-28 08:00,1.33409,1.33718,1.3291899999999999,1.32974,9344,Tuesday,8
2879,2016,6,28,2016-06-28 09:00,1.32972,1.33502,1.32944,1.33491,8165,Tuesday,9
2880,2016,6,28,2016-06-28 10:00,1.33491,1.33628,1.33228,1.33385,8556,Tuesday,10
2881,2016,6,28,2016-06-28 11:00,1.33384,1.33584,1.33219,1.33425,6991,Tuesday,11
2882,2016,6,28,2016-06-28 12:00,1.33423,1.34191,1.33409,1.3400100000000001,11710,Tuesday,12
2883,2016,6,28,2016-06-28 13:00,1.33999,1.3403200000000002,1.33558,1.33789,11970,Tuesday,13
2884,2016,6,28,2016-06-28 14:00,1.33789,1.3392899999999999,1.3294700000000002,1.33237,15563,Tuesday,14
2885,2016,6,28,2016-06-28 15:00,1.33227,1.33415,1.3273700000000002,1.3290899999999999,14580,Tuesday,15
2886,2016,6,28,2016-06-28 16:00,1.3290899999999999,1.3338299999999998,1.32816,1.33286,9691,Tuesday,16
2887,2016,6,28,2016-06-28 17:00,1.33287,1.3348799999999998,1.33243,1.33249,7638,Tuesday,17
2888,2016,6,28,2016-06-28 18:00,1.33249,1.33566,1.33189,1.33456,7234,Tuesday,18
2889,2016,6,28,2016-06-28 19:00,1.33456,1.33579,1.33351,1.3352,6714,Tuesday,19
2890,2016,6,28,2016-06-28 20:00,1.33521,1.33591,1.3337299999999999,1.33379,3960,Tuesday,20
2891,2016,6,28,2016-06-28 21:00,1.33371,1.33459,1.3321399999999999,1.3325200000000001,1993,Tuesday,21
2892,2016,6,28,2016-06-28 22:00,1.33276,1.3369799999999998,1.33276,1.33532,3420,Tuesday,22
2893,2016,6,28,2016-06-28 23:00,1.33532,1.33566,1.33366,1.33525,2107,Tuesday,23
2894,2016,6,29,2016-06-29 00:00,1.33524,1.33538,1.3292700000000002,1.32938,3716,Wednesday,0
2895,2016,6,29,2016-06-29 01:00,1.32938,1.33205,1.32865,1.33151,4821,Wednesday,1
2896,2016,6,29,2016-06-29 02:00,1.33152,1.33247,1.3308200000000001,1.3320299999999998,3081,Wednesday,2
2897,2016,6,29,2016-06-29 03:00,1.3320299999999998,1.33275,1.3308799999999998,1.33202,3324,Wednesday,3
2898,2016,6,29,2016-06-29 04:00,1.3320100000000001,1.33317,1.33184,1.33313,2225,Wednesday,4
2899,2016,6,29,2016-06-29 05:00,1.33313,1.33436,1.32931,1.32985,4636,Wednesday,5
2900,2016,6,29,2016-06-29 06:00,1.32984,1.33641,1.32904,1.33395,7895,Wednesday,6
2901,2016,6,29,2016-06-29 07:00,1.3339299999999998,1.3412899999999999,1.33179,1.33917,11747,Wednesday,7
2902,2016,6,29,2016-06-29 08:00,1.3391600000000001,1.34228,1.33671,1.33907,9502,Wednesday,8
2903,2016,6,29,2016-06-29 09:00,1.3391600000000001,1.3404399999999999,1.33717,1.3383,8889,Wednesday,9
2904,2016,6,29,2016-06-29 10:00,1.3383,1.34239,1.33804,1.3421399999999999,11389,Wednesday,10
2905,2016,6,29,2016-06-29 11:00,1.3421399999999999,1.34533,1.34158,1.3432600000000001,13772,Wednesday,11
2906,2016,6,29,2016-06-29 12:00,1.3432600000000001,1.3482299999999998,1.34169,1.34743,16260,Wednesday,12
2907,2016,6,29,2016-06-29 13:00,1.34745,1.3518700000000001,1.3461299999999998,1.35184,18126,Wednesday,13
2908,2016,6,29,2016-06-29 14:00,1.35185,1.3532799999999998,1.34934,1.35229,18107,Wednesday,14
2909,2016,6,29,2016-06-29 15:00,1.35225,1.35296,1.34978,1.35084,15084,Wednesday,15
2910,2016,6,29,2016-06-29 16:00,1.35085,1.35089,1.34666,1.34717,11558,Wednesday,16
2911,2016,6,29,2016-06-29 17:00,1.34711,1.3479,1.34283,1.34388,10816,Wednesday,17
2912,2016,6,29,2016-06-29 18:00,1.34388,1.34416,1.34161,1.34274,7168,Wednesday,18
2913,2016,6,29,2016-06-29 19:00,1.34271,1.3437299999999999,1.34194,1.34325,6712,Wednesday,19
2914,2016,6,29,2016-06-29 20:00,1.34324,1.34734,1.3419999999999999,1.34249,5750,Wednesday,20
2915,2016,6,29,2016-06-29 21:00,1.34253,1.3451799999999998,1.34176,1.3448799999999999,2031,Wednesday,21
2916,2016,6,29,2016-06-29 22:00,1.3448799999999999,1.34663,1.34408,1.3448,3347,Wednesday,22
2917,2016,6,29,2016-06-29 23:00,1.34479,1.34633,1.34457,1.34513,3148,Wednesday,23
2918,2016,6,30,2016-06-30 00:00,1.3450799999999998,1.34546,1.3436700000000001,1.3444,3788,Thursday,0
2919,2016,6,30,2016-06-30 01:00,1.3444,1.34461,1.33989,1.34033,6019,Thursday,1
2920,2016,6,30,2016-06-30 02:00,1.34043,1.34184,1.34005,1.34054,5947,Thursday,2
2921,2016,6,30,2016-06-30 03:00,1.34054,1.3410600000000001,1.3391899999999999,1.3404399999999999,5291,Thursday,3
2922,2016,6,30,2016-06-30 04:00,1.34045,1.34048,1.3387799999999999,1.3395,4162,Thursday,4
2923,2016,6,30,2016-06-30 05:00,1.3395,1.34009,1.33759,1.3380100000000001,6837,Thursday,5
2924,2016,6,30,2016-06-30 06:00,1.3380100000000001,1.34543,1.33628,1.3438299999999999,7171,Thursday,6
2925,2016,6,30,2016-06-30 07:00,1.3438,1.34728,1.3400299999999998,1.34589,10445,Thursday,7
2926,2016,6,30,2016-06-30 08:00,1.34588,1.34935,1.3452,1.34795,9513,Thursday,8
2927,2016,6,30,2016-06-30 09:00,1.3479700000000001,1.3496299999999999,1.3438299999999999,1.34445,9487,Thursday,9
2928,2016,6,30,2016-06-30 10:00,1.34445,1.34923,1.3430000000000002,1.34853,9006,Thursday,10
2929,2016,6,30,2016-06-30 11:00,1.34851,1.3493600000000001,1.3413700000000002,1.34233,13344,Thursday,11
2930,2016,6,30,2016-06-30 12:00,1.3423399999999999,1.3476700000000001,1.34114,1.34696,15079,Thursday,12
2931,2016,6,30,2016-06-30 13:00,1.34695,1.34704,1.33948,1.3436299999999999,16827,Thursday,13
2932,2016,6,30,2016-06-30 14:00,1.34362,1.34369,1.33945,1.34276,18081,Thursday,14
2933,2016,6,30,2016-06-30 15:00,1.34274,1.3427799999999999,1.3236700000000001,1.3240299999999998,23982,Thursday,15
2934,2016,6,30,2016-06-30 16:00,1.32402,1.327,1.32136,1.32674,17324,Thursday,16
2935,2016,6,30,2016-06-30 17:00,1.32669,1.32738,1.3205200000000001,1.32328,10500,Thursday,17
2936,2016,6,30,2016-06-30 18:00,1.32321,1.32445,1.32197,1.32425,9408,Thursday,18
2937,2016,6,30,2016-06-30 19:00,1.32426,1.33133,1.32426,1.33123,8513,Thursday,19
2938,2016,6,30,2016-06-30 20:00,1.3311899999999999,1.33404,1.33053,1.33076,6176,Thursday,20
2939,2016,6,30,2016-06-30 21:00,1.33061,1.33124,1.32766,1.32856,1752,Thursday,21
2940,2016,6,30,2016-06-30 22:00,1.32865,1.33227,1.32853,1.33115,3521,Thursday,22
2941,2016,6,30,2016-06-30 23:00,1.33113,1.33454,1.33104,1.33266,4214,Thursday,23
2942,2016,7,1,2016-07-01 00:00,1.33292,1.33492,1.33271,1.3338299999999998,3363,Friday,0
2943,2016,7,1,2016-07-01 01:00,1.3338,1.33483,1.3332700000000002,1.33372,3115,Friday,1
2944,2016,7,1,2016-07-01 02:00,1.3337299999999999,1.33444,1.3333899999999999,1.33443,2511,Friday,2
2945,2016,7,1,2016-07-01 03:00,1.33443,1.3346200000000001,1.3326799999999999,1.33328,3005,Friday,3
2946,2016,7,1,2016-07-01 04:00,1.33328,1.3333,1.33123,1.3332700000000002,2744,Friday,4
2947,2016,7,1,2016-07-01 05:00,1.3332700000000002,1.3332700000000002,1.32966,1.32985,3155,Friday,5
2948,2016,7,1,2016-07-01 06:00,1.32985,1.3309600000000001,1.3261399999999999,1.32914,7038,Friday,6
2949,2016,7,1,2016-07-01 07:00,1.32925,1.3315299999999999,1.32718,1.3292700000000002,9733,Friday,7
2950,2016,7,1,2016-07-01 08:00,1.32926,1.3323399999999999,1.32827,1.33026,8562,Friday,8
2951,2016,7,1,2016-07-01 09:00,1.33026,1.33218,1.32913,1.33073,7679,Friday,9
2952,2016,7,1,2016-07-01 10:00,1.3307200000000001,1.33138,1.32501,1.3285799999999999,7354,Friday,10
2953,2016,7,1,2016-07-01 11:00,1.32857,1.33158,1.32815,1.32905,10130,Friday,11
2954,2016,7,1,2016-07-01 12:00,1.32902,1.33074,1.32664,1.32944,11971,Friday,12
2955,2016,7,1,2016-07-01 13:00,1.32941,1.3339299999999998,1.32912,1.33254,14381,Friday,13
2956,2016,7,1,2016-07-01 14:00,1.33254,1.33362,1.32438,1.3271,16939,Friday,14
2957,2016,7,1,2016-07-01 15:00,1.32699,1.32902,1.32568,1.32806,12680,Friday,15
2958,2016,7,1,2016-07-01 16:00,1.32806,1.32871,1.32532,1.32808,9950,Friday,16
2959,2016,7,1,2016-07-01 17:00,1.32808,1.32921,1.32493,1.32574,7217,Friday,17
2960,2016,7,1,2016-07-01 18:00,1.32574,1.32644,1.32513,1.32607,5149,Friday,18
2961,2016,7,1,2016-07-01 19:00,1.3259999999999998,1.3285200000000001,1.32572,1.32835,5140,Friday,19
2962,2016,7,1,2016-07-01 20:00,1.32835,1.3284200000000002,1.32686,1.32718,2873,Friday,20
2963,2016,7,4,2016-07-04 00:00,1.3282399999999999,1.32856,1.32744,1.32772,2885,Monday,0
2964,2016,7,4,2016-07-04 01:00,1.32771,1.32843,1.32704,1.3282200000000002,2592,Monday,1
2965,2016,7,4,2016-07-04 02:00,1.3282,1.33069,1.32819,1.32986,2929,Monday,2
2966,2016,7,4,2016-07-04 03:00,1.32984,1.32992,1.32792,1.32851,2114,Monday,3
2967,2016,7,4,2016-07-04 04:00,1.3286200000000001,1.32931,1.32813,1.32836,1774,Monday,4
2968,2016,7,4,2016-07-04 05:00,1.32837,1.33026,1.32806,1.32857,2201,Monday,5
2969,2016,7,4,2016-07-04 06:00,1.32857,1.3301100000000001,1.32699,1.32723,5267,Monday,6
2970,2016,7,4,2016-07-04 07:00,1.32722,1.32959,1.32715,1.32756,9044,Monday,7
2971,2016,7,4,2016-07-04 08:00,1.3275299999999999,1.3297299999999999,1.32436,1.32518,8993,Monday,8
2972,2016,7,4,2016-07-04 09:00,1.3251600000000001,1.32915,1.32475,1.32802,7811,Monday,9
2973,2016,7,4,2016-07-04 10:00,1.3280299999999998,1.32986,1.32489,1.32571,7390,Monday,10
2974,2016,7,4,2016-07-04 11:00,1.32571,1.32837,1.32406,1.3272,6174,Monday,11
2975,2016,7,4,2016-07-04 12:00,1.3271899999999999,1.32809,1.32617,1.32756,5498,Monday,12
2976,2016,7,4,2016-07-04 13:00,1.32758,1.32784,1.3256299999999999,1.32659,7882,Monday,13
2977,2016,7,4,2016-07-04 14:00,1.32663,1.32926,1.32625,1.32855,8365,Monday,14
2978,2016,7,4,2016-07-04 15:00,1.32864,1.3340299999999998,1.32817,1.32979,8244,Monday,15
2979,2016,7,4,2016-07-04 16:00,1.32979,1.3301,1.32799,1.32931,6081,Monday,16
2980,2016,7,4,2016-07-04 17:00,1.3292899999999999,1.33093,1.32881,1.32889,5818,Monday,17
2981,2016,7,4,2016-07-04 18:00,1.32891,1.32952,1.32857,1.32939,2085,Monday,18
2982,2016,7,4,2016-07-04 19:00,1.32939,1.32962,1.32895,1.3290600000000001,1181,Monday,19
2983,2016,7,4,2016-07-04 20:00,1.3290600000000001,1.3293700000000002,1.32826,1.32854,1405,Monday,20
2984,2016,7,5,2016-07-05 00:00,1.32786,1.32808,1.32627,1.3263200000000002,2695,Tuesday,0
2985,2016,7,5,2016-07-05 01:00,1.32633,1.3265,1.3241399999999999,1.32447,3347,Tuesday,1
2986,2016,7,5,2016-07-05 02:00,1.32447,1.32549,1.32402,1.3249600000000001,2274,Tuesday,2
2987,2016,7,5,2016-07-05 03:00,1.32495,1.32589,1.32475,1.3251700000000002,1658,Tuesday,3
2988,2016,7,5,2016-07-05 04:00,1.32521,1.32596,1.32428,1.32435,2161,Tuesday,4
2989,2016,7,5,2016-07-05 05:00,1.32435,1.32584,1.32427,1.32449,2642,Tuesday,5
2990,2016,7,5,2016-07-05 06:00,1.3244799999999999,1.32475,1.3181200000000002,1.31851,7739,Tuesday,6
2991,2016,7,5,2016-07-05 07:00,1.31847,1.3206,1.31445,1.31571,14615,Tuesday,7
2992,2016,7,5,2016-07-05 08:00,1.3156700000000001,1.31787,1.3114299999999999,1.31271,15189,Tuesday,8
2993,2016,7,5,2016-07-05 09:00,1.3127,1.31579,1.31206,1.31538,12280,Tuesday,9
2994,2016,7,5,2016-07-05 10:00,1.31539,1.31913,1.31449,1.31586,14597,Tuesday,10
2995,2016,7,5,2016-07-05 11:00,1.31585,1.3167799999999998,1.31051,1.3115,13203,Tuesday,11
2996,2016,7,5,2016-07-05 12:00,1.3115299999999999,1.3125,1.30544,1.30555,16176,Tuesday,12
2997,2016,7,5,2016-07-05 13:00,1.30555,1.30941,1.3049600000000001,1.30901,15961,Tuesday,13
2998,2016,7,5,2016-07-05 14:00,1.3090600000000001,1.30956,1.30429,1.30485,14372,Tuesday,14
2999,2016,7,5,2016-07-05 15:00,1.3048799999999998,1.30607,1.30176,1.30182,13307,Tuesday,15
3000,2016,7,5,2016-07-05 16:00,1.30185,1.30635,1.2999399999999999,1.30521,11797,Tuesday,16
3001,2016,7,5,2016-07-05 17:00,1.30525,1.3055299999999999,1.30344,1.30501,6443,Tuesday,17
3002,2016,7,5,2016-07-05 18:00,1.30501,1.30511,1.30199,1.30269,5894,Tuesday,18
3003,2016,7,5,2016-07-05 19:00,1.30271,1.3037299999999998,1.30203,1.3029,4279,Tuesday,19
3004,2016,7,5,2016-07-05 20:00,1.30292,1.30361,1.30198,1.3021,3326,Tuesday,20
3005,2016,7,5,2016-07-05 21:00,1.30211,1.30237,1.30134,1.30193,1470,Tuesday,21
3006,2016,7,5,2016-07-05 22:00,1.30197,1.3026799999999998,1.2982799999999999,1.29945,5671,Tuesday,22
3007,2016,7,5,2016-07-05 23:00,1.29945,1.30062,1.29496,1.29599,7688,Tuesday,23
3008,2016,7,6,2016-07-06 00:00,1.29597,1.29788,1.2953,1.29611,5348,Wednesday,0
3009,2016,7,6,2016-07-06 01:00,1.29611,1.29653,1.28776,1.28853,6868,Wednesday,1
3010,2016,7,6,2016-07-06 02:00,1.28853,1.28861,1.2797100000000001,1.28741,10787,Wednesday,2
3011,2016,7,6,2016-07-06 03:00,1.28741,1.2907899999999999,1.284,1.28912,7803,Wednesday,3
3012,2016,7,6,2016-07-06 04:00,1.2891,1.29112,1.28783,1.29101,5173,Wednesday,4
3013,2016,7,6,2016-07-06 05:00,1.29096,1.29156,1.28851,1.29026,6491,Wednesday,5
3014,2016,7,6,2016-07-06 06:00,1.29031,1.2939,1.2891700000000001,1.29352,10582,Wednesday,6
3015,2016,7,6,2016-07-06 07:00,1.29352,1.29965,1.2923200000000001,1.29625,16786,Wednesday,7
3016,2016,7,6,2016-07-06 08:00,1.29624,1.29655,1.2920399999999999,1.29378,16927,Wednesday,8
3017,2016,7,6,2016-07-06 09:00,1.29378,1.2966799999999998,1.2922799999999999,1.29575,15422,Wednesday,9
3018,2016,7,6,2016-07-06 10:00,1.29577,1.29871,1.2935299999999998,1.29814,14997,Wednesday,10
3019,2016,7,6,2016-07-06 11:00,1.29814,1.30154,1.2954700000000001,1.29701,14436,Wednesday,11
3020,2016,7,6,2016-07-06 12:00,1.2969899999999999,1.29836,1.2947,1.29494,13605,Wednesday,12
3021,2016,7,6,2016-07-06 13:00,1.29495,1.29767,1.29211,1.29216,14764,Wednesday,13
3022,2016,7,6,2016-07-06 14:00,1.29208,1.29319,1.2863799999999999,1.28846,18863,Wednesday,14
3023,2016,7,6,2016-07-06 15:00,1.28846,1.29314,1.28819,1.2917399999999999,13568,Wednesday,15
3024,2016,7,6,2016-07-06 16:00,1.2917399999999999,1.2960200000000002,1.2917399999999999,1.29439,11725,Wednesday,16
3025,2016,7,6,2016-07-06 17:00,1.29441,1.2955299999999998,1.2908,1.29164,7622,Wednesday,17
3026,2016,7,6,2016-07-06 18:00,1.2917100000000001,1.29288,1.2913700000000001,1.2922799999999999,8268,Wednesday,18
3027,2016,7,6,2016-07-06 19:00,1.2922799999999999,1.29444,1.29205,1.2929899999999999,5953,Wednesday,19
3028,2016,7,6,2016-07-06 20:00,1.29298,1.29341,1.29197,1.29284,4040,Wednesday,20
3029,2016,7,6,2016-07-06 21:00,1.29284,1.29324,1.2924799999999999,1.29256,1162,Wednesday,21
3030,2016,7,6,2016-07-06 22:00,1.29261,1.29296,1.28758,1.28962,4008,Wednesday,22
3031,2016,7,6,2016-07-06 23:00,1.28964,1.29277,1.2877399999999999,1.29177,5206,Wednesday,23
3032,2016,7,7,2016-07-07 00:00,1.29179,1.29315,1.2905,1.29305,3979,Thursday,0
3033,2016,7,7,2016-07-07 01:00,1.29306,1.2947600000000001,1.29162,1.2939100000000001,4486,Thursday,1
3034,2016,7,7,2016-07-07 02:00,1.2939100000000001,1.29445,1.2934299999999999,1.29386,3073,Thursday,2
3035,2016,7,7,2016-07-07 03:00,1.29388,1.2954700000000001,1.29357,1.29541,2471,Thursday,3
3036,2016,7,7,2016-07-07 04:00,1.2954,1.29982,1.2952700000000001,1.29908,5256,Thursday,4
3037,2016,7,7,2016-07-07 05:00,1.29905,1.29978,1.29745,1.29761,4194,Thursday,5
3038,2016,7,7,2016-07-07 06:00,1.29758,1.29906,1.2959200000000002,1.29624,7598,Thursday,6
3039,2016,7,7,2016-07-07 07:00,1.2962200000000001,1.29725,1.2942200000000001,1.29664,10150,Thursday,7
3040,2016,7,7,2016-07-07 08:00,1.2966799999999998,1.29928,1.29619,1.2982799999999999,12674,Thursday,8
3041,2016,7,7,2016-07-07 09:00,1.2982799999999999,1.3004799999999999,1.2966,1.30003,12346,Thursday,9
3042,2016,7,7,2016-07-07 10:00,1.30003,1.30407,1.29882,1.30306,12507,Thursday,10
3043,2016,7,7,2016-07-07 11:00,1.30304,1.3046799999999998,1.3007,1.30095,10136,Thursday,11
3044,2016,7,7,2016-07-07 12:00,1.30094,1.30235,1.2985200000000001,1.30131,13274,Thursday,12
3045,2016,7,7,2016-07-07 13:00,1.30131,1.3030899999999999,1.29837,1.29871,13681,Thursday,13
3046,2016,7,7,2016-07-07 14:00,1.29871,1.2990000000000002,1.2927799999999998,1.2931,16807,Thursday,14
3047,2016,7,7,2016-07-07 15:00,1.2931,1.29474,1.2915,1.29251,12556,Thursday,15
3048,2016,7,7,2016-07-07 16:00,1.29253,1.29253,1.28983,1.29019,10361,Thursday,16
3049,2016,7,7,2016-07-07 17:00,1.29019,1.29062,1.28782,1.29003,8618,Thursday,17
3050,2016,7,7,2016-07-07 18:00,1.29005,1.2914700000000001,1.28948,1.28972,6147,Thursday,18
3051,2016,7,7,2016-07-07 19:00,1.2897299999999998,1.29084,1.28916,1.29071,4738,Thursday,19
3052,2016,7,7,2016-07-07 20:00,1.29071,1.29196,1.28987,1.2905,3924,Thursday,20
