,year,month,day,date,open,high,low,close,volume,dayOfweek,time
3241,2018,7,19,2018-07-19 05:00,1.30772,1.3078100000000001,1.30669,1.30681,3431,Thursday,5
3242,2018,7,19,2018-07-19 06:00,1.3068,1.30703,1.30439,1.30483,9029,Thursday,6
3243,2018,7,19,2018-07-19 07:00,1.30485,1.3053,1.30168,1.3020100000000001,12915,Thursday,7
3244,2018,7,19,2018-07-19 08:00,1.30198,1.30287,1.2983,1.30098,14499,Thursday,8
3245,2018,7,19,2018-07-19 09:00,1.3009899999999999,1.3014,1.29916,1.30003,11557,Thursday,9
3246,2018,7,19,2018-07-19 10:00,1.3,1.30087,1.29841,1.29845,10060,Thursday,10
3247,2018,7,19,2018-07-19 11:00,1.29851,1.2995,1.2973299999999999,1.29883,10905,Thursday,11
3248,2018,7,19,2018-07-19 12:00,1.29884,1.29887,1.29574,1.2962799999999999,10925,Thursday,12
3249,2018,7,19,2018-07-19 13:00,1.29629,1.29902,1.29595,1.29799,11913,Thursday,13
3250,2018,7,19,2018-07-19 14:00,1.29799,1.30061,1.2979399999999999,1.3004,13108,Thursday,14
3251,2018,7,19,2018-07-19 15:00,1.3004,1.30041,1.29805,1.29845,9191,Thursday,15
3252,2018,7,19,2018-07-19 16:00,1.29846,1.2992,1.2981200000000002,1.29893,5984,Thursday,16
3253,2018,7,19,2018-07-19 17:00,1.29894,1.30491,1.2989,1.30283,17860,Thursday,17
3254,2018,7,19,2018-07-19 18:00,1.30284,1.3041200000000002,1.30144,1.30154,9615,Thursday,18
3255,2018,7,19,2018-07-19 19:00,1.30154,1.30166,1.30034,1.30046,4694,Thursday,19
3256,2018,7,19,2018-07-19 20:00,1.30047,1.30187,1.30005,1.30139,2561,Thursday,20
3257,2018,7,19,2018-07-19 21:00,1.30125,1.3019399999999999,1.3009700000000002,1.30155,2613,Thursday,21
3258,2018,7,19,2018-07-19 22:00,1.3016299999999998,1.30185,1.30139,1.3014299999999999,1971,Thursday,22
3259,2018,7,19,2018-07-19 23:00,1.30139,1.3024,1.30138,1.30227,1655,Thursday,23
3260,2018,7,20,2018-07-20 00:00,1.30225,1.30265,1.3014299999999999,1.30182,3488,Friday,0
3261,2018,7,20,2018-07-20 01:00,1.30182,1.30256,1.29948,1.30014,7175,Friday,1
3262,2018,7,20,2018-07-20 02:00,1.30013,1.30195,1.30005,1.30151,6449,Friday,2
3263,2018,7,20,2018-07-20 03:00,1.30151,1.30227,1.3012299999999999,1.30213,4730,Friday,3
3264,2018,7,20,2018-07-20 04:00,1.3021200000000002,1.30306,1.30162,1.3029700000000002,4086,Friday,4
3265,2018,7,20,2018-07-20 05:00,1.3029700000000002,1.30365,1.3023,1.3027,6399,Friday,5
3266,2018,7,20,2018-07-20 06:00,1.30269,1.30341,1.30082,1.3020399999999999,8439,Friday,6
3267,2018,7,20,2018-07-20 07:00,1.3020399999999999,1.30245,1.2997100000000001,1.30043,11228,Friday,7
3268,2018,7,20,2018-07-20 08:00,1.30043,1.30215,1.30031,1.30128,9545,Friday,8
3269,2018,7,20,2018-07-20 09:00,1.3013,1.30277,1.30098,1.30192,9674,Friday,9
3270,2018,7,20,2018-07-20 10:00,1.3019100000000001,1.30425,1.30054,1.30331,13064,Friday,10
3271,2018,7,20,2018-07-20 11:00,1.3033,1.30502,1.30311,1.30454,8866,Friday,11
3272,2018,7,20,2018-07-20 12:00,1.30454,1.3083200000000001,1.30409,1.30811,13960,Friday,12
3273,2018,7,20,2018-07-20 13:00,1.3081200000000002,1.31103,1.30708,1.3102,16328,Friday,13
3274,2018,7,20,2018-07-20 14:00,1.31021,1.31161,1.30976,1.31016,13690,Friday,14
3275,2018,7,20,2018-07-20 15:00,1.31016,1.3113,1.30978,1.31128,9664,Friday,15
3276,2018,7,20,2018-07-20 16:00,1.31131,1.31199,1.31055,1.31184,5929,Friday,16
3277,2018,7,20,2018-07-20 17:00,1.31185,1.31284,1.31154,1.31267,4837,Friday,17
3278,2018,7,20,2018-07-20 18:00,1.31267,1.3140100000000001,1.31265,1.31338,5499,Friday,18
3279,2018,7,20,2018-07-20 19:00,1.3133700000000001,1.3136299999999999,1.31291,1.31341,4925,Friday,19
3280,2018,7,20,2018-07-20 20:00,1.31341,1.3137299999999998,1.3126200000000001,1.31287,3430,Friday,20
3281,2018,7,23,2018-07-23 00:00,1.31453,1.31503,1.31369,1.31479,5324,Monday,0
3282,2018,7,23,2018-07-23 01:00,1.31479,1.3157,1.3134700000000001,1.31459,6531,Monday,1
3283,2018,7,23,2018-07-23 02:00,1.3145799999999999,1.31495,1.31386,1.31403,5237,Monday,2
3284,2018,7,23,2018-07-23 03:00,1.3140100000000001,1.31497,1.31399,1.31487,3700,Monday,3
3285,2018,7,23,2018-07-23 04:00,1.31487,1.31501,1.3141399999999999,1.31428,3874,Monday,4
3286,2018,7,23,2018-07-23 05:00,1.31428,1.31493,1.31349,1.31351,4456,Monday,5
3287,2018,7,23,2018-07-23 06:00,1.31351,1.3143,1.3131700000000002,1.3134,8082,Monday,6
3288,2018,7,23,2018-07-23 07:00,1.3134,1.3158,1.3130899999999999,1.31516,9784,Monday,7
3289,2018,7,23,2018-07-23 08:00,1.3151700000000002,1.31542,1.3122,1.31228,7248,Monday,8
3290,2018,7,23,2018-07-23 09:00,1.31228,1.31263,1.31129,1.3120100000000001,8171,Monday,9
3291,2018,7,23,2018-07-23 10:00,1.3120100000000001,1.31409,1.31197,1.31409,6385,Monday,10
3292,2018,7,23,2018-07-23 11:00,1.31409,1.3149,1.31366,1.31421,5233,Monday,11
3293,2018,7,23,2018-07-23 12:00,1.31421,1.31434,1.3130899999999999,1.3131,7708,Monday,12
3294,2018,7,23,2018-07-23 13:00,1.3131,1.31352,1.31083,1.3112,9517,Monday,13
3295,2018,7,23,2018-07-23 14:00,1.31122,1.3121,1.31006,1.3111899999999999,9580,Monday,14
3296,2018,7,23,2018-07-23 15:00,1.31118,1.3117,1.3098299999999998,1.3105200000000001,9650,Monday,15
3297,2018,7,23,2018-07-23 16:00,1.31049,1.31102,1.30948,1.3105799999999999,5443,Monday,16
3298,2018,7,23,2018-07-23 17:00,1.3105799999999999,1.3109600000000001,1.30932,1.30984,4356,Monday,17
3299,2018,7,23,2018-07-23 18:00,1.30984,1.3105,1.30821,1.31009,4137,Monday,18
3300,2018,7,23,2018-07-23 19:00,1.31006,1.31064,1.30971,1.31035,3311,Monday,19
3301,2018,7,23,2018-07-23 20:00,1.31034,1.31043,1.30977,1.30977,3417,Monday,20
3302,2018,7,24,2018-07-24 00:00,1.31029,1.3105799999999999,1.30974,1.30997,3821,Tuesday,0
3303,2018,7,24,2018-07-24 01:00,1.30998,1.3107600000000001,1.30956,1.31054,6407,Tuesday,1
3304,2018,7,24,2018-07-24 02:00,1.31054,1.3109600000000001,1.30965,1.31015,4095,Tuesday,2
3305,2018,7,24,2018-07-24 03:00,1.31015,1.31036,1.30934,1.30948,2927,Tuesday,3
3306,2018,7,24,2018-07-24 04:00,1.30955,1.3098,1.30845,1.3087600000000001,2161,Tuesday,4
3307,2018,7,24,2018-07-24 05:00,1.30877,1.3095299999999999,1.30851,1.3093700000000001,2910,Tuesday,5
3308,2018,7,24,2018-07-24 06:00,1.3093700000000001,1.3093700000000001,1.30714,1.30754,7967,Tuesday,6
3309,2018,7,24,2018-07-24 07:00,1.3075299999999999,1.31295,1.3073,1.31128,12644,Tuesday,7
3310,2018,7,24,2018-07-24 08:00,1.3113,1.3116299999999999,1.3099,1.31135,8657,Tuesday,8
3311,2018,7,24,2018-07-24 09:00,1.31136,1.31192,1.31046,1.31146,8947,Tuesday,9
3312,2018,7,24,2018-07-24 10:00,1.31144,1.31376,1.31144,1.31346,9568,Tuesday,10
3313,2018,7,24,2018-07-24 11:00,1.31346,1.31384,1.31225,1.31318,10441,Tuesday,11
3314,2018,7,24,2018-07-24 12:00,1.3132,1.3132700000000002,1.31103,1.31159,9231,Tuesday,12
3315,2018,7,24,2018-07-24 13:00,1.31155,1.3159100000000001,1.31141,1.31431,12121,Tuesday,13
3316,2018,7,24,2018-07-24 14:00,1.31427,1.31554,1.31366,1.3155,13962,Tuesday,14
3317,2018,7,24,2018-07-24 15:00,1.3155299999999999,1.31554,1.31328,1.31332,10689,Tuesday,15
3318,2018,7,24,2018-07-24 16:00,1.31332,1.31472,1.3132700000000002,1.3137299999999998,6102,Tuesday,16
3319,2018,7,24,2018-07-24 17:00,1.3137299999999998,1.31403,1.3128,1.31376,4665,Tuesday,17
3320,2018,7,24,2018-07-24 18:00,1.31382,1.3140100000000001,1.31318,1.31395,5757,Tuesday,18
3321,2018,7,24,2018-07-24 19:00,1.3139399999999999,1.31518,1.31345,1.31493,3809,Tuesday,19
3322,2018,7,24,2018-07-24 20:00,1.31495,1.31495,1.3141399999999999,1.31436,2567,Tuesday,20
3323,2018,7,24,2018-07-24 21:00,1.31435,1.3148600000000001,1.31403,1.31416,1091,Tuesday,21
3324,2018,7,24,2018-07-24 22:00,1.3141399999999999,1.31471,1.3140399999999999,1.31435,1170,Tuesday,22
3325,2018,7,24,2018-07-24 23:00,1.31434,1.31511,1.31434,1.3149,1105,Tuesday,23
3326,2018,7,25,2018-07-25 00:00,1.3148799999999998,1.31558,1.31453,1.31487,3450,Wednesday,0
3327,2018,7,25,2018-07-25 01:00,1.3148799999999998,1.31577,1.31449,1.31481,4138,Wednesday,1
3328,2018,7,25,2018-07-25 02:00,1.31483,1.3151,1.31439,1.3148,4017,Wednesday,2
3329,2018,7,25,2018-07-25 03:00,1.31479,1.31479,1.31376,1.31439,3583,Wednesday,3
3330,2018,7,25,2018-07-25 04:00,1.31439,1.31441,1.3138,1.31417,3070,Wednesday,4
3331,2018,7,25,2018-07-25 05:00,1.31417,1.31562,1.31417,1.31529,4254,Wednesday,5
3332,2018,7,25,2018-07-25 06:00,1.31529,1.31725,1.31467,1.31714,9011,Wednesday,6
3333,2018,7,25,2018-07-25 07:00,1.3171,1.31736,1.3147799999999998,1.3151,10356,Wednesday,7
3334,2018,7,25,2018-07-25 08:00,1.31514,1.31623,1.31399,1.3158299999999998,9062,Wednesday,8
3335,2018,7,25,2018-07-25 09:00,1.3158,1.31663,1.3150600000000001,1.31603,11079,Wednesday,9
3336,2018,7,25,2018-07-25 10:00,1.31605,1.3167200000000001,1.31491,1.3161399999999999,9042,Wednesday,10
3337,2018,7,25,2018-07-25 11:00,1.3161399999999999,1.3167,1.31516,1.3162,9015,Wednesday,11
3338,2018,7,25,2018-07-25 12:00,1.31621,1.31679,1.31472,1.31617,7776,Wednesday,12
3339,2018,7,25,2018-07-25 13:00,1.3162,1.3177299999999998,1.3147799999999998,1.31539,10852,Wednesday,13
3340,2018,7,25,2018-07-25 14:00,1.31541,1.31568,1.31328,1.31504,11827,Wednesday,14
3341,2018,7,25,2018-07-25 15:00,1.31508,1.31532,1.31379,1.31482,9705,Wednesday,15
3342,2018,7,25,2018-07-25 16:00,1.31484,1.31516,1.3137299999999998,1.31503,6008,Wednesday,16
3343,2018,7,25,2018-07-25 17:00,1.31503,1.31725,1.31481,1.31703,7175,Wednesday,17
3344,2018,7,25,2018-07-25 18:00,1.31708,1.31807,1.31675,1.31734,6696,Wednesday,18
3345,2018,7,25,2018-07-25 19:00,1.31732,1.32003,1.31711,1.31948,7709,Wednesday,19
3346,2018,7,25,2018-07-25 20:00,1.31949,1.3197299999999998,1.31846,1.31877,6016,Wednesday,20
3347,2018,7,25,2018-07-25 21:00,1.31877,1.3197299999999998,1.31851,1.31875,3450,Wednesday,21
3348,2018,7,25,2018-07-25 22:00,1.31879,1.31941,1.3184,1.31921,1449,Wednesday,22
3349,2018,7,25,2018-07-25 23:00,1.31921,1.32013,1.31921,1.31988,1803,Wednesday,23
3350,2018,7,26,2018-07-26 00:00,1.31989,1.32069,1.31966,1.32046,4150,Thursday,0
3351,2018,7,26,2018-07-26 01:00,1.32045,1.32132,1.31988,1.32016,4853,Thursday,1
3352,2018,7,26,2018-07-26 02:00,1.32017,1.32061,1.31978,1.32029,4088,Thursday,2
3353,2018,7,26,2018-07-26 03:00,1.32029,1.32049,1.31979,1.32016,2868,Thursday,3
3354,2018,7,26,2018-07-26 04:00,1.32017,1.32033,1.31985,1.32006,2058,Thursday,4
3355,2018,7,26,2018-07-26 05:00,1.32006,1.32041,1.31964,1.32007,3474,Thursday,5
3356,2018,7,26,2018-07-26 06:00,1.32009,1.32115,1.31911,1.31948,7469,Thursday,6
3357,2018,7,26,2018-07-26 07:00,1.3194700000000001,1.32053,1.31806,1.31929,8190,Thursday,7
3358,2018,7,26,2018-07-26 08:00,1.31929,1.3194299999999999,1.31748,1.31785,8177,Thursday,8
3359,2018,7,26,2018-07-26 09:00,1.31785,1.31923,1.3175299999999999,1.31895,6362,Thursday,9
3360,2018,7,26,2018-07-26 10:00,1.31895,1.31918,1.3175700000000001,1.31769,7633,Thursday,10
3361,2018,7,26,2018-07-26 11:00,1.3176700000000001,1.31887,1.31718,1.31782,7411,Thursday,11
3362,2018,7,26,2018-07-26 12:00,1.31784,1.31897,1.31566,1.3159399999999999,14093,Thursday,12
3363,2018,7,26,2018-07-26 13:00,1.3159399999999999,1.31679,1.31364,1.31456,13381,Thursday,13
3364,2018,7,26,2018-07-26 14:00,1.31457,1.31505,1.31235,1.31492,13750,Thursday,14
3365,2018,7,26,2018-07-26 15:00,1.31493,1.3153,1.31149,1.31187,13331,Thursday,15
3366,2018,7,26,2018-07-26 16:00,1.31188,1.31323,1.31123,1.3130000000000002,8662,Thursday,16
3367,2018,7,26,2018-07-26 17:00,1.3129899999999999,1.3131,1.31224,1.31257,5530,Thursday,17
3368,2018,7,26,2018-07-26 18:00,1.3125799999999999,1.31259,1.3105799999999999,1.311,4977,Thursday,18
3369,2018,7,26,2018-07-26 19:00,1.31095,1.31138,1.3105200000000001,1.31065,4408,Thursday,19
3370,2018,7,26,2018-07-26 20:00,1.31065,1.31142,1.3106,1.31072,3145,Thursday,20
3371,2018,7,26,2018-07-26 21:00,1.3107,1.31098,1.31017,1.3105799999999999,2641,Thursday,21
3372,2018,7,26,2018-07-26 22:00,1.31059,1.31087,1.31054,1.31069,1062,Thursday,22
3373,2018,7,26,2018-07-26 23:00,1.31069,1.3109,1.3103200000000002,1.31083,1986,Thursday,23
3374,2018,7,27,2018-07-27 00:00,1.31083,1.31091,1.3101,1.31027,3494,Friday,0
3375,2018,7,27,2018-07-27 01:00,1.31025,1.31091,1.30999,1.31037,4544,Friday,1
3376,2018,7,27,2018-07-27 02:00,1.31037,1.31108,1.31026,1.3110700000000002,2913,Friday,2
3377,2018,7,27,2018-07-27 03:00,1.31108,1.31141,1.3105,1.3107600000000001,2754,Friday,3
3378,2018,7,27,2018-07-27 04:00,1.3107600000000001,1.3112,1.31054,1.31069,2300,Friday,4
3379,2018,7,27,2018-07-27 05:00,1.3106799999999998,1.31102,1.31,1.31087,3874,Friday,5
3380,2018,7,27,2018-07-27 06:00,1.31087,1.3108899999999999,1.3090600000000001,1.30946,6896,Friday,6
3381,2018,7,27,2018-07-27 07:00,1.3094700000000001,1.31227,1.3093700000000001,1.31139,9034,Friday,7
3382,2018,7,27,2018-07-27 08:00,1.3113700000000001,1.31179,1.30879,1.30915,7365,Friday,8
3383,2018,7,27,2018-07-27 09:00,1.30916,1.30997,1.3082200000000002,1.3084799999999999,7749,Friday,9
3384,2018,7,27,2018-07-27 10:00,1.3085,1.31,1.30835,1.30969,5882,Friday,10
3385,2018,7,27,2018-07-27 11:00,1.30968,1.3103799999999999,1.30913,1.3094,5830,Friday,11
3386,2018,7,27,2018-07-27 12:00,1.3094,1.3106799999999998,1.30837,1.31039,11203,Friday,12
3387,2018,7,27,2018-07-27 13:00,1.31039,1.31197,1.30992,1.31158,11246,Friday,13
3388,2018,7,27,2018-07-27 14:00,1.31159,1.3131,1.3108,1.31276,9624,Friday,14
3389,2018,7,27,2018-07-27 15:00,1.3127799999999998,1.31287,1.31124,1.3117,6608,Friday,15
3390,2018,7,27,2018-07-27 16:00,1.31172,1.31174,1.31066,1.31126,5242,Friday,16
3391,2018,7,27,2018-07-27 17:00,1.31125,1.31131,1.31023,1.3113,3646,Friday,17
3392,2018,7,27,2018-07-27 18:00,1.3113,1.3117,1.31102,1.31124,3628,Friday,18
3393,2018,7,27,2018-07-27 19:00,1.31123,1.3114700000000001,1.31085,1.31095,2986,Friday,19
3394,2018,7,27,2018-07-27 20:00,1.31094,1.3110600000000001,1.3095,1.3096700000000001,3493,Friday,20
3395,2018,7,30,2018-07-30 00:00,1.31098,1.31151,1.3107600000000001,1.31102,2724,Monday,0
3396,2018,7,30,2018-07-30 01:00,1.31101,1.31105,1.31002,1.3106,4075,Monday,1
3397,2018,7,30,2018-07-30 02:00,1.31057,1.31085,1.30971,1.3099399999999999,3792,Monday,2
3398,2018,7,30,2018-07-30 03:00,1.30992,1.31045,1.30987,1.31029,2853,Monday,3
3399,2018,7,30,2018-07-30 04:00,1.31029,1.31067,1.3101,1.31046,2141,Monday,4
3400,2018,7,30,2018-07-30 05:00,1.3104799999999999,1.3116,1.31015,1.31146,3643,Monday,5
3401,2018,7,30,2018-07-30 06:00,1.31149,1.31154,1.3106,1.31114,4248,Monday,6
3402,2018,7,30,2018-07-30 07:00,1.31116,1.31377,1.3097,1.31295,8969,Monday,7
3403,2018,7,30,2018-07-30 08:00,1.31297,1.31336,1.31165,1.3125799999999999,6953,Monday,8
3404,2018,7,30,2018-07-30 09:00,1.31259,1.31294,1.31186,1.31219,7020,Monday,9
3405,2018,7,30,2018-07-30 10:00,1.3122200000000002,1.31283,1.31065,1.31081,6354,Monday,10
3406,2018,7,30,2018-07-30 11:00,1.31081,1.3121399999999999,1.31074,1.3108899999999999,5985,Monday,11
3407,2018,7,30,2018-07-30 12:00,1.3108899999999999,1.31274,1.3107,1.31249,6186,Monday,12
3408,2018,7,30,2018-07-30 13:00,1.3125,1.31374,1.31207,1.3134700000000001,8279,Monday,13
3409,2018,7,30,2018-07-30 14:00,1.31346,1.31521,1.3130000000000002,1.31445,8795,Monday,14
3410,2018,7,30,2018-07-30 15:00,1.31445,1.31485,1.3138100000000001,1.31386,6010,Monday,15
3411,2018,7,30,2018-07-30 16:00,1.31386,1.314,1.31315,1.31382,4130,Monday,16
3412,2018,7,30,2018-07-30 17:00,1.3138,1.31463,1.31342,1.31409,2941,Monday,17
3413,2018,7,30,2018-07-30 18:00,1.31409,1.31439,1.31338,1.31338,2463,Monday,18
3414,2018,7,30,2018-07-30 19:00,1.31338,1.3135700000000001,1.31283,1.31291,2854,Monday,19
3415,2018,7,30,2018-07-30 20:00,1.31291,1.3133,1.31273,1.31315,2171,Monday,20
3416,2018,7,31,2018-07-31 00:00,1.31355,1.31384,1.3125799999999999,1.31312,2540,Tuesday,0
3417,2018,7,31,2018-07-31 01:00,1.31312,1.31314,1.31192,1.3124,4193,Tuesday,1
3418,2018,7,31,2018-07-31 02:00,1.31236,1.31241,1.31126,1.31221,3317,Tuesday,2
3419,2018,7,31,2018-07-31 03:00,1.3122,1.31254,1.31174,1.31243,1859,Tuesday,3
3420,2018,7,31,2018-07-31 04:00,1.3124,1.31338,1.3113700000000001,1.3131700000000002,7554,Tuesday,4
3421,2018,7,31,2018-07-31 05:00,1.31314,1.31335,1.3126200000000001,1.31263,3149,Tuesday,5
3422,2018,7,31,2018-07-31 06:00,1.31267,1.31365,1.3123799999999999,1.3136299999999999,9714,Tuesday,6
3423,2018,7,31,2018-07-31 07:00,1.3136299999999999,1.3146,1.31312,1.31396,9164,Tuesday,7
3424,2018,7,31,2018-07-31 08:00,1.31396,1.3162200000000002,1.31371,1.31477,8530,Tuesday,8
3425,2018,7,31,2018-07-31 09:00,1.31485,1.31631,1.31408,1.31578,8168,Tuesday,9
3426,2018,7,31,2018-07-31 10:00,1.31578,1.31651,1.3153299999999999,1.3162,7448,Tuesday,10
3427,2018,7,31,2018-07-31 11:00,1.3162200000000002,1.31726,1.3154,1.3160399999999999,6885,Tuesday,11
3428,2018,7,31,2018-07-31 12:00,1.3160399999999999,1.31619,1.3141200000000002,1.31418,8024,Tuesday,12
3429,2018,7,31,2018-07-31 13:00,1.31415,1.3144,1.31206,1.31284,13909,Tuesday,13
3430,2018,7,31,2018-07-31 14:00,1.31289,1.31365,1.30894,1.31161,13471,Tuesday,14
3431,2018,7,31,2018-07-31 15:00,1.31166,1.31274,1.31003,1.3124200000000001,10864,Tuesday,15
3432,2018,7,31,2018-07-31 16:00,1.3124,1.3130899999999999,1.31218,1.31266,6555,Tuesday,16
3433,2018,7,31,2018-07-31 17:00,1.31265,1.31269,1.3116299999999999,1.31234,4538,Tuesday,17
3434,2018,7,31,2018-07-31 18:00,1.31235,1.31312,1.31233,1.3125799999999999,3266,Tuesday,18
3435,2018,7,31,2018-07-31 19:00,1.31257,1.31311,1.31221,1.3125,3501,Tuesday,19
3436,2018,7,31,2018-07-31 20:00,1.3125,1.3131,1.3120399999999999,1.3122,3492,Tuesday,20
3437,2018,7,31,2018-07-31 21:00,1.31208,1.31251,1.31079,1.31176,5229,Tuesday,21
3438,2018,7,31,2018-07-31 22:00,1.31176,1.3124,1.3116299999999999,1.3116299999999999,1984,Tuesday,22
3439,2018,7,31,2018-07-31 23:00,1.31164,1.31189,1.3112700000000002,1.3118299999999998,2329,Tuesday,23
3440,2018,8,1,2018-08-01 00:00,1.31182,1.31207,1.3114299999999999,1.31189,2727,Wednesday,0
3441,2018,8,1,2018-08-01 01:00,1.31189,1.31196,1.31071,1.31161,3717,Wednesday,1
3442,2018,8,1,2018-08-01 02:00,1.31161,1.31186,1.3109,1.31108,3249,Wednesday,2
3443,2018,8,1,2018-08-01 03:00,1.3110899999999999,1.31129,1.31081,1.3108899999999999,3052,Wednesday,3
3444,2018,8,1,2018-08-01 04:00,1.3108899999999999,1.31114,1.31016,1.3104,2558,Wednesday,4
3445,2018,8,1,2018-08-01 05:00,1.31041,1.31069,1.3097,1.31006,3019,Wednesday,5
3446,2018,8,1,2018-08-01 06:00,1.31006,1.31158,1.30951,1.31134,6942,Wednesday,6
3447,2018,8,1,2018-08-01 07:00,1.31132,1.31261,1.3107600000000001,1.31115,7784,Wednesday,7
3448,2018,8,1,2018-08-01 08:00,1.31115,1.31207,1.31084,1.31123,7602,Wednesday,8
3449,2018,8,1,2018-08-01 09:00,1.31124,1.31217,1.31061,1.31216,5254,Wednesday,9
3450,2018,8,1,2018-08-01 10:00,1.31217,1.31318,1.31154,1.3128600000000001,5735,Wednesday,10
3451,2018,8,1,2018-08-01 11:00,1.3128600000000001,1.31379,1.31254,1.31302,7858,Wednesday,11
3452,2018,8,1,2018-08-01 12:00,1.31301,1.3144,1.31276,1.31396,7850,Wednesday,12
3453,2018,8,1,2018-08-01 13:00,1.31396,1.31402,1.31162,1.3116700000000001,8485,Wednesday,13
3454,2018,8,1,2018-08-01 14:00,1.31169,1.31349,1.3112700000000002,1.31217,10616,Wednesday,14
3455,2018,8,1,2018-08-01 15:00,1.3122,1.31253,1.31145,1.31179,8473,Wednesday,15
3456,2018,8,1,2018-08-01 16:00,1.31179,1.31221,1.3108600000000001,1.31175,7141,Wednesday,16
3457,2018,8,1,2018-08-01 17:00,1.31175,1.31257,1.31041,1.3122,5117,Wednesday,17
3458,2018,8,1,2018-08-01 18:00,1.31221,1.31388,1.31154,1.31298,8453,Wednesday,18
3459,2018,8,1,2018-08-01 19:00,1.31298,1.31312,1.31209,1.31251,3914,Wednesday,19
3460,2018,8,1,2018-08-01 20:00,1.31253,1.31282,1.3123200000000002,1.31259,3174,Wednesday,20
3461,2018,8,1,2018-08-01 21:00,1.3125799999999999,1.3127799999999998,1.31135,1.3124,2114,Wednesday,21
3462,2018,8,1,2018-08-01 22:00,1.3124,1.3126799999999998,1.31226,1.3126,1050,Wednesday,22
3463,2018,8,1,2018-08-01 23:00,1.31259,1.31282,1.31241,1.3124200000000001,937,Wednesday,23
3464,2018,8,2,2018-08-02 00:00,1.3124200000000001,1.3125200000000001,1.31199,1.31226,2571,Thursday,0
3465,2018,8,2,2018-08-02 01:00,1.31225,1.3125200000000001,1.31202,1.31219,3309,Thursday,1
3466,2018,8,2,2018-08-02 02:00,1.31219,1.3122,1.3106,1.31072,3111,Thursday,2
3467,2018,8,2,2018-08-02 03:00,1.31071,1.31116,1.31033,1.31035,3091,Thursday,3
3468,2018,8,2,2018-08-02 04:00,1.31035,1.31055,1.30999,1.31016,2973,Thursday,4
3469,2018,8,2,2018-08-02 05:00,1.31016,1.3103799999999999,1.30989,1.31016,2878,Thursday,5
3470,2018,8,2,2018-08-02 06:00,1.31015,1.3108799999999998,1.30827,1.3083799999999999,4681,Thursday,6
3471,2018,8,2,2018-08-02 07:00,1.3083799999999999,1.30859,1.30674,1.30829,7056,Thursday,7
3472,2018,8,2,2018-08-02 08:00,1.30829,1.3091899999999999,1.30761,1.30823,7825,Thursday,8
3473,2018,8,2,2018-08-02 09:00,1.30821,1.30829,1.30685,1.3080100000000001,8783,Thursday,9
3474,2018,8,2,2018-08-02 10:00,1.3080100000000001,1.30845,1.3070700000000002,1.30806,8406,Thursday,10
3475,2018,8,2,2018-08-02 11:00,1.30831,1.3126,1.3027600000000001,1.3045799999999999,18625,Thursday,11
3476,2018,8,2,2018-08-02 12:00,1.3045799999999999,1.30512,1.30156,1.30497,13456,Thursday,12
3477,2018,8,2,2018-08-02 13:00,1.3049600000000001,1.30643,1.30443,1.30556,9785,Thursday,13
3478,2018,8,2,2018-08-02 14:00,1.3055700000000001,1.30592,1.30301,1.30321,10719,Thursday,14
3479,2018,8,2,2018-08-02 15:00,1.30321,1.3038399999999999,1.30267,1.30346,7197,Thursday,15
3480,2018,8,2,2018-08-02 16:00,1.30344,1.3043799999999999,1.30298,1.3033299999999999,5907,Thursday,16
3481,2018,8,2,2018-08-02 17:00,1.30335,1.3034700000000001,1.3018399999999999,1.30311,4234,Thursday,17
3482,2018,8,2,2018-08-02 18:00,1.30313,1.30318,1.30154,1.30233,4571,Thursday,18
3483,2018,8,2,2018-08-02 19:00,1.3024,1.30249,1.3016299999999998,1.30164,4505,Thursday,19
3484,2018,8,2,2018-08-02 20:00,1.30166,1.3019999999999998,1.30142,1.30155,3601,Thursday,20
3485,2018,8,2,2018-08-02 21:00,1.30155,1.3019100000000001,1.30112,1.30174,2967,Thursday,21
3486,2018,8,2,2018-08-02 22:00,1.30176,1.3019100000000001,1.30148,1.30176,1144,Thursday,22
3487,2018,8,2,2018-08-02 23:00,1.30177,1.3018100000000001,1.3013299999999999,1.30158,1449,Thursday,23
3488,2018,8,3,2018-08-03 00:00,1.30161,1.30192,1.30112,1.30182,2146,Friday,0
3489,2018,8,3,2018-08-03 01:00,1.3018299999999998,1.3018299999999998,1.30079,1.30111,3426,Friday,1
3490,2018,8,3,2018-08-03 02:00,1.30111,1.30136,1.3006,1.30131,2937,Friday,2
3491,2018,8,3,2018-08-03 03:00,1.30131,1.30225,1.30131,1.30199,2879,Friday,3
3492,2018,8,3,2018-08-03 04:00,1.30199,1.30215,1.30167,1.3019100000000001,1924,Friday,4
3493,2018,8,3,2018-08-03 05:00,1.3019399999999999,1.30273,1.30186,1.3024,1940,Friday,5
3494,2018,8,3,2018-08-03 06:00,1.30246,1.30247,1.30021,1.30049,5765,Friday,6
3495,2018,8,3,2018-08-03 07:00,1.30051,1.3017299999999998,1.29758,1.2977100000000001,10459,Friday,7
3496,2018,8,3,2018-08-03 08:00,1.29761,1.29965,1.2975299999999999,1.29939,7117,Friday,8
3497,2018,8,3,2018-08-03 09:00,1.2994,1.30105,1.2993,1.30071,5032,Friday,9
3498,2018,8,3,2018-08-03 10:00,1.30071,1.30111,1.29922,1.3002,5422,Friday,10
