,year,month,day,date,open,high,low,close,volume,dayOfweek,time
4208,2017,9,15,15/09/2017 12:00,1.1949,1.19873,1.19486,1.1974,18865,Friday,12
4209,2017,9,15,15/09/2017 13:00,1.19738,1.19865,1.19637,1.19763,15623,Friday,13
4210,2017,9,15,15/09/2017 14:00,1.19765,1.19783,1.19594,1.19632,16620,Friday,14
4211,2017,9,15,15/09/2017 15:00,1.19632,1.19673,1.1954,1.19582,13706,Friday,15
4212,2017,9,15,15/09/2017 16:00,1.19582,1.19712,1.19399,1.19451,9045,Friday,16
4213,2017,9,15,15/09/2017 17:00,1.19457,1.19458,1.19306,1.19362,7903,Friday,17
4214,2017,9,15,15/09/2017 18:00,1.19365,1.19428,1.19294,1.19407,7868,Friday,18
4215,2017,9,15,15/09/2017 19:00,1.19407,1.1946,1.1935,1.19452,7429,Friday,19
4216,2017,9,15,15/09/2017 20:00,1.19454,1.19612,1.19443,1.19447,6002,Friday,20
4217,2017,9,18,18/09/2017 00:00,1.19378,1.19452,1.1936,1.1944,4196,Monday,0
4218,2017,9,18,18/09/2017 01:00,1.1944,1.19495,1.19423,1.19485,5260,Monday,1
4219,2017,9,18,18/09/2017 02:00,1.19484,1.19549,1.19448,1.19452,7745,Monday,2
4220,2017,9,18,18/09/2017 03:00,1.19454,1.19469,1.19402,1.1944,4909,Monday,3
4221,2017,9,18,18/09/2017 04:00,1.1944,1.19455,1.19387,1.19407,4846,Monday,4
4222,2017,9,18,18/09/2017 05:00,1.19405,1.19464,1.1938,1.19433,5889,Monday,5
4223,2017,9,18,18/09/2017 06:00,1.19435,1.1956,1.19391,1.19477,12526,Monday,6
4224,2017,9,18,18/09/2017 07:00,1.1948,1.1951,1.1915,1.19252,14022,Monday,7
4225,2017,9,18,18/09/2017 08:00,1.19252,1.19416,1.19229,1.19388,10743,Monday,8
4226,2017,9,18,18/09/2017 09:00,1.1939,1.19539,1.19372,1.19509,11004,Monday,9
4227,2017,9,18,18/09/2017 10:00,1.19507,1.19607,1.19425,1.19575,10968,Monday,10
4228,2017,9,18,18/09/2017 11:00,1.19573,1.19692,1.19422,1.19436,12053,Monday,11
4229,2017,9,18,18/09/2017 12:00,1.19438,1.19636,1.19415,1.19611,10259,Monday,12
4230,2017,9,18,18/09/2017 13:00,1.19611,1.19633,1.19466,1.19601,12218,Monday,13
4231,2017,9,18,18/09/2017 14:00,1.19599,1.19668,1.19465,1.19556,13621,Monday,14
4232,2017,9,18,18/09/2017 15:00,1.19556,1.19636,1.19349,1.19394,16195,Monday,15
4233,2017,9,18,18/09/2017 16:00,1.19392,1.19392,1.19223,1.19342,12303,Monday,16
4234,2017,9,18,18/09/2017 17:00,1.19342,1.1942,1.19325,1.19366,9663,Monday,17
4235,2017,9,18,18/09/2017 18:00,1.19366,1.1954,1.19275,1.19502,14230,Monday,18
4236,2017,9,18,18/09/2017 19:00,1.195,1.19575,1.19457,1.19526,10859,Monday,19
4237,2017,9,18,18/09/2017 20:00,1.19525,1.1959,1.19502,1.19535,5433,Monday,20
4238,2017,9,19,19/09/2017 00:00,1.19598,1.19666,1.19584,1.1964,5575,Tuesday,0
4239,2017,9,19,19/09/2017 01:00,1.19641,1.19748,1.19639,1.1968,7563,Tuesday,1
4240,2017,9,19,19/09/2017 02:00,1.19679,1.19704,1.19622,1.19663,5756,Tuesday,2
4241,2017,9,19,19/09/2017 03:00,1.19663,1.19708,1.19648,1.19706,5297,Tuesday,3
4242,2017,9,19,19/09/2017 04:00,1.19706,1.19797,1.19675,1.19756,6022,Tuesday,4
4243,2017,9,19,19/09/2017 05:00,1.19756,1.19915,1.19741,1.19827,8310,Tuesday,5
4244,2017,9,19,19/09/2017 06:00,1.19825,1.20055,1.19776,1.19947,14553,Tuesday,6
4245,2017,9,19,19/09/2017 07:00,1.19946,1.20062,1.19821,1.19941,14072,Tuesday,7
4246,2017,9,19,19/09/2017 08:00,1.19937,1.20037,1.19714,1.19842,14742,Tuesday,8
4247,2017,9,19,19/09/2017 09:00,1.19844,1.19932,1.19821,1.19888,11205,Tuesday,9
4248,2017,9,19,19/09/2017 10:00,1.19889,1.19945,1.19825,1.19902,10685,Tuesday,10
4249,2017,9,19,19/09/2017 11:00,1.19901,1.19925,1.19536,1.19725,15365,Tuesday,11
4250,2017,9,19,19/09/2017 12:00,1.1972,1.19928,1.19637,1.19843,16419,Tuesday,12
4251,2017,9,19,19/09/2017 13:00,1.19843,1.19907,1.19759,1.19853,14198,Tuesday,13
4252,2017,9,19,19/09/2017 14:00,1.19855,1.19868,1.19724,1.19774,16631,Tuesday,14
4253,2017,9,19,19/09/2017 15:00,1.19775,1.19816,1.19668,1.19805,13465,Tuesday,15
4254,2017,9,19,19/09/2017 16:00,1.19805,1.19875,1.19606,1.19738,12817,Tuesday,16
4255,2017,9,19,19/09/2017 17:00,1.19738,1.20003,1.19704,1.19952,11725,Tuesday,17
4256,2017,9,19,19/09/2017 18:00,1.19952,1.20064,1.19927,1.19952,10150,Tuesday,18
4257,2017,9,19,19/09/2017 19:00,1.19954,1.2,1.19928,1.19974,7214,Tuesday,19
4258,2017,9,19,19/09/2017 20:00,1.19976,1.1998,1.19923,1.1994,5145,Tuesday,20
4259,2017,9,19,19/09/2017 21:00,1.19939,1.19965,1.19918,1.19954,3850,Tuesday,21
4260,2017,9,19,19/09/2017 22:00,1.19957,1.19967,1.19933,1.19941,2840,Tuesday,22
4261,2017,9,19,19/09/2017 23:00,1.19941,1.20006,1.19904,1.19925,3859,Tuesday,23
4262,2017,9,20,20/09/2017 00:00,1.19924,1.1995,1.19868,1.19918,7164,Wednesday,0
4263,2017,9,20,20/09/2017 01:00,1.19918,1.20193,1.19908,1.20139,10400,Wednesday,1
4264,2017,9,20,20/09/2017 02:00,1.20139,1.20177,1.20066,1.20075,8852,Wednesday,2
4265,2017,9,20,20/09/2017 03:00,1.20075,1.20108,1.20062,1.20076,5984,Wednesday,3
4266,2017,9,20,20/09/2017 04:00,1.20076,1.20096,1.20034,1.20067,5460,Wednesday,4
4267,2017,9,20,20/09/2017 05:00,1.20066,1.20148,1.20053,1.20099,6850,Wednesday,5
4268,2017,9,20,20/09/2017 06:00,1.201,1.20159,1.19967,1.19993,13793,Wednesday,6
4269,2017,9,20,20/09/2017 07:00,1.19992,1.20141,1.19958,1.19992,11532,Wednesday,7
4270,2017,9,20,20/09/2017 08:00,1.19993,1.20121,1.19976,1.2007,11267,Wednesday,8
4271,2017,9,20,20/09/2017 09:00,1.2007,1.20217,1.20055,1.20126,11631,Wednesday,9
4272,2017,9,20,20/09/2017 10:00,1.20126,1.20131,1.20005,1.20055,9010,Wednesday,10
4273,2017,9,20,20/09/2017 11:00,1.20053,1.20086,1.20011,1.20048,8352,Wednesday,11
4274,2017,9,20,20/09/2017 12:00,1.20051,1.20119,1.19892,1.1992,11854,Wednesday,12
4275,2017,9,20,20/09/2017 13:00,1.1992,1.20024,1.19909,1.1996,13154,Wednesday,13
4276,2017,9,20,20/09/2017 14:00,1.1996,1.20016,1.19918,1.19952,138754,Wednesday,14
4277,2017,9,20,20/09/2017 15:00,1.19952,1.20011,1.19839,1.19975,19956,Wednesday,15
4278,2017,9,20,20/09/2017 16:00,1.19974,1.20058,1.19974,1.20041,10464,Wednesday,16
4279,2017,9,20,20/09/2017 17:00,1.20043,1.20143,1.19969,1.20121,10232,Wednesday,17
4280,2017,9,20,20/09/2017 18:00,1.20123,1.20342,1.18613,1.18904,33700,Wednesday,18
4281,2017,9,20,20/09/2017 19:00,1.1891,1.18987,1.18681,1.18914,54489,Wednesday,19
4282,2017,9,20,20/09/2017 20:00,1.18911,1.1902,1.18901,1.18924,37458,Wednesday,20
4283,2017,9,20,20/09/2017 21:00,1.18923,1.18969,1.18836,1.1894,6564,Wednesday,21
4284,2017,9,20,20/09/2017 22:00,1.1894,1.18957,1.18859,1.18894,4231,Wednesday,22
4285,2017,9,20,20/09/2017 23:00,1.18894,1.18909,1.18663,1.18743,6933,Wednesday,23
4286,2017,9,21,21/09/2017 00:00,1.18742,1.18828,1.18656,1.18774,9927,Thursday,0
4287,2017,9,21,21/09/2017 01:00,1.18773,1.18835,1.18668,1.18751,9671,Thursday,1
4288,2017,9,21,21/09/2017 02:00,1.18751,1.18855,1.1871,1.18852,7496,Thursday,2
4289,2017,9,21,21/09/2017 03:00,1.18853,1.18914,1.1881,1.18851,8194,Thursday,3
4290,2017,9,21,21/09/2017 04:00,1.18853,1.18872,1.18819,1.18831,5047,Thursday,4
4291,2017,9,21,21/09/2017 05:00,1.1883,1.18867,1.18764,1.18828,9158,Thursday,5
4292,2017,9,21,21/09/2017 06:00,1.18828,1.19006,1.18791,1.18962,14745,Thursday,6
4293,2017,9,21,21/09/2017 07:00,1.18961,1.19074,1.18763,1.19024,16000,Thursday,7
4294,2017,9,21,21/09/2017 08:00,1.19028,1.1918,1.19014,1.19135,13316,Thursday,8
4295,2017,9,21,21/09/2017 09:00,1.19133,1.19192,1.1908,1.19131,21035,Thursday,9
4296,2017,9,21,21/09/2017 10:00,1.19132,1.19151,1.19026,1.19027,10468,Thursday,10
4297,2017,9,21,21/09/2017 11:00,1.19027,1.19049,1.18907,1.19024,12762,Thursday,11
4298,2017,9,21,21/09/2017 12:00,1.19023,1.19225,1.18983,1.19164,129836,Thursday,12
4299,2017,9,21,21/09/2017 13:00,1.19163,1.19289,1.19084,1.19247,244285,Thursday,13
4300,2017,9,21,21/09/2017 14:00,1.19245,1.19261,1.19099,1.19221,16570,Thursday,14
4301,2017,9,21,21/09/2017 15:00,1.19222,1.19535,1.19165,1.19466,20120,Thursday,15
4302,2017,9,21,21/09/2017 16:00,1.19464,1.19502,1.19318,1.19326,12064,Thursday,16
4303,2017,9,21,21/09/2017 17:00,1.19322,1.19391,1.19279,1.19349,8123,Thursday,17
4304,2017,9,21,21/09/2017 18:00,1.19349,1.19351,1.19304,1.19305,6804,Thursday,18
4305,2017,9,21,21/09/2017 19:00,1.19305,1.19368,1.19304,1.1931,5584,Thursday,19
4306,2017,9,21,21/09/2017 20:00,1.19313,1.19424,1.19313,1.19408,5142,Thursday,20
4307,2017,9,21,21/09/2017 21:00,1.19409,1.19421,1.19375,1.194,3861,Thursday,21
4308,2017,9,21,21/09/2017 22:00,1.19399,1.19428,1.19374,1.19408,2990,Thursday,22
4309,2017,9,21,21/09/2017 23:00,1.19408,1.19486,1.19397,1.19447,3801,Thursday,23
4310,2017,9,22,22/09/2017 00:00,1.19446,1.19466,1.19395,1.19415,7893,Friday,0
4311,2017,9,22,22/09/2017 01:00,1.19415,1.19583,1.19408,1.19541,8301,Friday,1
4312,2017,9,22,22/09/2017 02:00,1.19541,1.19595,1.19492,1.19557,7725,Friday,2
4313,2017,9,22,22/09/2017 03:00,1.19558,1.19589,1.19529,1.19573,6041,Friday,3
4314,2017,9,22,22/09/2017 04:00,1.19572,1.19647,1.19539,1.19601,4898,Friday,4
4315,2017,9,22,22/09/2017 05:00,1.19601,1.19696,1.19579,1.1968,7363,Friday,5
4316,2017,9,22,22/09/2017 06:00,1.19679,1.19741,1.19577,1.19698,12377,Friday,6
4317,2017,9,22,22/09/2017 07:00,1.19698,1.19981,1.19648,1.19919,15841,Friday,7
4318,2017,9,22,22/09/2017 08:00,1.1992,1.20027,1.19873,1.19901,15021,Friday,8
4319,2017,9,22,22/09/2017 09:00,1.19901,1.19952,1.19771,1.19952,11816,Friday,9
4320,2017,9,22,22/09/2017 10:00,1.19953,1.20044,1.1959,1.19648,12566,Friday,10
4321,2017,9,22,22/09/2017 11:00,1.19658,1.19803,1.19611,1.19626,12922,Friday,11
4322,2017,9,22,22/09/2017 12:00,1.19629,1.19748,1.19586,1.19715,17313,Friday,12
4323,2017,9,22,22/09/2017 13:00,1.19718,1.1974,1.19581,1.19678,18338,Friday,13
4324,2017,9,22,22/09/2017 14:00,1.19675,1.19836,1.19651,1.19678,14941,Friday,14
4325,2017,9,22,22/09/2017 15:00,1.19676,1.19728,1.19588,1.19688,11501,Friday,15
4326,2017,9,22,22/09/2017 16:00,1.19687,1.19698,1.19369,1.19447,10013,Friday,16
4327,2017,9,22,22/09/2017 17:00,1.19446,1.19492,1.19396,1.19463,6875,Friday,17
4328,2017,9,22,22/09/2017 18:00,1.19463,1.19534,1.19407,1.19429,7895,Friday,18
4329,2017,9,22,22/09/2017 19:00,1.19428,1.19464,1.19398,1.1944,7757,Friday,19
4330,2017,9,22,22/09/2017 20:00,1.1944,1.19539,1.1942,1.19466,7856,Friday,20
4331,2017,9,25,25/09/2017 00:00,1.19266,1.19348,1.19255,1.19282,7900,Monday,0
4332,2017,9,25,25/09/2017 01:00,1.1928,1.19323,1.19185,1.193,6113,Monday,1
4333,2017,9,25,25/09/2017 02:00,1.193,1.19334,1.19276,1.19312,4571,Monday,2
4334,2017,9,25,25/09/2017 03:00,1.19312,1.19327,1.19278,1.19327,4258,Monday,3
4335,2017,9,25,25/09/2017 04:00,1.19325,1.19365,1.19313,1.19333,4197,Monday,4
4336,2017,9,25,25/09/2017 05:00,1.19331,1.19355,1.19249,1.19279,5951,Monday,5
4337,2017,9,25,25/09/2017 06:00,1.19277,1.1931,1.19031,1.19095,12265,Monday,6
4338,2017,9,25,25/09/2017 07:00,1.19094,1.19205,1.19,1.19097,14555,Monday,7
4339,2017,9,25,25/09/2017 08:00,1.19099,1.19152,1.18985,1.19052,11587,Monday,8
4340,2017,9,25,25/09/2017 09:00,1.19051,1.19067,1.18801,1.18863,13425,Monday,9
4341,2017,9,25,25/09/2017 10:00,1.18863,1.18892,1.1869,1.1876,10563,Monday,10
4342,2017,9,25,25/09/2017 11:00,1.18759,1.18811,1.18666,1.18708,11135,Monday,11
4343,2017,9,25,25/09/2017 12:00,1.18707,1.18776,1.18641,1.18729,14375,Monday,12
4344,2017,9,25,25/09/2017 13:00,1.18727,1.18899,1.18621,1.18788,16495,Monday,13
4345,2017,9,25,25/09/2017 14:00,1.18791,1.18884,1.18646,1.18659,15815,Monday,14
4346,2017,9,25,25/09/2017 15:00,1.18659,1.18725,1.18495,1.18511,18484,Monday,15
4347,2017,9,25,25/09/2017 16:00,1.18512,1.18524,1.18319,1.1845,14488,Monday,16
4348,2017,9,25,25/09/2017 17:00,1.18451,1.18451,1.18373,1.18404,8921,Monday,17
4349,2017,9,25,25/09/2017 18:00,1.18403,1.18467,1.18384,1.18449,6958,Monday,18
4350,2017,9,25,25/09/2017 19:00,1.1845,1.18553,1.18443,1.18479,9353,Monday,19
4351,2017,9,25,25/09/2017 20:00,1.18477,1.18493,1.18448,1.18476,6097,Monday,20
4352,2017,9,26,26/09/2017 00:00,1.18556,1.18594,1.18499,1.18542,9067,Tuesday,0
4353,2017,9,26,26/09/2017 01:00,1.18541,1.18603,1.18527,1.18585,6244,Tuesday,1
4354,2017,9,26,26/09/2017 02:00,1.18585,1.1861,1.18544,1.18578,5060,Tuesday,2
4355,2017,9,26,26/09/2017 03:00,1.18578,1.18615,1.18572,1.18611,4437,Tuesday,3
4356,2017,9,26,26/09/2017 04:00,1.18612,1.18613,1.18532,1.18534,4167,Tuesday,4
4357,2017,9,26,26/09/2017 05:00,1.18535,1.18538,1.1836,1.18409,7154,Tuesday,5
4358,2017,9,26,26/09/2017 06:00,1.18411,1.18589,1.18399,1.18459,12768,Tuesday,6
4359,2017,9,26,26/09/2017 07:00,1.18459,1.18465,1.18104,1.18124,16324,Tuesday,7
4360,2017,9,26,26/09/2017 08:00,1.18124,1.18192,1.18098,1.18172,12062,Tuesday,8
4361,2017,9,26,26/09/2017 09:00,1.18172,1.1829,1.18129,1.18147,10592,Tuesday,9
4362,2017,9,26,26/09/2017 10:00,1.18148,1.18163,1.17858,1.17899,14151,Tuesday,10
4363,2017,9,26,26/09/2017 11:00,1.17898,1.17978,1.17822,1.17887,13768,Tuesday,11
4364,2017,9,26,26/09/2017 12:00,1.17886,1.17956,1.17809,1.17917,12289,Tuesday,12
4365,2017,9,26,26/09/2017 13:00,1.17918,1.17973,1.17801,1.17803,12347,Tuesday,13
4366,2017,9,26,26/09/2017 14:00,1.17805,1.17902,1.1764,1.17661,15441,Tuesday,14
4367,2017,9,26,26/09/2017 15:00,1.17662,1.17741,1.17659,1.17702,12795,Tuesday,15
4368,2017,9,26,26/09/2017 16:00,1.17702,1.17952,1.17574,1.17819,15660,Tuesday,16
4369,2017,9,26,26/09/2017 17:00,1.17818,1.18103,1.17815,1.18092,14642,Tuesday,17
4370,2017,9,26,26/09/2017 18:00,1.18091,1.18103,1.1794,1.17986,10573,Tuesday,18
4371,2017,9,26,26/09/2017 19:00,1.17984,1.17989,1.17872,1.17925,8578,Tuesday,19
4372,2017,9,26,26/09/2017 20:00,1.17925,1.17942,1.17851,1.17925,5184,Tuesday,20
4373,2017,9,26,26/09/2017 21:00,1.17928,1.17939,1.17905,1.17909,3231,Tuesday,21
4374,2017,9,26,26/09/2017 22:00,1.17913,1.17921,1.1789,1.17897,3255,Tuesday,22
4375,2017,9,26,26/09/2017 23:00,1.17897,1.17901,1.1782,1.17838,4397,Tuesday,23
4376,2017,9,27,27/09/2017 00:00,1.17838,1.17878,1.17766,1.17878,7504,Wednesday,0
4377,2017,9,27,27/09/2017 01:00,1.17879,1.1795,1.17865,1.1789,7311,Wednesday,1
4378,2017,9,27,27/09/2017 02:00,1.1789,1.17902,1.17865,1.17886,5506,Wednesday,2
4379,2017,9,27,27/09/2017 03:00,1.17886,1.17921,1.17856,1.17909,5172,Wednesday,3
4380,2017,9,27,27/09/2017 04:00,1.17909,1.17922,1.17776,1.17793,5937,Wednesday,4
4381,2017,9,27,27/09/2017 05:00,1.17793,1.17839,1.17704,1.17745,7821,Wednesday,5
4382,2017,9,27,27/09/2017 06:00,1.17746,1.17791,1.17567,1.17587,12622,Wednesday,6
4383,2017,9,27,27/09/2017 07:00,1.17586,1.17597,1.17424,1.17568,14044,Wednesday,7
4384,2017,9,27,27/09/2017 08:00,1.17568,1.17573,1.17311,1.1736,14398,Wednesday,8
4385,2017,9,27,27/09/2017 09:00,1.17358,1.17498,1.17342,1.17483,11850,Wednesday,9
4386,2017,9,27,27/09/2017 10:00,1.17482,1.17568,1.17448,1.17462,10309,Wednesday,10
4387,2017,9,27,27/09/2017 11:00,1.17462,1.17467,1.17321,1.17446,12239,Wednesday,11
4388,2017,9,27,27/09/2017 12:00,1.17447,1.17456,1.17182,1.17201,14333,Wednesday,12
4389,2017,9,27,27/09/2017 13:00,1.17202,1.17299,1.17171,1.17256,17169,Wednesday,13
4390,2017,9,27,27/09/2017 14:00,1.17262,1.1746,1.17188,1.1732,17403,Wednesday,14
4391,2017,9,27,27/09/2017 15:00,1.1732,1.17499,1.17281,1.17467,13595,Wednesday,15
4392,2017,9,27,27/09/2017 16:00,1.17463,1.17764,1.17455,1.17521,14345,Wednesday,16
4393,2017,9,27,27/09/2017 17:00,1.17523,1.17654,1.1748,1.17581,15789,Wednesday,17
4394,2017,9,27,27/09/2017 18:00,1.17583,1.17642,1.17494,1.17572,11842,Wednesday,18
4395,2017,9,27,27/09/2017 19:00,1.17572,1.17573,1.17461,1.17499,11325,Wednesday,19
4396,2017,9,27,27/09/2017 20:00,1.17498,1.17541,1.17443,1.17446,6727,Wednesday,20
4397,2017,9,27,27/09/2017 21:00,1.17446,1.17494,1.17421,1.17439,3867,Wednesday,21
4398,2017,9,27,27/09/2017 22:00,1.1744,1.17475,1.17403,1.1742,6171,Wednesday,22
4399,2017,9,27,27/09/2017 23:00,1.17425,1.17509,1.17416,1.17497,5654,Wednesday,23
4400,2017,9,28,28/09/2017 00:00,1.17498,1.1756,1.17463,1.17482,9670,Thursday,0
4401,2017,9,28,28/09/2017 01:00,1.17482,1.1751,1.17332,1.17385,10589,Thursday,1
4402,2017,9,28,28/09/2017 02:00,1.17386,1.17431,1.17365,1.17399,7844,Thursday,2
4403,2017,9,28,28/09/2017 03:00,1.17398,1.17409,1.17269,1.17304,9364,Thursday,3
4404,2017,9,28,28/09/2017 04:00,1.17305,1.17345,1.17269,1.17318,8461,Thursday,4
4405,2017,9,28,28/09/2017 05:00,1.17319,1.1736,1.17212,1.17252,12429,Thursday,5
4406,2017,9,28,28/09/2017 06:00,1.17253,1.17513,1.17216,1.17422,15731,Thursday,6
4407,2017,9,28,28/09/2017 07:00,1.17426,1.17568,1.17237,1.17548,16455,Thursday,7
4408,2017,9,28,28/09/2017 08:00,1.17523,1.17723,1.17496,1.17664,16133,Thursday,8
4409,2017,9,28,28/09/2017 09:00,1.17664,1.17746,1.17586,1.17669,12149,Thursday,9
4410,2017,9,28,28/09/2017 10:00,1.17669,1.17837,1.17636,1.17788,12935,Thursday,10
4411,2017,9,28,28/09/2017 11:00,1.17788,1.17845,1.17736,1.17738,10495,Thursday,11
4412,2017,9,28,28/09/2017 12:00,1.17737,1.17842,1.17665,1.17669,14009,Thursday,12
4413,2017,9,28,28/09/2017 13:00,1.17669,1.17953,1.17664,1.17949,13234,Thursday,13
4414,2017,9,28,28/09/2017 14:00,1.17954,1.1804,1.17804,1.1784,16724,Thursday,14
4415,2017,9,28,28/09/2017 15:00,1.1784,1.17925,1.17762,1.17767,13462,Thursday,15
4416,2017,9,28,28/09/2017 16:00,1.17766,1.17865,1.17727,1.17838,9510,Thursday,16
4417,2017,9,28,28/09/2017 17:00,1.17837,1.17917,1.17795,1.17891,7937,Thursday,17
4418,2017,9,28,28/09/2017 18:00,1.17889,1.17936,1.17824,1.17914,8780,Thursday,18
4419,2017,9,28,28/09/2017 19:00,1.17912,1.17913,1.17781,1.17782,8455,Thursday,19
4420,2017,9,28,28/09/2017 20:00,1.17781,1.17871,1.17779,1.17855,5185,Thursday,20
4421,2017,9,28,28/09/2017 21:00,1.17862,1.1788,1.17817,1.17833,3394,Thursday,21
4422,2017,9,28,28/09/2017 22:00,1.17833,1.17848,1.17806,1.17807,3593,Thursday,22
4423,2017,9,28,28/09/2017 23:00,1.17809,1.17831,1.17782,1.17812,4360,Thursday,23
4424,2017,9,29,29/09/2017 00:00,1.17813,1.17889,1.17772,1.1786,6156,Friday,0
4425,2017,9,29,29/09/2017 01:00,1.1786,1.17905,1.17795,1.17796,6136,Friday,1
4426,2017,9,29,29/09/2017 02:00,1.17796,1.17823,1.17757,1.17757,5045,Friday,2
4427,2017,9,29,29/09/2017 03:00,1.17758,1.1785,1.17758,1.17845,3623,Friday,3
4428,2017,9,29,29/09/2017 04:00,1.17844,1.17863,1.17782,1.17789,4368,Friday,4
4429,2017,9,29,29/09/2017 05:00,1.17788,1.17807,1.17733,1.17743,6131,Friday,5
4430,2017,9,29,29/09/2017 06:00,1.17744,1.18011,1.17726,1.17961,11095,Friday,6
4431,2017,9,29,29/09/2017 07:00,1.1796,1.18088,1.17884,1.1794,13768,Friday,7
4432,2017,9,29,29/09/2017 08:00,1.17939,1.18056,1.1793,1.17994,9502,Friday,8
4433,2017,9,29,29/09/2017 09:00,1.17993,1.18018,1.17887,1.18011,9770,Friday,9
4434,2017,9,29,29/09/2017 10:00,1.18011,1.18144,1.17986,1.18125,9589,Friday,10
4435,2017,9,29,29/09/2017 11:00,1.18125,1.18184,1.18103,1.18122,10098,Friday,11
4436,2017,9,29,29/09/2017 12:00,1.18125,1.18325,1.18021,1.18292,14525,Friday,12
4437,2017,9,29,29/09/2017 13:00,1.18293,1.18319,1.17915,1.17955,16772,Friday,13
4438,2017,9,29,29/09/2017 14:00,1.17957,1.18249,1.17942,1.18205,16984,Friday,14
4439,2017,9,29,29/09/2017 15:00,1.18203,1.18229,1.18088,1.18124,14255,Friday,15
4440,2017,9,29,29/09/2017 16:00,1.18125,1.18134,1.17994,1.18029,10033,Friday,16
4441,2017,9,29,29/09/2017 17:00,1.18027,1.18112,1.17999,1.18038,6152,Friday,17
4442,2017,9,29,29/09/2017 18:00,1.18039,1.18242,1.18032,1.18122,7748,Friday,18
4443,2017,9,29,29/09/2017 19:00,1.18121,1.18259,1.18118,1.18195,8201,Friday,19
4444,2017,9,29,29/09/2017 20:00,1.18196,1.18236,1.18093,1.18139,6258,Friday,20
4445,2017,10,2,02/10/2017 00:00,1.18079,1.18079,1.17877,1.17892,7106,Monday,0
4446,2017,10,2,02/10/2017 01:00,1.17896,1.17912,1.17705,1.17741,10158,Monday,1
4447,2017,10,2,02/10/2017 02:00,1.17742,1.17799,1.17715,1.17757,7290,Monday,2
4448,2017,10,2,02/10/2017 03:00,1.17757,1.17783,1.17732,1.17782,4434,Monday,3
4449,2017,10,2,02/10/2017 04:00,1.17781,1.178,1.17735,1.17765,4541,Monday,4
4450,2017,10,2,02/10/2017 05:00,1.17767,1.17767,1.17606,1.17632,7736,Monday,5
4451,2017,10,2,02/10/2017 06:00,1.17631,1.17686,1.17543,1.17641,12873,Monday,6
4452,2017,10,2,02/10/2017 07:00,1.17642,1.17657,1.1735,1.1742,13162,Monday,7
4453,2017,10,2,02/10/2017 08:00,1.17419,1.17525,1.17338,1.17451,13208,Monday,8
4454,2017,10,2,02/10/2017 09:00,1.17454,1.17484,1.17303,1.1731,11563,Monday,9
4455,2017,10,2,02/10/2017 10:00,1.17313,1.17461,1.17301,1.17453,10110,Monday,10
4456,2017,10,2,02/10/2017 11:00,1.17453,1.1751,1.17378,1.17382,9684,Monday,11
4457,2017,10,2,02/10/2017 12:00,1.17382,1.17633,1.1737,1.17578,13698,Monday,12
4458,2017,10,2,02/10/2017 13:00,1.17576,1.1761,1.17464,1.17516,14249,Monday,13
4459,2017,10,2,02/10/2017 14:00,1.17512,1.17583,1.17344,1.17353,18308,Monday,14
4460,2017,10,2,02/10/2017 15:00,1.17351,1.1746,1.17305,1.1744,12151,Monday,15
4461,2017,10,2,02/10/2017 16:00,1.1744,1.17486,1.17404,1.17429,8195,Monday,16
4462,2017,10,2,02/10/2017 17:00,1.17429,1.1744,1.17333,1.17389,7343,Monday,17
4463,2017,10,2,02/10/2017 18:00,1.17389,1.17495,1.17367,1.17431,8916,Monday,18
4464,2017,10,2,02/10/2017 19:00,1.17429,1.17458,1.1733,1.1735,6717,Monday,19
4465,2017,10,2,02/10/2017 20:00,1.1735,1.17368,1.17312,1.17324,4074,Monday,20
4466,2017,10,3,03/10/2017 00:00,1.17319,1.1734,1.17193,1.17197,7235,Tuesday,0
4467,2017,10,3,03/10/2017 01:00,1.17198,1.17203,1.1704,1.17057,10870,Tuesday,1
4468,2017,10,3,03/10/2017 02:00,1.17058,1.17135,1.17018,1.17123,6753,Tuesday,2
4469,2017,10,3,03/10/2017 03:00,1.17122,1.17146,1.17037,1.17047,6143,Tuesday,3
4470,2017,10,3,03/10/2017 04:00,1.17047,1.1709,1.17041,1.17066,4002,Tuesday,4
4471,2017,10,3,03/10/2017 05:00,1.17068,1.17091,1.16961,1.1706,7450,Tuesday,5
4472,2017,10,3,03/10/2017 06:00,1.17058,1.17241,1.17024,1.17227,11951,Tuesday,6
4473,2017,10,3,03/10/2017 07:00,1.17231,1.17438,1.17197,1.17429,13734,Tuesday,7
4474,2017,10,3,03/10/2017 08:00,1.17432,1.17475,1.1733,1.17332,11773,Tuesday,8
4475,2017,10,3,03/10/2017 09:00,1.17331,1.17497,1.17327,1.1736,10663,Tuesday,9
4476,2017,10,3,03/10/2017 10:00,1.1736,1.17588,1.17358,1.17562,11772,Tuesday,10
4477,2017,10,3,03/10/2017 11:00,1.17561,1.1762,1.17492,1.17495,9658,Tuesday,11
4478,2017,10,3,03/10/2017 12:00,1.17494,1.17534,1.17378,1.17486,10351,Tuesday,12
4479,2017,10,3,03/10/2017 13:00,1.17486,1.17611,1.17474,1.1755,11837,Tuesday,13
4480,2017,10,3,03/10/2017 14:00,1.1755,1.17732,1.17529,1.17531,12169,Tuesday,14
4481,2017,10,3,03/10/2017 15:00,1.1753,1.17639,1.1753,1.17586,8844,Tuesday,15
