,year,month,day,date,open,high,low,close,volume,dayOfweek,time
3313,2019,7,24,2019-07-24 11:00,108.03,108.07799999999999,108.03,108.06299999999999,4465,Wednesday,11
3314,2019,7,24,2019-07-24 12:00,108.064,108.09200000000001,108.022,108.035,5684,Wednesday,12
3315,2019,7,24,2019-07-24 13:00,108.037,108.08200000000001,108.0,108.02,7665,Wednesday,13
3316,2019,7,24,2019-07-24 14:00,108.022,108.07700000000001,107.93299999999999,108.065,8217,Wednesday,14
3317,2019,7,24,2019-07-24 15:00,108.065,108.10799999999999,108.03,108.087,4036,Wednesday,15
3318,2019,7,24,2019-07-24 16:00,108.086,108.141,108.083,108.12799999999999,3136,Wednesday,16
3319,2019,7,24,2019-07-24 17:00,108.12700000000001,108.17399999999999,108.10600000000001,108.15899999999999,5509,Wednesday,17
3320,2019,7,24,2019-07-24 18:00,108.15799999999999,108.22399999999999,108.156,108.215,4115,Wednesday,18
3321,2019,7,24,2019-07-24 19:00,108.215,108.249,108.205,108.209,4393,Wednesday,19
3322,2019,7,24,2019-07-24 20:00,108.208,108.22,108.17,108.178,2724,Wednesday,20
3323,2019,7,24,2019-07-24 21:00,108.178,108.186,108.125,108.149,1952,Wednesday,21
3324,2019,7,24,2019-07-24 22:00,108.15,108.169,108.12700000000001,108.165,1050,Wednesday,22
3325,2019,7,24,2019-07-24 23:00,108.163,108.20700000000001,108.161,108.19200000000001,2608,Wednesday,23
3326,2019,7,25,2019-07-25 00:00,108.193,108.238,108.125,108.182,8441,Thursday,0
3327,2019,7,25,2019-07-25 01:00,108.181,108.199,108.15100000000001,108.156,5650,Thursday,1
3328,2019,7,25,2019-07-25 02:00,108.15700000000001,108.161,108.119,108.154,5323,Thursday,2
3329,2019,7,25,2019-07-25 03:00,108.154,108.177,108.132,108.166,4062,Thursday,3
3330,2019,7,25,2019-07-25 04:00,108.16799999999999,108.171,108.125,108.12899999999999,3254,Thursday,4
3331,2019,7,25,2019-07-25 05:00,108.12700000000001,108.132,108.08200000000001,108.115,3115,Thursday,5
3332,2019,7,25,2019-07-25 06:00,108.117,108.126,108.075,108.117,3552,Thursday,6
3333,2019,7,25,2019-07-25 07:00,108.116,108.12,108.042,108.054,4785,Thursday,7
3334,2019,7,25,2019-07-25 08:00,108.054,108.11200000000001,108.044,108.085,3960,Thursday,8
3335,2019,7,25,2019-07-25 09:00,108.086,108.105,108.061,108.09200000000001,2697,Thursday,9
3336,2019,7,25,2019-07-25 10:00,108.09100000000001,108.1,108.046,108.059,3413,Thursday,10
3337,2019,7,25,2019-07-25 11:00,108.061,108.15,108.042,108.132,7749,Thursday,11
3338,2019,7,25,2019-07-25 12:00,108.134,108.211,108.072,108.17399999999999,15213,Thursday,12
3339,2019,7,25,2019-07-25 13:00,108.17299999999999,108.49700000000001,108.155,108.48700000000001,19954,Thursday,13
3340,2019,7,25,2019-07-25 14:00,108.48700000000001,108.561,108.43,108.559,9758,Thursday,14
3341,2019,7,25,2019-07-25 15:00,108.559,108.59299999999999,108.53,108.587,7359,Thursday,15
3342,2019,7,25,2019-07-25 16:00,108.589,108.714,108.57799999999999,108.70200000000001,9520,Thursday,16
3343,2019,7,25,2019-07-25 17:00,108.70200000000001,108.728,108.655,108.655,6327,Thursday,17
3344,2019,7,25,2019-07-25 18:00,108.655,108.751,108.64299999999999,108.74600000000001,5261,Thursday,18
3345,2019,7,25,2019-07-25 19:00,108.749,108.755,108.678,108.72399999999999,5280,Thursday,19
3346,2019,7,25,2019-07-25 20:00,108.725,108.726,108.624,108.62799999999999,2552,Thursday,20
3347,2019,7,25,2019-07-25 21:00,108.62899999999999,108.645,108.61399999999999,108.62899999999999,2396,Thursday,21
3348,2019,7,25,2019-07-25 22:00,108.62899999999999,108.662,108.61200000000001,108.62100000000001,2398,Thursday,22
3349,2019,7,25,2019-07-25 23:00,108.62100000000001,108.685,108.62100000000001,108.676,2837,Thursday,23
3350,2019,7,26,2019-07-26 00:00,108.676,108.741,108.634,108.695,9354,Friday,0
3351,2019,7,26,2019-07-26 01:00,108.694,108.70200000000001,108.62899999999999,108.65299999999999,8337,Friday,1
3352,2019,7,26,2019-07-26 02:00,108.65299999999999,108.65299999999999,108.57,108.572,6204,Friday,2
3353,2019,7,26,2019-07-26 03:00,108.572,108.625,108.559,108.62,3207,Friday,3
3354,2019,7,26,2019-07-26 04:00,108.62100000000001,108.632,108.609,108.62200000000001,2601,Friday,4
3355,2019,7,26,2019-07-26 05:00,108.624,108.655,108.611,108.64,2827,Friday,5
3356,2019,7,26,2019-07-26 06:00,108.639,108.655,108.589,108.613,3796,Friday,6
3357,2019,7,26,2019-07-26 07:00,108.61399999999999,108.65700000000001,108.60600000000001,108.62899999999999,5697,Friday,7
3358,2019,7,26,2019-07-26 08:00,108.62899999999999,108.69200000000001,108.62200000000001,108.67,4448,Friday,8
3359,2019,7,26,2019-07-26 09:00,108.671,108.686,108.61399999999999,108.632,3058,Friday,9
3360,2019,7,26,2019-07-26 10:00,108.631,108.684,108.613,108.681,3506,Friday,10
3361,2019,7,26,2019-07-26 11:00,108.68,108.68,108.65100000000001,108.67299999999999,3405,Friday,11
3362,2019,7,26,2019-07-26 12:00,108.67200000000001,108.82799999999999,108.652,108.699,11895,Friday,12
3363,2019,7,26,2019-07-26 13:00,108.698,108.714,108.594,108.678,8690,Friday,13
3364,2019,7,26,2019-07-26 14:00,108.678,108.814,108.649,108.652,9904,Friday,14
3365,2019,7,26,2019-07-26 15:00,108.65299999999999,108.735,108.632,108.695,6957,Friday,15
3366,2019,7,26,2019-07-26 16:00,108.696,108.719,108.678,108.706,4489,Friday,16
3367,2019,7,26,2019-07-26 17:00,108.70700000000001,108.728,108.681,108.709,3113,Friday,17
3368,2019,7,26,2019-07-26 18:00,108.71,108.72200000000001,108.68799999999999,108.70100000000001,2974,Friday,18
3369,2019,7,26,2019-07-26 19:00,108.70100000000001,108.71700000000001,108.67,108.7,4246,Friday,19
3370,2019,7,26,2019-07-26 20:00,108.704,108.70700000000001,108.631,108.662,2515,Friday,20
3371,2019,7,29,2019-07-29 00:00,108.635,108.648,108.441,108.464,12903,Monday,0
3372,2019,7,29,2019-07-29 01:00,108.463,108.479,108.42,108.476,4382,Monday,1
3373,2019,7,29,2019-07-29 02:00,108.475,108.51899999999999,108.47200000000001,108.51700000000001,2935,Monday,2
3374,2019,7,29,2019-07-29 03:00,108.51799999999999,108.575,108.506,108.551,2632,Monday,3
3375,2019,7,29,2019-07-29 04:00,108.55,108.602,108.55,108.581,2631,Monday,4
3376,2019,7,29,2019-07-29 05:00,108.581,108.617,108.56,108.616,2915,Monday,5
3377,2019,7,29,2019-07-29 06:00,108.615,108.671,108.604,108.62299999999999,4000,Monday,6
3378,2019,7,29,2019-07-29 07:00,108.62299999999999,108.67299999999999,108.6,108.65100000000001,3490,Monday,7
3379,2019,7,29,2019-07-29 08:00,108.65100000000001,108.677,108.61200000000001,108.648,3248,Monday,8
3380,2019,7,29,2019-07-29 09:00,108.648,108.648,108.598,108.63,2528,Monday,9
3381,2019,7,29,2019-07-29 10:00,108.632,108.667,108.618,108.626,2194,Monday,10
3382,2019,7,29,2019-07-29 11:00,108.626,108.648,108.59700000000001,108.637,3393,Monday,11
3383,2019,7,29,2019-07-29 12:00,108.63799999999999,108.694,108.63799999999999,108.654,4769,Monday,12
3384,2019,7,29,2019-07-29 13:00,108.654,108.677,108.624,108.64399999999999,6735,Monday,13
3385,2019,7,29,2019-07-29 14:00,108.64399999999999,108.83200000000001,108.62899999999999,108.83,8530,Monday,14
3386,2019,7,29,2019-07-29 15:00,108.829,108.899,108.824,108.851,6638,Monday,15
3387,2019,7,29,2019-07-29 16:00,108.851,108.87700000000001,108.81200000000001,108.85,3459,Monday,16
3388,2019,7,29,2019-07-29 17:00,108.84899999999999,108.869,108.792,108.809,4363,Monday,17
3389,2019,7,29,2019-07-29 18:00,108.81,108.87899999999999,108.76799999999999,108.791,5915,Monday,18
3390,2019,7,29,2019-07-29 19:00,108.792,108.81299999999999,108.759,108.788,5893,Monday,19
3391,2019,7,29,2019-07-29 20:00,108.787,108.796,108.76,108.77600000000001,2205,Monday,20
3392,2019,7,30,2019-07-30 00:00,108.855,108.948,108.83200000000001,108.835,7949,Tuesday,0
3393,2019,7,30,2019-07-30 01:00,108.836,108.866,108.76,108.805,8629,Tuesday,1
3394,2019,7,30,2019-07-30 02:00,108.806,108.821,108.661,108.719,6018,Tuesday,2
3395,2019,7,30,2019-07-30 03:00,108.719,108.76299999999999,108.632,108.639,8943,Tuesday,3
3396,2019,7,30,2019-07-30 04:00,108.639,108.67299999999999,108.56200000000001,108.59700000000001,7061,Tuesday,4
3397,2019,7,30,2019-07-30 05:00,108.595,108.633,108.579,108.62,7109,Tuesday,5
3398,2019,7,30,2019-07-30 06:00,108.62,108.65100000000001,108.568,108.637,7903,Tuesday,6
3399,2019,7,30,2019-07-30 07:00,108.635,108.70100000000001,108.62,108.64,7966,Tuesday,7
3400,2019,7,30,2019-07-30 08:00,108.64200000000001,108.647,108.557,108.568,6674,Tuesday,8
3401,2019,7,30,2019-07-30 09:00,108.56700000000001,108.59,108.527,108.588,6272,Tuesday,9
3402,2019,7,30,2019-07-30 10:00,108.588,108.62299999999999,108.51,108.616,15413,Tuesday,10
3403,2019,7,30,2019-07-30 11:00,108.616,108.616,108.45299999999999,108.507,7422,Tuesday,11
3404,2019,7,30,2019-07-30 12:00,108.506,108.589,108.45200000000001,108.545,12573,Tuesday,12
3405,2019,7,30,2019-07-30 13:00,108.545,108.63,108.51100000000001,108.56200000000001,11575,Tuesday,13
3406,2019,7,30,2019-07-30 14:00,108.566,108.67299999999999,108.564,108.64200000000001,9795,Tuesday,14
3407,2019,7,30,2019-07-30 15:00,108.64299999999999,108.70299999999999,108.611,108.655,7071,Tuesday,15
3408,2019,7,30,2019-07-30 16:00,108.655,108.696,108.62,108.62,5835,Tuesday,16
3409,2019,7,30,2019-07-30 17:00,108.62100000000001,108.64200000000001,108.59700000000001,108.624,3883,Tuesday,17
3410,2019,7,30,2019-07-30 18:00,108.626,108.635,108.56200000000001,108.59299999999999,4215,Tuesday,18
3411,2019,7,30,2019-07-30 19:00,108.594,108.604,108.545,108.598,4367,Tuesday,19
3412,2019,7,30,2019-07-30 20:00,108.59700000000001,108.631,108.581,108.59100000000001,2407,Tuesday,20
3413,2019,7,30,2019-07-30 21:00,108.57700000000001,108.619,108.561,108.584,6676,Tuesday,21
3414,2019,7,30,2019-07-30 22:00,108.585,108.60799999999999,108.574,108.59700000000001,1859,Tuesday,22
3415,2019,7,30,2019-07-30 23:00,108.59700000000001,108.605,108.555,108.565,2915,Tuesday,23
3416,2019,7,31,2019-07-31 00:00,108.56299999999999,108.64299999999999,108.501,108.64,9394,Wednesday,0
3417,2019,7,31,2019-07-31 01:00,108.641,108.65100000000001,108.524,108.54299999999999,11803,Wednesday,1
3418,2019,7,31,2019-07-31 02:00,108.542,108.56299999999999,108.50299999999999,108.554,6872,Wednesday,2
3419,2019,7,31,2019-07-31 03:00,108.554,108.60600000000001,108.536,108.569,6980,Wednesday,3
3420,2019,7,31,2019-07-31 04:00,108.569,108.587,108.522,108.535,5627,Wednesday,4
3421,2019,7,31,2019-07-31 05:00,108.537,108.564,108.522,108.561,7258,Wednesday,5
3422,2019,7,31,2019-07-31 06:00,108.561,108.575,108.509,108.538,8651,Wednesday,6
3423,2019,7,31,2019-07-31 07:00,108.539,108.58200000000001,108.515,108.554,6926,Wednesday,7
3424,2019,7,31,2019-07-31 08:00,108.555,108.58,108.53299999999999,108.569,5967,Wednesday,8
3425,2019,7,31,2019-07-31 09:00,108.57,108.57600000000001,108.545,108.553,6173,Wednesday,9
3426,2019,7,31,2019-07-31 10:00,108.554,108.581,108.53,108.56200000000001,4387,Wednesday,10
3427,2019,7,31,2019-07-31 11:00,108.56200000000001,108.585,108.551,108.564,3775,Wednesday,11
3428,2019,7,31,2019-07-31 12:00,108.566,108.625,108.556,108.55799999999999,6601,Wednesday,12
3429,2019,7,31,2019-07-31 13:00,108.557,108.656,108.54,108.59299999999999,9595,Wednesday,13
3430,2019,7,31,2019-07-31 14:00,108.59299999999999,108.60799999999999,108.49,108.571,10030,Wednesday,14
3431,2019,7,31,2019-07-31 15:00,108.574,108.64399999999999,108.541,108.585,9790,Wednesday,15
3432,2019,7,31,2019-07-31 16:00,108.587,108.655,108.56299999999999,108.59100000000001,5742,Wednesday,16
3433,2019,7,31,2019-07-31 17:00,108.59100000000001,108.6,108.516,108.525,6111,Wednesday,17
3434,2019,7,31,2019-07-31 18:00,108.52799999999999,108.99700000000001,108.509,108.78,37333,Wednesday,18
3435,2019,7,31,2019-07-31 19:00,108.779,108.90100000000001,108.677,108.786,27091,Wednesday,19
3436,2019,7,31,2019-07-31 20:00,108.78399999999999,108.824,108.74600000000001,108.74799999999999,3057,Wednesday,20
3437,2019,7,31,2019-07-31 21:00,108.74700000000001,108.772,108.699,108.77,1496,Wednesday,21
3438,2019,7,31,2019-07-31 22:00,108.771,108.78,108.705,108.73700000000001,3128,Wednesday,22
3439,2019,7,31,2019-07-31 23:00,108.738,108.844,108.738,108.823,5986,Wednesday,23
3440,2019,8,1,2019-08-01 00:00,108.819,109.318,108.811,109.255,21465,Thursday,0
3441,2019,8,1,2019-08-01 01:00,109.25399999999999,109.289,109.167,109.21,15188,Thursday,1
3442,2019,8,1,2019-08-01 02:00,109.209,109.229,109.118,109.14200000000001,8768,Thursday,2
3443,2019,8,1,2019-08-01 03:00,109.141,109.249,109.135,109.23700000000001,6312,Thursday,3
3444,2019,8,1,2019-08-01 04:00,109.23700000000001,109.241,109.17,109.182,5744,Thursday,4
3445,2019,8,1,2019-08-01 05:00,109.182,109.21700000000001,109.161,109.181,5365,Thursday,5
3446,2019,8,1,2019-08-01 06:00,109.181,109.25399999999999,109.15700000000001,109.18,8623,Thursday,6
3447,2019,8,1,2019-08-01 07:00,109.177,109.20100000000001,109.1,109.13799999999999,9873,Thursday,7
3448,2019,8,1,2019-08-01 08:00,109.139,109.156,109.07600000000001,109.081,6849,Thursday,8
3449,2019,8,1,2019-08-01 09:00,109.08200000000001,109.09100000000001,109.02,109.08200000000001,7524,Thursday,9
3450,2019,8,1,2019-08-01 10:00,109.08200000000001,109.1,108.927,108.984,8066,Thursday,10
3451,2019,8,1,2019-08-01 11:00,108.984,109.012,108.87200000000001,108.927,10566,Thursday,11
3452,2019,8,1,2019-08-01 12:00,108.927,108.929,108.61,108.64299999999999,14408,Thursday,12
3453,2019,8,1,2019-08-01 13:00,108.64399999999999,108.654,108.45700000000001,108.501,16982,Thursday,13
3454,2019,8,1,2019-08-01 14:00,108.501,108.501,108.155,108.182,20652,Thursday,14
3455,2019,8,1,2019-08-01 15:00,108.182,108.32700000000001,108.18,108.289,13954,Thursday,15
3456,2019,8,1,2019-08-01 16:00,108.289,108.3,108.068,108.134,8709,Thursday,16
3457,2019,8,1,2019-08-01 17:00,108.134,108.163,107.25399999999999,107.45299999999999,31367,Thursday,17
3458,2019,8,1,2019-08-01 18:00,107.454,107.56700000000001,107.324,107.334,30372,Thursday,18
3459,2019,8,1,2019-08-01 19:00,107.334,107.525,107.271,107.281,25360,Thursday,19
3460,2019,8,1,2019-08-01 20:00,107.28399999999999,107.572,107.28399999999999,107.32799999999999,8863,Thursday,20
3461,2019,8,1,2019-08-01 21:00,107.32799999999999,107.366,107.219,107.32600000000001,6118,Thursday,21
3462,2019,8,1,2019-08-01 22:00,107.322,107.56700000000001,107.27799999999999,107.514,7516,Thursday,22
3463,2019,8,1,2019-08-01 23:00,107.514,107.51700000000001,107.346,107.441,8879,Thursday,23
3464,2019,8,2,2019-08-02 00:00,107.44200000000001,107.494,107.046,107.12200000000001,25406,Friday,0
3465,2019,8,2,2019-08-02 01:00,107.12200000000001,107.161,106.851,107.12899999999999,27162,Friday,1
3466,2019,8,2,2019-08-02 02:00,107.12799999999999,107.156,106.98,107.06200000000001,19866,Friday,2
3467,2019,8,2,2019-08-02 03:00,107.06200000000001,107.09700000000001,107.021,107.045,10819,Friday,3
3468,2019,8,2,2019-08-02 04:00,107.045,107.075,106.944,107.065,11758,Friday,4
3469,2019,8,2,2019-08-02 05:00,107.066,107.12799999999999,107.066,107.115,12340,Friday,5
3470,2019,8,2,2019-08-02 06:00,107.11399999999999,107.155,106.925,106.94,14737,Friday,6
3471,2019,8,2,2019-08-02 07:00,106.939,107.00399999999999,106.83200000000001,106.914,26003,Friday,7
3472,2019,8,2,2019-08-02 08:00,106.914,106.97399999999999,106.86,106.931,17708,Friday,8
3473,2019,8,2,2019-08-02 09:00,106.93,106.93,106.788,106.89200000000001,17061,Friday,9
3474,2019,8,2,2019-08-02 10:00,106.89200000000001,106.956,106.822,106.867,15465,Friday,10
3475,2019,8,2,2019-08-02 11:00,106.868,106.876,106.811,106.836,10003,Friday,11
3476,2019,8,2,2019-08-02 12:00,106.836,107.055,106.60700000000001,107.01,30612,Friday,12
3477,2019,8,2,2019-08-02 13:00,107.01,107.28200000000001,106.64200000000001,106.76100000000001,38699,Friday,13
3478,2019,8,2,2019-08-02 14:00,106.764,106.821,106.541,106.544,27694,Friday,14
3479,2019,8,2,2019-08-02 15:00,106.545,106.715,106.545,106.641,20514,Friday,15
3480,2019,8,2,2019-08-02 16:00,106.639,106.726,106.585,106.61200000000001,12921,Friday,16
3481,2019,8,2,2019-08-02 17:00,106.61200000000001,106.61200000000001,106.508,106.566,10548,Friday,17
3482,2019,8,2,2019-08-02 18:00,106.565,106.605,106.51,106.56700000000001,12582,Friday,18
3483,2019,8,2,2019-08-02 19:00,106.57,106.655,106.52600000000001,106.601,13962,Friday,19
3484,2019,8,2,2019-08-02 20:00,106.602,106.635,106.546,106.55,4382,Friday,20
3485,2019,8,5,2019-08-05 00:00,106.568,106.62299999999999,106.272,106.323,22280,Monday,0
3486,2019,8,5,2019-08-05 01:00,106.324,106.42200000000001,105.79799999999999,106.095,33634,Monday,1
3487,2019,8,5,2019-08-05 02:00,106.094,106.13799999999999,105.87100000000001,105.99,29358,Monday,2
3488,2019,8,5,2019-08-05 03:00,105.993,106.01100000000001,105.785,105.979,12788,Monday,3
3489,2019,8,5,2019-08-05 04:00,105.978,106.083,105.97200000000001,106.036,8432,Monday,4
3490,2019,8,5,2019-08-05 05:00,106.036,106.066,105.869,105.96700000000001,9290,Monday,5
3491,2019,8,5,2019-08-05 06:00,105.96799999999999,106.015,105.81200000000001,105.93299999999999,17609,Monday,6
3492,2019,8,5,2019-08-05 07:00,105.932,106.022,105.90100000000001,105.94200000000001,22447,Monday,7
3493,2019,8,5,2019-08-05 08:00,105.943,106.04799999999999,105.838,105.945,18533,Monday,8
3494,2019,8,5,2019-08-05 09:00,105.944,106.351,105.898,106.148,18729,Monday,9
3495,2019,8,5,2019-08-05 10:00,106.147,106.17,105.949,106.10600000000001,10970,Monday,10
3496,2019,8,5,2019-08-05 11:00,106.103,106.177,105.99799999999999,106.087,15130,Monday,11
3497,2019,8,5,2019-08-05 12:00,106.085,106.236,106.052,106.095,13216,Monday,12
3498,2019,8,5,2019-08-05 13:00,106.096,106.167,106.01,106.11399999999999,14920,Monday,13
3499,2019,8,5,2019-08-05 14:00,106.052,106.105,105.915,106.069,21703,Monday,14
3500,2019,8,5,2019-08-05 15:00,106.07,106.219,106.03399999999999,106.04,17157,Monday,15
3501,2019,8,5,2019-08-05 16:00,106.039,106.14200000000001,105.90100000000001,105.90299999999999,16307,Monday,16
3502,2019,8,5,2019-08-05 17:00,105.90100000000001,106.118,105.899,106.039,13410,Monday,17
3503,2019,8,5,2019-08-05 18:00,106.038,106.094,105.941,106.021,13733,Monday,18
3504,2019,8,5,2019-08-05 19:00,106.02,106.221,105.92299999999999,106.15700000000001,27548,Monday,19
3505,2019,8,5,2019-08-05 20:00,106.15700000000001,106.20299999999999,105.94,105.94,4447,Monday,20
3506,2019,8,6,2019-08-06 00:00,105.60799999999999,105.869,105.56700000000001,105.84700000000001,21706,Tuesday,0
3507,2019,8,6,2019-08-06 01:00,105.84700000000001,106.38600000000001,105.84,106.221,30901,Tuesday,1
3508,2019,8,6,2019-08-06 02:00,106.21700000000001,106.243,106.081,106.15799999999999,14346,Tuesday,2
3509,2019,8,6,2019-08-06 03:00,106.15899999999999,106.51299999999999,106.125,106.499,13687,Tuesday,3
3510,2019,8,6,2019-08-06 04:00,106.50200000000001,107.087,106.49799999999999,106.68299999999999,22989,Tuesday,4
3511,2019,8,6,2019-08-06 05:00,106.68299999999999,106.751,106.637,106.671,15631,Tuesday,5
3512,2019,8,6,2019-08-06 06:00,106.671,106.671,106.40700000000001,106.50299999999999,18507,Tuesday,6
3513,2019,8,6,2019-08-06 07:00,106.50399999999999,106.64299999999999,106.34,106.37299999999999,25067,Tuesday,7
3514,2019,8,6,2019-08-06 08:00,106.37200000000001,106.51,106.333,106.415,15540,Tuesday,8
3515,2019,8,6,2019-08-06 09:00,106.417,106.434,106.366,106.39,10090,Tuesday,9
3516,2019,8,6,2019-08-06 10:00,106.389,106.412,106.31299999999999,106.339,8092,Tuesday,10
3517,2019,8,6,2019-08-06 11:00,106.338,106.626,106.3,106.54799999999999,12360,Tuesday,11
3518,2019,8,6,2019-08-06 12:00,106.54700000000001,106.589,106.366,106.413,13688,Tuesday,12
3519,2019,8,6,2019-08-06 13:00,106.412,106.63600000000001,106.37700000000001,106.523,21540,Tuesday,13
3520,2019,8,6,2019-08-06 14:00,106.521,106.575,106.37299999999999,106.405,34904,Tuesday,14
3521,2019,8,6,2019-08-06 15:00,106.405,106.463,106.245,106.447,15008,Tuesday,15
3522,2019,8,6,2019-08-06 16:00,106.448,106.477,106.367,106.414,11939,Tuesday,16
3523,2019,8,6,2019-08-06 17:00,106.416,106.47200000000001,106.36399999999999,106.462,9064,Tuesday,17
3524,2019,8,6,2019-08-06 18:00,106.462,106.624,106.414,106.521,11537,Tuesday,18
3525,2019,8,6,2019-08-06 19:00,106.521,106.588,106.485,106.545,11195,Tuesday,19
3526,2019,8,6,2019-08-06 20:00,106.54299999999999,106.546,106.445,106.47399999999999,4420,Tuesday,20
3527,2019,8,6,2019-08-06 21:00,106.473,106.47399999999999,106.39,106.434,3454,Tuesday,21
3528,2019,8,6,2019-08-06 22:00,106.43700000000001,106.458,106.366,106.383,3251,Tuesday,22
3529,2019,8,6,2019-08-06 23:00,106.384,106.417,106.275,106.325,8771,Tuesday,23
3530,2019,8,7,2019-08-07 00:00,106.325,106.376,106.06700000000001,106.257,17497,Wednesday,0
3531,2019,8,7,2019-08-07 01:00,106.257,106.34100000000001,106.10600000000001,106.223,22051,Wednesday,1
3532,2019,8,7,2019-08-07 02:00,106.221,106.221,105.99700000000001,106.103,18872,Wednesday,2
3533,2019,8,7,2019-08-07 03:00,106.102,106.117,105.931,106.061,13601,Wednesday,3
3534,2019,8,7,2019-08-07 04:00,106.061,106.15299999999999,106.051,106.094,7060,Wednesday,4
3535,2019,8,7,2019-08-07 05:00,106.094,106.262,106.09299999999999,106.20100000000001,10524,Wednesday,5
3536,2019,8,7,2019-08-07 06:00,106.20100000000001,106.322,106.18700000000001,106.302,10869,Wednesday,6
3537,2019,8,7,2019-08-07 07:00,106.301,106.305,106.18700000000001,106.29799999999999,11716,Wednesday,7
3538,2019,8,7,2019-08-07 08:00,106.29799999999999,106.31299999999999,106.205,106.23,10753,Wednesday,8
3539,2019,8,7,2019-08-07 09:00,106.23,106.287,106.219,106.264,10347,Wednesday,9
3540,2019,8,7,2019-08-07 10:00,106.264,106.285,106.20700000000001,106.21,8464,Wednesday,10
3541,2019,8,7,2019-08-07 11:00,106.209,106.242,105.833,105.87700000000001,12926,Wednesday,11
3542,2019,8,7,2019-08-07 12:00,105.87700000000001,106.102,105.705,105.824,24276,Wednesday,12
3543,2019,8,7,2019-08-07 13:00,105.824,105.883,105.59100000000001,105.69,27809,Wednesday,13
3544,2019,8,7,2019-08-07 14:00,105.69,105.947,105.62799999999999,105.756,29952,Wednesday,14
3545,2019,8,7,2019-08-07 15:00,105.758,105.845,105.56299999999999,105.625,24567,Wednesday,15
3546,2019,8,7,2019-08-07 16:00,105.626,105.824,105.495,105.81299999999999,20950,Wednesday,16
3547,2019,8,7,2019-08-07 17:00,105.814,106.075,105.78399999999999,106.00299999999999,19528,Wednesday,17
3548,2019,8,7,2019-08-07 18:00,106.00299999999999,106.20299999999999,105.91799999999999,106.10799999999999,22145,Wednesday,18
3549,2019,8,7,2019-08-07 19:00,106.10799999999999,106.262,106.031,106.228,18761,Wednesday,19
3550,2019,8,7,2019-08-07 20:00,106.23,106.271,106.179,106.266,5524,Wednesday,20
3551,2019,8,7,2019-08-07 21:00,106.265,106.271,106.19200000000001,106.21700000000001,12627,Wednesday,21
3552,2019,8,7,2019-08-07 22:00,106.21600000000001,106.23,106.075,106.117,3550,Wednesday,22
3553,2019,8,7,2019-08-07 23:00,106.117,106.23100000000001,106.07600000000001,106.11,8106,Wednesday,23
3554,2019,8,8,2019-08-08 00:00,106.11,106.149,106.00399999999999,106.024,14644,Thursday,0
3555,2019,8,8,2019-08-08 01:00,106.024,106.29899999999999,105.99700000000001,106.295,23247,Thursday,1
3556,2019,8,8,2019-08-08 02:00,106.295,106.301,106.12299999999999,106.14399999999999,12477,Thursday,2
3557,2019,8,8,2019-08-08 03:00,106.145,106.262,106.141,106.236,10583,Thursday,3
3558,2019,8,8,2019-08-08 04:00,106.23700000000001,106.23700000000001,106.141,106.154,6615,Thursday,4
3559,2019,8,8,2019-08-08 05:00,106.152,106.181,106.109,106.131,6981,Thursday,5
3560,2019,8,8,2019-08-08 06:00,106.131,106.184,106.022,106.15700000000001,10978,Thursday,6
3561,2019,8,8,2019-08-08 07:00,106.156,106.2,106.059,106.1,9440,Thursday,7
3562,2019,8,8,2019-08-08 08:00,106.102,106.12899999999999,106.024,106.125,8774,Thursday,8
3563,2019,8,8,2019-08-08 09:00,106.125,106.146,106.07600000000001,106.10700000000001,7888,Thursday,9
3564,2019,8,8,2019-08-08 10:00,106.10600000000001,106.135,106.072,106.09100000000001,10495,Thursday,10
3565,2019,8,8,2019-08-08 11:00,106.09100000000001,106.094,105.90700000000001,105.98700000000001,9114,Thursday,11
3566,2019,8,8,2019-08-08 12:00,105.986,106.12899999999999,105.956,106.102,13601,Thursday,12
3567,2019,8,8,2019-08-08 13:00,106.102,106.21600000000001,106.006,106.116,23233,Thursday,13
3568,2019,8,8,2019-08-08 14:00,106.115,106.23299999999999,105.991,106.219,16328,Thursday,14
3569,2019,8,8,2019-08-08 15:00,106.219,106.219,106.03299999999999,106.04899999999999,11190,Thursday,15
3570,2019,8,8,2019-08-08 16:00,106.04899999999999,106.219,105.986,106.215,7751,Thursday,16
3571,2019,8,8,2019-08-08 17:00,106.214,106.24,106.074,106.104,10013,Thursday,17
3572,2019,8,8,2019-08-08 18:00,106.104,106.10700000000001,105.89399999999999,105.96700000000001,15587,Thursday,18
3573,2019,8,8,2019-08-08 19:00,105.969,106.01700000000001,105.897,106.00399999999999,9226,Thursday,19
3574,2019,8,8,2019-08-08 20:00,106.00399999999999,106.07700000000001,105.98700000000001,106.072,2925,Thursday,20
3575,2019,8,8,2019-08-08 21:00,106.06299999999999,106.09100000000001,105.71799999999999,105.859,8057,Thursday,21
3576,2019,8,8,2019-08-08 22:00,105.859,105.896,105.76299999999999,105.84200000000001,6709,Thursday,22
3577,2019,8,8,2019-08-08 23:00,105.84200000000001,105.889,105.76700000000001,105.883,5878,Thursday,23
3578,2019,8,9,2019-08-09 00:00,105.885,105.986,105.865,105.958,11993,Friday,0
3579,2019,8,9,2019-08-09 01:00,105.958,106.03200000000001,105.89,105.99,11334,Friday,1
