,year,month,day,date,open,high,low,close,volume,dayOfweek,time
3215,2017,7,18,2017-07-18 03:00,112.14299999999999,112.176,111.986,112.152,6490,Tuesday,3
3216,2017,7,18,2017-07-18 04:00,112.152,112.20100000000001,112.053,112.07,4745,Tuesday,4
3217,2017,7,18,2017-07-18 05:00,112.069,112.15299999999999,112.03200000000001,112.10799999999999,6048,Tuesday,5
3218,2017,7,18,2017-07-18 06:00,112.10600000000001,112.213,112.06200000000001,112.164,8402,Tuesday,6
3219,2017,7,18,2017-07-18 07:00,112.164,112.346,112.14299999999999,112.23899999999999,8920,Tuesday,7
3220,2017,7,18,2017-07-18 08:00,112.238,112.376,112.226,112.301,8333,Tuesday,8
3221,2017,7,18,2017-07-18 09:00,112.301,112.314,112.193,112.199,7780,Tuesday,9
3222,2017,7,18,2017-07-18 10:00,112.199,112.221,112.08,112.124,7231,Tuesday,10
3223,2017,7,18,2017-07-18 11:00,112.12299999999999,112.18299999999999,111.963,112.089,8759,Tuesday,11
3224,2017,7,18,2017-07-18 12:00,112.089,112.15700000000001,111.771,111.86399999999999,12497,Tuesday,12
3225,2017,7,18,2017-07-18 13:00,111.863,112.016,111.78,111.955,12416,Tuesday,13
3226,2017,7,18,2017-07-18 14:00,111.954,111.96,111.686,111.818,12841,Tuesday,14
3227,2017,7,18,2017-07-18 15:00,111.81700000000001,111.95100000000001,111.807,111.896,8722,Tuesday,15
3228,2017,7,18,2017-07-18 16:00,111.89299999999999,112.1,111.824,112.04700000000001,6932,Tuesday,16
3229,2017,7,18,2017-07-18 17:00,112.04700000000001,112.111,111.98899999999999,112.09100000000001,5471,Tuesday,17
3230,2017,7,18,2017-07-18 18:00,112.09100000000001,112.09100000000001,111.96799999999999,111.971,4590,Tuesday,18
3231,2017,7,18,2017-07-18 19:00,111.971,112.066,111.97,112.015,5334,Tuesday,19
3232,2017,7,18,2017-07-18 20:00,112.01299999999999,112.084,112.00299999999999,112.061,9326,Tuesday,20
3233,2017,7,18,2017-07-18 21:00,112.064,112.105,111.978,112.056,8733,Tuesday,21
3234,2017,7,18,2017-07-18 22:00,112.056,112.11200000000001,112.024,112.07600000000001,2229,Tuesday,22
3235,2017,7,18,2017-07-18 23:00,112.07600000000001,112.08,111.944,111.992,4038,Tuesday,23
3236,2017,7,19,2017-07-19 00:00,111.993,112.021,111.883,112.01,7271,Wednesday,0
3237,2017,7,19,2017-07-19 01:00,112.012,112.13600000000001,111.99,112.069,27116,Wednesday,1
3238,2017,7,19,2017-07-19 02:00,112.069,112.083,111.976,112.053,4709,Wednesday,2
3239,2017,7,19,2017-07-19 03:00,112.051,112.10600000000001,112.01899999999999,112.03399999999999,5581,Wednesday,3
3240,2017,7,19,2017-07-19 04:00,112.03399999999999,112.07,112.01299999999999,112.04299999999999,3739,Wednesday,4
3241,2017,7,19,2017-07-19 05:00,112.044,112.23100000000001,112.041,112.14200000000001,6290,Wednesday,5
3242,2017,7,19,2017-07-19 06:00,112.14,112.17200000000001,111.961,112.087,8309,Wednesday,6
3243,2017,7,19,2017-07-19 07:00,112.088,112.196,112.016,112.14,9487,Wednesday,7
3244,2017,7,19,2017-07-19 08:00,112.141,112.166,112.007,112.037,8465,Wednesday,8
3245,2017,7,19,2017-07-19 09:00,112.037,112.06200000000001,111.896,111.939,6794,Wednesday,9
3246,2017,7,19,2017-07-19 10:00,111.93799999999999,112.04299999999999,111.91799999999999,112.025,5082,Wednesday,10
3247,2017,7,19,2017-07-19 11:00,112.025,112.083,111.97200000000001,111.978,5529,Wednesday,11
3248,2017,7,19,2017-07-19 12:00,111.977,111.98100000000001,111.57700000000001,111.62899999999999,9874,Wednesday,12
3249,2017,7,19,2017-07-19 13:00,111.62700000000001,111.7,111.554,111.62100000000001,12240,Wednesday,13
3250,2017,7,19,2017-07-19 14:00,111.624,111.85799999999999,111.618,111.679,12078,Wednesday,14
3251,2017,7,19,2017-07-19 15:00,111.681,111.791,111.646,111.758,11203,Wednesday,15
3252,2017,7,19,2017-07-19 16:00,111.758,111.792,111.70100000000001,111.70200000000001,4540,Wednesday,16
3253,2017,7,19,2017-07-19 17:00,111.70200000000001,111.757,111.697,111.755,11464,Wednesday,17
3254,2017,7,19,2017-07-19 18:00,111.757,111.819,111.757,111.791,15856,Wednesday,18
3255,2017,7,19,2017-07-19 19:00,111.791,111.85700000000001,111.774,111.824,5426,Wednesday,19
3256,2017,7,19,2017-07-19 20:00,111.823,111.96799999999999,111.804,111.96799999999999,4131,Wednesday,20
3257,2017,7,19,2017-07-19 21:00,111.96799999999999,111.993,111.84299999999999,111.884,2437,Wednesday,21
3258,2017,7,19,2017-07-19 22:00,111.883,111.926,111.868,111.89200000000001,4007,Wednesday,22
3259,2017,7,19,2017-07-19 23:00,111.889,111.891,111.796,111.883,3727,Wednesday,23
3260,2017,7,20,2017-07-20 00:00,111.883,111.89,111.788,111.824,7543,Thursday,0
3261,2017,7,20,2017-07-20 01:00,111.825,111.965,111.771,111.965,8080,Thursday,1
3262,2017,7,20,2017-07-20 02:00,111.96700000000001,112.068,111.895,111.965,8195,Thursday,2
3263,2017,7,20,2017-07-20 03:00,111.964,112.177,111.89399999999999,112.155,11299,Thursday,3
3264,2017,7,20,2017-07-20 04:00,112.15299999999999,112.165,112.04899999999999,112.04899999999999,5804,Thursday,4
3265,2017,7,20,2017-07-20 05:00,112.05,112.19,112.05,112.175,6998,Thursday,5
3266,2017,7,20,2017-07-20 06:00,112.175,112.219,112.01100000000001,112.101,8921,Thursday,6
3267,2017,7,20,2017-07-20 07:00,112.104,112.321,112.09299999999999,112.28299999999999,10521,Thursday,7
3268,2017,7,20,2017-07-20 08:00,112.28200000000001,112.389,112.25200000000001,112.334,9694,Thursday,8
3269,2017,7,20,2017-07-20 09:00,112.336,112.41799999999999,112.302,112.34899999999999,7293,Thursday,9
3270,2017,7,20,2017-07-20 10:00,112.34899999999999,112.38,112.301,112.30799999999999,6034,Thursday,10
3271,2017,7,20,2017-07-20 11:00,112.307,112.30799999999999,112.137,112.213,9557,Thursday,11
3272,2017,7,20,2017-07-20 12:00,112.214,112.338,112.147,112.226,16418,Thursday,12
3273,2017,7,20,2017-07-20 13:00,112.226,112.26899999999999,112.035,112.118,12978,Thursday,13
3274,2017,7,20,2017-07-20 14:00,112.12,112.215,111.62200000000001,111.751,16806,Thursday,14
3275,2017,7,20,2017-07-20 15:00,111.744,111.81200000000001,111.477,111.676,14618,Thursday,15
3276,2017,7,20,2017-07-20 16:00,111.675,111.74700000000001,111.604,111.736,7084,Thursday,16
3277,2017,7,20,2017-07-20 17:00,111.736,111.889,111.709,111.86399999999999,7399,Thursday,17
3278,2017,7,20,2017-07-20 18:00,111.867,112.00299999999999,111.852,111.965,5620,Thursday,18
3279,2017,7,20,2017-07-20 19:00,111.969,112.03200000000001,111.90799999999999,111.913,4874,Thursday,19
3280,2017,7,20,2017-07-20 20:00,111.913,111.95299999999999,111.859,111.887,4182,Thursday,20
3281,2017,7,20,2017-07-20 21:00,111.88799999999999,111.932,111.831,111.844,3308,Thursday,21
3282,2017,7,20,2017-07-20 22:00,111.844,111.904,111.804,111.882,3000,Thursday,22
3283,2017,7,20,2017-07-20 23:00,111.882,111.93299999999999,111.834,111.89,3171,Thursday,23
3284,2017,7,21,2017-07-21 00:00,111.89,112.04,111.838,111.98899999999999,6704,Friday,0
3285,2017,7,21,2017-07-21 01:00,111.98700000000001,112.072,111.943,112.00200000000001,6593,Friday,1
3286,2017,7,21,2017-07-21 02:00,112.00200000000001,112.00200000000001,111.855,111.93,5670,Friday,2
3287,2017,7,21,2017-07-21 03:00,111.929,112.00299999999999,111.92299999999999,111.96700000000001,4703,Friday,3
3288,2017,7,21,2017-07-21 04:00,111.96600000000001,112.07700000000001,111.932,111.932,4968,Friday,4
3289,2017,7,21,2017-07-21 05:00,111.93299999999999,111.985,111.87799999999999,111.889,6791,Friday,5
3290,2017,7,21,2017-07-21 06:00,111.887,111.898,111.71,111.771,10594,Friday,6
3291,2017,7,21,2017-07-21 07:00,111.77,111.838,111.70700000000001,111.74700000000001,9310,Friday,7
3292,2017,7,21,2017-07-21 08:00,111.74700000000001,111.791,111.68299999999999,111.75200000000001,7154,Friday,8
3293,2017,7,21,2017-07-21 09:00,111.75299999999999,111.75299999999999,111.586,111.59,7070,Friday,9
3294,2017,7,21,2017-07-21 10:00,111.589,111.60700000000001,111.435,111.471,9295,Friday,10
3295,2017,7,21,2017-07-21 11:00,111.47,111.58,111.469,111.553,7237,Friday,11
3296,2017,7,21,2017-07-21 12:00,111.556,111.55799999999999,111.272,111.339,10046,Friday,12
3297,2017,7,21,2017-07-21 13:00,111.339,111.416,111.199,111.213,10216,Friday,13
3298,2017,7,21,2017-07-21 14:00,111.215,111.271,111.087,111.126,10586,Friday,14
3299,2017,7,21,2017-07-21 15:00,111.125,111.238,111.11,111.18,7771,Friday,15
3300,2017,7,21,2017-07-21 16:00,111.184,111.223,111.055,111.081,5750,Friday,16
3301,2017,7,21,2017-07-21 17:00,111.08200000000001,111.135,111.04299999999999,111.086,6756,Friday,17
3302,2017,7,21,2017-07-21 18:00,111.088,111.137,111.012,111.03200000000001,5725,Friday,18
3303,2017,7,21,2017-07-21 19:00,111.031,111.09100000000001,111.02,111.075,4296,Friday,19
3304,2017,7,21,2017-07-21 20:00,111.075,111.146,111.06700000000001,111.12100000000001,5622,Friday,20
3305,2017,7,24,2017-07-24 00:00,110.934,110.95100000000001,110.76799999999999,110.911,10297,Monday,0
3306,2017,7,24,2017-07-24 01:00,110.91,110.993,110.815,110.936,7587,Monday,1
3307,2017,7,24,2017-07-24 02:00,110.936,111.03299999999999,110.9,111.02,5261,Monday,2
3308,2017,7,24,2017-07-24 03:00,111.021,111.059,110.91799999999999,110.943,6064,Monday,3
3309,2017,7,24,2017-07-24 04:00,110.944,111.037,110.90700000000001,111.03399999999999,5757,Monday,4
3310,2017,7,24,2017-07-24 05:00,111.035,111.14,110.99700000000001,111.089,6540,Monday,5
3311,2017,7,24,2017-07-24 06:00,111.09200000000001,111.176,111.023,111.06700000000001,8674,Monday,6
3312,2017,7,24,2017-07-24 07:00,111.06700000000001,111.095,110.719,110.824,12636,Monday,7
3313,2017,7,24,2017-07-24 08:00,110.823,110.9,110.698,110.711,8901,Monday,8
3314,2017,7,24,2017-07-24 09:00,110.711,110.76899999999999,110.62200000000001,110.70700000000001,8366,Monday,9
3315,2017,7,24,2017-07-24 10:00,110.706,110.742,110.652,110.719,5708,Monday,10
3316,2017,7,24,2017-07-24 11:00,110.719,110.836,110.71700000000001,110.835,5556,Monday,11
3317,2017,7,24,2017-07-24 12:00,110.834,110.88799999999999,110.773,110.821,6637,Monday,12
3318,2017,7,24,2017-07-24 13:00,110.821,111.029,110.794,110.946,7801,Monday,13
3319,2017,7,24,2017-07-24 14:00,110.946,111.1,110.85,111.09,8093,Monday,14
3320,2017,7,24,2017-07-24 15:00,111.089,111.12899999999999,110.976,111.09,6706,Monday,15
3321,2017,7,24,2017-07-24 16:00,111.09200000000001,111.31700000000001,111.09200000000001,111.206,6367,Monday,16
3322,2017,7,24,2017-07-24 17:00,111.205,111.27,111.163,111.167,7104,Monday,17
3323,2017,7,24,2017-07-24 18:00,111.166,111.185,111.098,111.101,4421,Monday,18
3324,2017,7,24,2017-07-24 19:00,111.101,111.133,111.071,111.111,4426,Monday,19
3325,2017,7,24,2017-07-24 20:00,111.10799999999999,111.137,111.086,111.086,2292,Monday,20
3326,2017,7,25,2017-07-25 00:00,111.24,111.34200000000001,111.20700000000001,111.281,8058,Tuesday,0
3327,2017,7,25,2017-07-25 01:00,111.281,111.329,111.199,111.21799999999999,5159,Tuesday,1
3328,2017,7,25,2017-07-25 02:00,111.215,111.256,111.01899999999999,111.069,7579,Tuesday,2
3329,2017,7,25,2017-07-25 03:00,111.068,111.088,111.046,111.06299999999999,3436,Tuesday,3
3330,2017,7,25,2017-07-25 04:00,111.06299999999999,111.066,110.946,110.991,4823,Tuesday,4
3331,2017,7,25,2017-07-25 05:00,110.993,111.109,110.986,111.01899999999999,4182,Tuesday,5
3332,2017,7,25,2017-07-25 06:00,111.02,111.024,110.82799999999999,110.90899999999999,9650,Tuesday,6
3333,2017,7,25,2017-07-25 07:00,110.90799999999999,111.24799999999999,110.898,111.20100000000001,10776,Tuesday,7
3334,2017,7,25,2017-07-25 08:00,111.199,111.32799999999999,111.185,111.258,9461,Tuesday,8
3335,2017,7,25,2017-07-25 09:00,111.259,111.443,111.238,111.443,10031,Tuesday,9
3336,2017,7,25,2017-07-25 10:00,111.444,111.464,111.35700000000001,111.366,6757,Tuesday,10
3337,2017,7,25,2017-07-25 11:00,111.37100000000001,111.52799999999999,111.361,111.455,7451,Tuesday,11
3338,2017,7,25,2017-07-25 12:00,111.455,111.568,111.305,111.54,9944,Tuesday,12
3339,2017,7,25,2017-07-25 13:00,111.539,111.561,111.367,111.44200000000001,12805,Tuesday,13
3340,2017,7,25,2017-07-25 14:00,111.448,111.634,111.428,111.619,13584,Tuesday,14
3341,2017,7,25,2017-07-25 15:00,111.619,111.68799999999999,111.538,111.57799999999999,10527,Tuesday,15
3342,2017,7,25,2017-07-25 16:00,111.579,111.684,111.565,111.635,10510,Tuesday,16
3343,2017,7,25,2017-07-25 17:00,111.633,111.647,111.56299999999999,111.601,4990,Tuesday,17
3344,2017,7,25,2017-07-25 18:00,111.602,111.906,111.58200000000001,111.885,9640,Tuesday,18
3345,2017,7,25,2017-07-25 19:00,111.88600000000001,111.943,111.825,111.89200000000001,7258,Tuesday,19
3346,2017,7,25,2017-07-25 20:00,111.89399999999999,111.958,111.85,111.885,4513,Tuesday,20
3347,2017,7,25,2017-07-25 21:00,111.87899999999999,111.91799999999999,111.83200000000001,111.869,3301,Tuesday,21
3348,2017,7,25,2017-07-25 22:00,111.867,111.90799999999999,111.863,111.876,2487,Tuesday,22
3349,2017,7,25,2017-07-25 23:00,111.876,112.029,111.859,112.009,4571,Tuesday,23
3350,2017,7,26,2017-07-26 00:00,112.012,112.085,111.889,111.912,8278,Wednesday,0
3351,2017,7,26,2017-07-26 01:00,111.913,112.046,111.859,111.87299999999999,7212,Wednesday,1
3352,2017,7,26,2017-07-26 02:00,111.87299999999999,111.945,111.868,111.921,5348,Wednesday,2
3353,2017,7,26,2017-07-26 03:00,111.921,111.975,111.884,111.896,5612,Wednesday,3
3354,2017,7,26,2017-07-26 04:00,111.898,111.916,111.815,111.904,4384,Wednesday,4
3355,2017,7,26,2017-07-26 05:00,111.904,111.99700000000001,111.883,111.90299999999999,4844,Wednesday,5
3356,2017,7,26,2017-07-26 06:00,111.902,111.96600000000001,111.818,111.824,7736,Wednesday,6
3357,2017,7,26,2017-07-26 07:00,111.825,111.899,111.785,111.835,8474,Wednesday,7
3358,2017,7,26,2017-07-26 08:00,111.835,111.898,111.77600000000001,111.86,16537,Wednesday,8
3359,2017,7,26,2017-07-26 09:00,111.86,111.927,111.835,111.86399999999999,7821,Wednesday,9
3360,2017,7,26,2017-07-26 10:00,111.86399999999999,111.867,111.734,111.789,7112,Wednesday,10
3361,2017,7,26,2017-07-26 11:00,111.787,111.82600000000001,111.72,111.82,7001,Wednesday,11
3362,2017,7,26,2017-07-26 12:00,111.82,111.904,111.73,111.756,8236,Wednesday,12
3363,2017,7,26,2017-07-26 13:00,111.755,111.90299999999999,111.72,111.87700000000001,13020,Wednesday,13
3364,2017,7,26,2017-07-26 14:00,111.87899999999999,112.00299999999999,111.838,111.994,11556,Wednesday,14
3365,2017,7,26,2017-07-26 15:00,111.994,112.161,111.975,112.10799999999999,10444,Wednesday,15
3366,2017,7,26,2017-07-26 16:00,112.111,112.185,112.064,112.152,5852,Wednesday,16
3367,2017,7,26,2017-07-26 17:00,112.152,112.15299999999999,111.92399999999999,111.959,8503,Wednesday,17
3368,2017,7,26,2017-07-26 18:00,111.959,112.199,111.306,111.322,17523,Wednesday,18
3369,2017,7,26,2017-07-26 19:00,111.323,111.32700000000001,111.06,111.228,13419,Wednesday,19
3370,2017,7,26,2017-07-26 20:00,111.226,111.266,111.12299999999999,111.166,5622,Wednesday,20
3371,2017,7,26,2017-07-26 21:00,111.166,111.223,111.052,111.12299999999999,6774,Wednesday,21
3372,2017,7,26,2017-07-26 22:00,111.12299999999999,111.184,111.095,111.119,3557,Wednesday,22
3373,2017,7,26,2017-07-26 23:00,111.12,111.21700000000001,111.11,111.15700000000001,4314,Wednesday,23
3374,2017,7,27,2017-07-27 00:00,111.156,111.196,110.9,110.993,12871,Thursday,0
3375,2017,7,27,2017-07-27 01:00,110.993,111.087,110.875,110.926,8360,Thursday,1
3376,2017,7,27,2017-07-27 02:00,110.925,110.977,110.87299999999999,110.881,7343,Thursday,2
3377,2017,7,27,2017-07-27 03:00,110.882,110.925,110.781,110.89399999999999,7096,Thursday,3
3378,2017,7,27,2017-07-27 04:00,110.89200000000001,111.055,110.854,111.01,12141,Thursday,4
3379,2017,7,27,2017-07-27 05:00,111.01100000000001,111.087,110.949,111.035,7570,Thursday,5
3380,2017,7,27,2017-07-27 06:00,111.03399999999999,111.15100000000001,110.939,111.101,10809,Thursday,6
3381,2017,7,27,2017-07-27 07:00,111.102,111.27600000000001,111.09200000000001,111.204,11255,Thursday,7
3382,2017,7,27,2017-07-27 08:00,111.208,111.333,111.169,111.23299999999999,33247,Thursday,8
3383,2017,7,27,2017-07-27 09:00,111.23299999999999,111.411,111.204,111.399,8988,Thursday,9
3384,2017,7,27,2017-07-27 10:00,111.404,111.43700000000001,111.31700000000001,111.35,8429,Thursday,10
3385,2017,7,27,2017-07-27 11:00,111.35,111.45200000000001,111.273,111.416,8930,Thursday,11
3386,2017,7,27,2017-07-27 12:00,111.416,111.477,111.321,111.43700000000001,10196,Thursday,12
3387,2017,7,27,2017-07-27 13:00,111.439,111.541,111.27600000000001,111.291,12085,Thursday,13
3388,2017,7,27,2017-07-27 14:00,111.29,111.669,111.26,111.588,12632,Thursday,14
3389,2017,7,27,2017-07-27 15:00,111.586,111.666,111.51299999999999,111.63,8848,Thursday,15
3390,2017,7,27,2017-07-27 16:00,111.62899999999999,111.711,111.31,111.314,8974,Thursday,16
3391,2017,7,27,2017-07-27 17:00,111.315,111.385,110.956,111.074,14356,Thursday,17
3392,2017,7,27,2017-07-27 18:00,111.087,111.162,110.99600000000001,111.07799999999999,11328,Thursday,18
3393,2017,7,27,2017-07-27 19:00,111.07799999999999,111.229,111.055,111.199,8260,Thursday,19
3394,2017,7,27,2017-07-27 20:00,111.199,111.336,111.18299999999999,111.227,5990,Thursday,20
3395,2017,7,27,2017-07-27 21:00,111.228,111.329,111.215,111.324,4455,Thursday,21
3396,2017,7,27,2017-07-27 22:00,111.325,111.325,111.15100000000001,111.236,4837,Thursday,22
3397,2017,7,27,2017-07-27 23:00,111.235,111.235,111.061,111.09200000000001,4544,Thursday,23
3398,2017,7,28,2017-07-28 00:00,111.09,111.133,110.93799999999999,111.0,9720,Friday,0
3399,2017,7,28,2017-07-28 01:00,110.99799999999999,111.161,110.92200000000001,111.103,8500,Friday,1
3400,2017,7,28,2017-07-28 02:00,111.101,111.146,111.053,111.073,6944,Friday,2
3401,2017,7,28,2017-07-28 03:00,111.073,111.156,111.03299999999999,111.115,5452,Friday,3
3402,2017,7,28,2017-07-28 04:00,111.117,111.12200000000001,111.012,111.084,5340,Friday,4
3403,2017,7,28,2017-07-28 05:00,111.087,111.087,110.944,110.96,8945,Friday,5
3404,2017,7,28,2017-07-28 06:00,110.961,111.061,110.874,111.005,8613,Friday,6
3405,2017,7,28,2017-07-28 07:00,111.006,111.145,110.935,111.098,9161,Friday,7
3406,2017,7,28,2017-07-28 08:00,111.098,111.27,111.056,111.26299999999999,9325,Friday,8
3407,2017,7,28,2017-07-28 09:00,111.265,111.286,111.198,111.235,7722,Friday,9
3408,2017,7,28,2017-07-28 10:00,111.236,111.259,111.117,111.22200000000001,7085,Friday,10
3409,2017,7,28,2017-07-28 11:00,111.226,111.288,111.18700000000001,111.242,6909,Friday,11
3410,2017,7,28,2017-07-28 12:00,111.244,111.25299999999999,110.839,111.126,13945,Friday,12
3411,2017,7,28,2017-07-28 13:00,111.124,111.185,110.955,110.995,13287,Friday,13
3412,2017,7,28,2017-07-28 14:00,110.99600000000001,111.04299999999999,110.867,110.943,13446,Friday,14
3413,2017,7,28,2017-07-28 15:00,110.939,110.99,110.67,110.835,13798,Friday,15
3414,2017,7,28,2017-07-28 16:00,110.84,110.914,110.78399999999999,110.84100000000001,6642,Friday,16
3415,2017,7,28,2017-07-28 17:00,110.837,110.84100000000001,110.77799999999999,110.815,5121,Friday,17
3416,2017,7,28,2017-07-28 18:00,110.814,110.853,110.58200000000001,110.59,6066,Friday,18
3417,2017,7,28,2017-07-28 19:00,110.59,110.647,110.54799999999999,110.57700000000001,7928,Friday,19
3418,2017,7,28,2017-07-28 20:00,110.57700000000001,110.74600000000001,110.57,110.69,4852,Friday,20
3419,2017,7,31,2017-07-31 00:00,110.505,110.579,110.309,110.402,9003,Monday,0
3420,2017,7,31,2017-07-31 01:00,110.405,110.49,110.35799999999999,110.48100000000001,7689,Monday,1
3421,2017,7,31,2017-07-31 02:00,110.48,110.484,110.402,110.464,5460,Monday,2
3422,2017,7,31,2017-07-31 03:00,110.465,110.598,110.46,110.557,5698,Monday,3
3423,2017,7,31,2017-07-31 04:00,110.557,110.57799999999999,110.495,110.512,4495,Monday,4
3424,2017,7,31,2017-07-31 05:00,110.51299999999999,110.55,110.46799999999999,110.514,4028,Monday,5
3425,2017,7,31,2017-07-31 06:00,110.51299999999999,110.695,110.48899999999999,110.656,7634,Monday,6
3426,2017,7,31,2017-07-31 07:00,110.65799999999999,110.774,110.59299999999999,110.62799999999999,8433,Monday,7
3427,2017,7,31,2017-07-31 08:00,110.626,110.706,110.609,110.641,6171,Monday,8
3428,2017,7,31,2017-07-31 09:00,110.641,110.666,110.54299999999999,110.553,7806,Monday,9
3429,2017,7,31,2017-07-31 10:00,110.552,110.586,110.516,110.566,5257,Monday,10
3430,2017,7,31,2017-07-31 11:00,110.566,110.57799999999999,110.49700000000001,110.569,4914,Monday,11
3431,2017,7,31,2017-07-31 12:00,110.57,110.63600000000001,110.512,110.529,7416,Monday,12
3432,2017,7,31,2017-07-31 13:00,110.529,110.65100000000001,110.506,110.51899999999999,9667,Monday,13
3433,2017,7,31,2017-07-31 14:00,110.52,110.559,110.38799999999999,110.505,12895,Monday,14
3434,2017,7,31,2017-07-31 15:00,110.501,110.529,110.359,110.375,11342,Monday,15
3435,2017,7,31,2017-07-31 16:00,110.37700000000001,110.444,110.35700000000001,110.412,8503,Monday,16
3436,2017,7,31,2017-07-31 17:00,110.413,110.46600000000001,110.38600000000001,110.421,5211,Monday,17
3437,2017,7,31,2017-07-31 18:00,110.42200000000001,110.426,110.22399999999999,110.23100000000001,7439,Monday,18
3438,2017,7,31,2017-07-31 19:00,110.234,110.329,110.215,110.23700000000001,6639,Monday,19
3439,2017,7,31,2017-07-31 20:00,110.23299999999999,110.295,110.219,110.25299999999999,5240,Monday,20
3440,2017,8,1,2017-08-01 00:00,110.35799999999999,110.399,110.24700000000001,110.26,8023,Tuesday,0
3441,2017,8,1,2017-08-01 01:00,110.26100000000001,110.425,110.26100000000001,110.288,7261,Tuesday,1
3442,2017,8,1,2017-08-01 02:00,110.289,110.29799999999999,110.00299999999999,110.116,9545,Tuesday,2
3443,2017,8,1,2017-08-01 03:00,110.115,110.193,110.10600000000001,110.18299999999999,6042,Tuesday,3
3444,2017,8,1,2017-08-01 04:00,110.182,110.23700000000001,110.141,110.20299999999999,7082,Tuesday,4
3445,2017,8,1,2017-08-01 05:00,110.20299999999999,110.277,110.148,110.26799999999999,5517,Tuesday,5
3446,2017,8,1,2017-08-01 06:00,110.271,110.27799999999999,110.15299999999999,110.22,6340,Tuesday,6
3447,2017,8,1,2017-08-01 07:00,110.221,110.29,110.133,110.199,8172,Tuesday,7
3448,2017,8,1,2017-08-01 08:00,110.2,110.391,110.09100000000001,110.369,16892,Tuesday,8
3449,2017,8,1,2017-08-01 09:00,110.367,110.428,110.324,110.351,7219,Tuesday,9
3450,2017,8,1,2017-08-01 10:00,110.351,110.52600000000001,110.336,110.45100000000001,6384,Tuesday,10
3451,2017,8,1,2017-08-01 11:00,110.45,110.51100000000001,110.382,110.486,7171,Tuesday,11
3452,2017,8,1,2017-08-01 12:00,110.486,110.588,110.43700000000001,110.454,10458,Tuesday,12
3453,2017,8,1,2017-08-01 13:00,110.454,110.54,110.089,110.11,11707,Tuesday,13
3454,2017,8,1,2017-08-01 14:00,110.131,110.24600000000001,109.919,110.13799999999999,19482,Tuesday,14
3455,2017,8,1,2017-08-01 15:00,110.13799999999999,110.331,110.102,110.33,11882,Tuesday,15
3456,2017,8,1,2017-08-01 16:00,110.33,110.366,110.25,110.28200000000001,6532,Tuesday,16
3457,2017,8,1,2017-08-01 17:00,110.281,110.29799999999999,110.155,110.18299999999999,7444,Tuesday,17
3458,2017,8,1,2017-08-01 18:00,110.184,110.3,110.15899999999999,110.288,7391,Tuesday,18
3459,2017,8,1,2017-08-01 19:00,110.291,110.335,110.28,110.31299999999999,6047,Tuesday,19
3460,2017,8,1,2017-08-01 20:00,110.315,110.389,110.315,110.351,4233,Tuesday,20
3461,2017,8,1,2017-08-01 21:00,110.35600000000001,110.381,110.303,110.374,7519,Tuesday,21
3462,2017,8,1,2017-08-01 22:00,110.376,110.41,110.305,110.37200000000001,4871,Tuesday,22
3463,2017,8,1,2017-08-01 23:00,110.37299999999999,110.486,110.324,110.43799999999999,5561,Tuesday,23
3464,2017,8,2,2017-08-02 00:00,110.43799999999999,110.48700000000001,110.353,110.42,7084,Wednesday,0
3465,2017,8,2,2017-08-02 01:00,110.42,110.601,110.374,110.557,7087,Wednesday,1
3466,2017,8,2,2017-08-02 02:00,110.557,110.57600000000001,110.486,110.49799999999999,5913,Wednesday,2
3467,2017,8,2,2017-08-02 03:00,110.499,110.7,110.495,110.677,7043,Wednesday,3
3468,2017,8,2,2017-08-02 04:00,110.678,110.92299999999999,110.67200000000001,110.84200000000001,9856,Wednesday,4
3469,2017,8,2,2017-08-02 05:00,110.84200000000001,110.85700000000001,110.73899999999999,110.76100000000001,7061,Wednesday,5
3470,2017,8,2,2017-08-02 06:00,110.76,110.81299999999999,110.62700000000001,110.649,7239,Wednesday,6
3471,2017,8,2,2017-08-02 07:00,110.649,110.835,110.62200000000001,110.792,7822,Wednesday,7
3472,2017,8,2,2017-08-02 08:00,110.791,110.88600000000001,110.68799999999999,110.73200000000001,8972,Wednesday,8
3473,2017,8,2,2017-08-02 09:00,110.73100000000001,110.818,110.694,110.774,13239,Wednesday,9
3474,2017,8,2,2017-08-02 10:00,110.774,110.78399999999999,110.714,110.74600000000001,5914,Wednesday,10
3475,2017,8,2,2017-08-02 11:00,110.74600000000001,110.795,110.711,110.73899999999999,6092,Wednesday,11
3476,2017,8,2,2017-08-02 12:00,110.73700000000001,110.984,110.65700000000001,110.898,13583,Wednesday,12
3477,2017,8,2,2017-08-02 13:00,110.899,110.911,110.561,110.581,22829,Wednesday,13
3478,2017,8,2,2017-08-02 14:00,110.581,110.697,110.359,110.374,14962,Wednesday,14
3479,2017,8,2,2017-08-02 15:00,110.375,110.48,110.28299999999999,110.439,11562,Wednesday,15
3480,2017,8,2,2017-08-02 16:00,110.43799999999999,110.454,110.404,110.42299999999999,6073,Wednesday,16
3481,2017,8,2,2017-08-02 17:00,110.42200000000001,110.535,110.296,110.494,8775,Wednesday,17
3482,2017,8,2,2017-08-02 18:00,110.494,110.633,110.485,110.602,7045,Wednesday,18
3483,2017,8,2,2017-08-02 19:00,110.601,110.699,110.57,110.68299999999999,6649,Wednesday,19
